,Wolves,Sheep,Grass
0,10,50,202
1,10,48,186
2,10,48,174
3,10,50,168
4,11,47,169
5,11,46,167
6,11,44,165
7,12,41,167
8,13,40,172
9,13,38,168
10,14,39,165
11,16,39,155
12,19,42,147
13,19,38,157
14,20,39,155
15,20,35,156
16,22,39,156
17,23,36,154
18,23,34,148
19,23,31,149
20,23,31,152
21,23,31,166
22,23,30,178
23,24,29,171
24,25,30,180
25,25,31,180
26,25,30,190
27,26,27,182
28,29,28,200
29,30,31,190
30,28,31,192
31,24,32,217
32,24,33,209
33,25,32,223
34,25,35,213
35,26,31,217
36,25,31,226
37,27,33,222
38,28,28,225
39,29,26,227
40,32,26,229
41,33,23,217
42,34,22,218
43,35,26,223
44,34,27,219
45,36,26,208
46,35,25,230
47,33,21,222
48,31,19,229
49,36,19,233
50,36,21,228
51,38,19,234
52,34,18,236
53,30,17,238
54,28,17,235
55,27,17,237
56,26,16,245
57,22,15,250
58,24,15,253
59,20,15,246
60,22,14,257
61,21,15,264
62,19,16,260
63,17,15,263
64,15,13,279
65,14,14,286
66,14,15,284
67,14,14,278
68,13,14,284
69,14,14,276
70,12,16,276
71,12,15,275
72,12,12,273
73,12,13,279
74,14,13,281
75,13,14,274
76,14,15,281
77,14,16,274
78,14,17,270
79,14,20,271
80,14,21,267
81,13,21,274
82,14,21,267
83,14,22,262
84,12,20,263
85,8,20,252
86,8,21,250
87,6,21,253
88,7,20,255
89,7,21,257
90,8,22,249
91,8,22,247
92,6,23,243
93,6,25,239
94,6,28,241
95,7,25,237
96,7,25,232
97,7,27,235
98,7,27,222
99,7,30,228
100,7,31,217
101,5,30,211
102,5,30,207
103,6,29,219
104,6,30,210
105,4,31,208
106,4,30,212
107,4,31,212
108,5,31,206
109,5,29,201
110,5,30,209
111,5,31,209
112,5,33,210
113,5,32,196
114,6,32,207
115,6,34,200
116,6,34,193
117,7,33,186
118,9,35,185
119,9,39,188
120,9,38,184
121,9,36,186
122,10,36,196
123,9,35,184
124,9,31,179
125,9,29,188
126,10,27,192
127,11,28,189
128,11,28,180
129,11,30,180
130,11,33,175
131,11,33,173
132,9,33,162
133,9,36,176
134,8,38,169
135,8,40,158
136,8,41,161
137,8,40,174
138,9,41,172
139,9,43,159
140,9,45,176
141,9,49,173
142,8,49,174
143,8,51,172
144,8,50,160
145,7,52,164
146,8,57,150
147,8,58,155
148,8,55,143
149,8,51,150
150,8,55,144
151,8,57,129
152,8,55,150
153,8,52,141
154,6,48,139
155,6,46,154
156,8,46,147
157,9,42,158
158,10,40,149
159,11,40,167
160,11,39,162
161,9,35,152
162,8,38,160
163,7,36,180
164,7,39,180
165,8,39,174
166,8,41,193
167,9,40,195
168,9,39,185
169,9,37,198
170,9,39,185
171,9,35,188
172,9,34,198
173,9,33,186
174,9,36,195
175,9,32,180
176,10,32,184
177,9,35,173
178,9,32,172
179,9,32,170
180,9,34,182
181,9,32,174
182,9,34,176
183,12,35,168
184,10,35,170
185,10,34,170
186,11,34,168
187,12,33,167
188,13,36,178
189,13,35,169
190,12,35,173
191,12,32,192
192,13,34,194
193,14,37,184
194,14,34,198
195,12,33,202
196,13,37,196
197,13,35,181
198,12,36,195
199,13,35,196
200,13,35,193
201,13,38,184
202,14,38,188
203,14,36,186
204,14,35,174
205,14,38,183
206,16,39,170
207,18,34,167
208,20,36,168
209,19,38,170
210,21,33,172
211,19,33,174
212,18,29,178
213,18,29,178
214,19,28,179
215,19,27,172
216,17,25,176
217,16,24,187
218,17,24,198
219,17,25,188
220,18,25,188
221,18,26,199
222,15,26,187
223,13,25,203
224,14,26,208
225,14,26,207
226,15,25,199
227,17,24,204
228,17,23,205
229,16,24,218
230,16,23,219
231,13,24,219
232,13,23,223
233,15,24,215
234,16,25,227
235,18,26,217
236,15,25,216
237,13,25,222
238,15,24,213
239,15,25,223
240,16,26,215
241,16,24,218
242,15,27,235
243,15,26,231
244,16,25,225
245,16,25,222
246,16,26,225
247,16,26,237
248,15,26,227
249,15,28,226
250,16,29,224
251,15,28,221
252,15,27,221
253,16,28,219
254,15,29,215
255,15,27,205
256,15,27,215
257,16,27,202
258,17,28,212
259,16,28,200
260,16,30,204
261,16,29,206
262,15,29,202
263,15,30,196
264,16,32,203
265,15,33,200
266,16,35,194
267,16,37,183
268,16,38,174
269,16,36,170
270,19,40,180
271,15,40,169
272,14,42,165
273,15,40,169
274,15,37,165
275,15,38,173
276,15,37,171
277,16,39,162
278,16,40,177
279,17,36,167
280,17,36,174
281,14,37,165
282,13,37,169
283,14,38,163
284,14,39,159
285,14,45,177
286,12,44,165
287,11,45,181
288,10,42,174
289,10,42,160
290,10,41,173
291,10,42,176
292,11,43,183
293,11,42,182
294,12,43,174
295,12,41,174
296,11,39,183
297,11,41,180
298,11,36,173
299,12,36,173
300,12,36,165
301,12,38,166
302,12,41,164
303,13,43,160
304,14,38,163
305,15,35,175
306,15,35,173
307,15,37,174
308,14,40,180
309,15,40,184
310,15,41,177
311,15,37,185
312,16,37,178
313,13,35,175
314,11,31,176
315,13,31,193
316,12,30,185
317,12,30,201
318,13,30,204
319,14,29,194
320,14,25,203
