,Wolves,Sheep,Grass
0,10,50,198
1,10,50,182
2,10,54,179
3,10,55,176
4,10,54,162
5,10,52,155
6,10,52,148
7,10,54,147
8,10,53,140
9,10,53,139
10,10,53,133
11,10,53,130
12,10,53,130
13,10,56,125
14,10,58,120
15,10,59,117
16,10,58,110
17,10,61,109
18,10,62,108
19,10,60,106
20,10,60,108
21,10,54,122
22,12,53,111
23,12,53,123
24,12,54,141
25,12,53,130
26,12,56,133
27,12,57,136
28,12,59,129
29,12,61,139
30,12,59,126
31,12,60,133
32,12,59,135
33,13,62,155
34,14,64,142
35,14,63,158
36,14,61,142
37,14,60,152
38,13,60,152
39,13,63,142
40,13,62,140
41,13,64,148
42,12,63,141
43,12,63,141
44,12,61,136
45,12,60,145
46,12,56,157
47,12,53,147
48,12,54,168
49,11,56,162
50,11,55,154
51,11,52,144
52,11,54,155
53,10,53,153
54,10,52,143
55,9,52,159
56,9,54,149
57,9,54,152
58,9,54,153
59,9,52,157
60,9,54,156
61,9,58,143
62,9,58,151
63,9,59,145
64,9,60,144
65,9,60,141
66,9,63,140
67,9,62,129
68,9,61,127
69,10,63,142
70,10,61,125
71,10,60,139
72,11,62,147
73,11,63,133
74,11,63,150
75,11,63,140
76,11,67,138
77,11,68,129
78,11,68,125
79,11,68,135
80,11,70,137
81,11,72,123
82,11,70,125
83,11,74,129
84,11,74,143
85,12,78,135
86,12,80,122
87,13,79,123
88,13,78,104
89,14,79,105
90,14,79,124
91,13,80,112
92,13,83,112
93,15,83,109
94,16,82,100
95,16,83,87
96,16,83,99
97,16,82,93
98,15,82,85
99,15,81,88
100,15,79,101
101,15,77,98
102,15,77,81
103,15,81,93
104,15,83,102
105,15,82,88
106,16,82,100
107,16,82,103
108,16,82,127
109,16,82,122
110,16,82,105
111,17,81,117
112,17,78,117
113,17,79,117
114,17,78,102
115,17,79,114
116,17,76,103
117,17,74,104
118,17,71,103
119,18,68,102
120,18,70,102
121,18,72,113
122,19,70,116
123,19,70,121
124,19,70,119
125,19,69,114
126,19,71,123
127,19,69,112
128,20,69,97
129,20,69,106
130,20,67,108
131,20,66,112
132,20,64,129
133,19,64,142
134,19,63,142
135,21,64,117
136,21,60,119
137,21,60,114
138,21,60,114
139,21,58,121
140,21,55,114
141,21,57,118
142,19,59,108
143,19,60,127
144,19,58,124
145,19,60,116
146,19,59,112
147,19,60,112
148,19,60,119
149,19,59,126
150,21,59,112
151,21,55,119
152,21,59,124
153,22,59,106
154,22,59,124
155,22,60,140
156,22,60,129
157,22,58,140
158,22,58,141
159,22,57,135
160,23,60,122
161,23,61,125
162,23,59,132
163,23,61,138
164,24,64,130
165,24,65,129
166,24,65,126
167,24,64,130
168,24,61,131
169,24,63,149
170,25,62,144
171,24,67,134
172,24,64,145
173,24,60,134
174,24,61,153
175,25,59,147
176,25,59,139
177,25,57,143
178,25,55,151
179,26,52,169
180,27,50,168
181,27,48,168
182,27,46,167
183,26,43,156
184,26,44,167
185,26,43,167
186,26,42,171
187,25,35,167
188,25,35,184
189,25,34,177
190,25,31,179
191,25,29,188
192,25,29,204
193,26,31,211
194,26,32,217
195,26,32,206
196,25,29,222
197,26,26,212
198,25,24,231
199,25,23,233
200,25,21,227
201,25,20,251
202,25,20,257
203,27,21,248
204,27,23,250
205,27,24,250
206,27,22,257
207,27,23,261
208,27,27,247
209,27,27,241
210,27,27,245
211,28,24,247
212,28,24,243
213,29,25,238
214,29,25,238
215,26,24,238
216,26,21,229
217,26,21,227
218,26,20,233
219,27,21,230
220,27,22,236
221,27,22,232
222,27,22,220
223,27,22,217
224,27,22,230
225,25,22,228
226,25,22,221
227,25,22,224
228,24,23,216
229,25,22,233
230,26,22,239
231,25,22,232
232,25,22,239
233,25,22,231
234,25,21,230
235,25,20,243
236,24,21,245
237,25,21,248
238,25,18,241
239,25,17,240
240,25,16,247
241,25,16,242
242,25,16,245
243,25,18,259
244,25,18,257
245,24,20,260
246,24,21,253
247,24,20,252
248,24,18,260
249,25,22,262
250,25,22,251
251,24,23,248
252,24,23,246
253,24,19,256
254,24,19,259
255,25,21,255
256,24,21,255
257,25,25,259
258,23,27,255
259,23,29,243
260,19,29,242
261,20,29,229
262,19,28,222
263,19,28,222
264,20,28,213
265,20,28,213
266,20,29,212
267,21,31,207
268,23,31,208
269,22,31,212
270,22,31,215
271,20,30,217
272,18,28,209
273,18,28,215
274,18,31,217
275,18,32,206
276,18,32,201
277,17,34,201
278,18,36,212
279,18,37,215
280,18,37,204
281,16,39,204
282,16,41,204
283,15,40,202
284,16,45,209
285,14,46,198
286,13,49,195
287,13,48,182
288,13,46,183
289,13,49,178
290,13,49,182
291,13,51,174
292,15,51,165
293,15,51,149
294,15,49,147
295,15,53,145
296,14,55,137
297,14,55,135
298,14,57,139
299,14,54,133
300,14,57,120
301,13,59,133
302,12,61,127
303,13,59,118
304,13,60,134
305,13,58,120
306,13,58,118
307,13,59,125
308,13,60,110
309,13,64,115
310,13,61,125
311,13,60,124
312,13,58,127
313,13,57,111
314,13,58,116
315,14,55,134
316,14,54,134
317,14,52,122
318,13,53,130
319,14,54,130
320,14,55,119
321,14,55,132
322,14,50,121
323,14,50,135
324,15,50,134
325,15,51,123
326,15,53,122
327,15,54,126
328,15,51,150
329,14,49,132
330,14,49,123
331,14,50,152
332,14,52,139
333,14,53,154
334,14,51,141
335,14,53,140
336,14,53,141
337,14,53,134
338,14,54,133
339,14,54,134
340,14,54,132
341,14,56,129
342,15,58,135
343,15,59,124
344,15,58,128
345,15,59,124
346,15,62,126
347,15,61,112
348,15,67,123
349,16,69,109
350,16,67,114
351,16,66,121
352,16,69,113
353,16,69,111
354,16,71,118
355,16,70,125
356,17,68,129
357,17,66,127
358,18,65,114
359,19,61,122
360,19,59,126
361,19,58,131
362,18,57,151
363,19,54,137
364,19,54,133
365,19,52,164
366,18,52,160
367,17,51,158
368,17,52,147
369,17,51,161
370,18,52,156
371,18,49,144
372,18,46,154
373,18,46,143
374,18,46,154
375,18,46,145
376,18,47,162
377,18,46,156
378,18,45,162
379,18,46,163
380,18,43,156
381,18,40,157
382,18,42,155
383,18,43,163
384,18,40,165
385,18,38,163
386,18,38,170
387,19,38,168
388,19,38,176
389,19,37,175
390,19,38,193
391,19,37,188
392,19,38,187
393,20,42,172
394,21,41,172
395,21,40,168
396,22,40,171
397,21,38,162
398,21,36,168
399,21,36,165
400,21,37,174
401,21,36,163
402,21,42,164
403,21,42,164
404,21,44,174
405,21,44,162
406,21,46,164
407,21,46,166
408,21,45,159
409,21,44,173
410,21,45,160
411,22,46,178
412,21,46,178
413,21,46,183
414,21,46,170
415,21,49,167
416,21,51,166
417,21,49,177
418,21,51,166
419,22,49,169
420,22,51,181
421,21,53,176
422,19,53,165
423,19,59,169
424,20,59,160
425,20,58,150
426,20,54,154
427,21,52,158
428,21,51,146
429,22,50,148
430,21,47,142
431,20,50,145
432,20,53,148
433,20,55,152
434,21,58,154
435,21,57,155
436,21,52,142
437,22,49,167
438,23,46,161
439,23,44,159
440,23,43,149
441,23,45,169
442,24,42,174
443,26,42,168
444,27,41,195
445,28,41,184
446,29,41,181
447,29,40,188
448,29,40,180
449,29,41,180
450,27,42,189
451,27,43,179
452,28,41,182
453,28,40,183
454,27,39,203
455,27,36,207
456,26,33,212
457,26,31,204
458,26,32,197
459,25,32,212
460,25,31,214
461,25,31,216
462,25,30,209
463,25,30,212
464,25,30,210
465,26,29,212
466,27,28,206
467,27,27,223
468,25,26,222
469,24,24,217
470,25,25,222
471,23,26,226
472,24,24,235
473,24,24,226
474,23,26,226
475,23,24,227
476,23,27,236
477,23,29,224
478,24,29,223
479,24,27,218
480,24,29,228
481,23,31,229
482,24,31,222
483,22,33,223
484,23,32,221
485,20,32,229
486,18,35,224
487,18,34,221
488,18,36,218
489,18,36,210
490,18,34,208
491,18,35,203
492,18,35,191
493,17,34,198
494,17,36,194
495,16,33,203
496,15,32,201
497,15,34,205
498,14,35,196
499,14,36,212
500,14,36,199
501,14,36,199
