,Wolves,Sheep,Grass
0,10,50,197
1,12,53,184
2,14,54,169
3,16,57,163
4,17,66,155
5,18,66,153
6,20,70,155
7,20,69,152
8,18,64,149
9,20,66,145
10,20,59,149
11,20,55,144
12,21,54,139
13,23,48,130
14,24,43,136
15,27,43,136
16,27,41,136
17,30,43,139
18,33,38,144
19,35,33,147
20,34,33,152
21,35,27,140
22,37,21,176
23,36,22,187
24,34,23,178
25,34,19,205
26,35,16,216
27,27,18,220
28,29,18,226
29,31,15,237
30,32,14,232
31,30,13,249
32,34,15,247
33,33,14,256
34,36,12,259
35,38,10,268
36,37,9,271
37,38,8,281
38,33,7,286
39,33,7,288
40,27,8,288
41,27,7,294
42,30,7,310
43,27,8,307
44,29,8,314
45,31,11,320
46,35,6,331
47,34,6,329
48,38,7,340
49,29,8,337
50,24,8,341
51,19,10,341
52,16,10,336
53,13,10,336
54,10,10,336
55,11,10,346
56,6,9,344
57,7,8,343
58,5,8,346
59,4,9,342
60,4,12,338
61,4,14,332
62,4,11,324
63,4,11,317
64,4,12,316
65,4,13,312
66,4,14,311
67,5,16,306
68,5,16,300
69,6,18,294
70,6,21,289
71,4,23,281
72,5,25,271
73,2,28,267
74,2,29,264
75,2,28,257
76,3,29,243
77,4,31,238
78,5,30,223
79,5,32,221
80,4,34,221
81,2,33,217
82,2,33,207
83,2,35,209
84,2,35,203
85,2,41,200
86,2,45,189
87,2,42,186
88,2,45,191
89,3,47,176
90,3,46,175
91,3,43,170
92,4,42,183
93,5,45,177
94,5,47,174
95,5,50,168
96,5,54,167
97,6,55,150
98,7,58,147
99,5,60,159
100,6,58,146
101,5,61,139
102,5,63,130
103,5,66,127
104,5,65,118
105,6,67,105
106,4,67,93
107,4,71,95
108,4,72,93
109,4,76,100
110,4,67,97
111,2,64,99
112,2,63,99
113,2,64,89
114,2,63,111
115,2,61,99
116,1,61,102
117,1,62,107
118,1,62,118
119,1,63,114
120,1,60,107
121,1,57,131
122,1,55,117
123,1,51,149
124,1,45,135
125,1,44,144
126,1,47,152
127,1,50,152
128,1,50,154
129,1,51,158
130,1,50,149
131,1,52,164
132,2,49,150
133,2,46,149
134,2,47,156
135,2,47,159
136,2,44,162
137,2,47,163
138,2,48,147
139,2,50,155
140,3,47,169
141,4,45,172
142,4,41,159
143,4,43,171
144,4,45,159
145,4,43,173
146,5,44,164
147,4,46,167
148,4,54,171
149,4,52,183
150,4,46,192
151,2,50,191
152,2,46,188
153,3,43,174
154,3,45,183
155,3,51,180
156,3,48,179
157,3,45,172
158,3,45,178
159,4,47,163
160,4,49,174
161,4,48,159
162,5,52,160
163,5,52,159
164,5,55,149
165,5,50,155
166,6,48,142
167,6,47,154
168,6,49,149
169,6,48,152
170,7,47,142
171,8,44,144
172,8,44,132
173,7,47,151
174,6,41,150
175,7,46,147
176,7,51,147
177,6,48,137
178,4,48,153
179,4,48,142
180,4,45,160
181,4,47,146
182,4,51,157
183,4,47,148
184,4,51,153
185,4,47,159
186,4,44,163
187,5,44,173
188,6,51,161
189,6,47,169
190,6,44,161
191,7,41,164
192,6,41,167
193,7,40,166
194,8,43,168
195,8,42,169
196,7,42,184
197,8,43,180
198,10,39,174
199,10,38,169
200,9,38,167
201,9,39,170
202,9,38,174
203,9,40,175
204,10,38,169
205,11,34,169
206,9,34,157
207,10,37,165
208,10,38,169
209,12,36,174
210,11,36,162
211,12,37,156
212,12,36,170
213,12,36,161
214,14,33,176
215,14,35,167
216,12,39,177
217,13,39,168
218,12,43,174
219,13,40,196
220,13,43,196
221,14,43,198
222,14,44,194
223,15,41,182
224,13,41,180
225,15,40,195
226,17,40,194
227,17,37,200
228,18,36,197
229,21,39,197
230,23,37,202
231,20,35,196
232,22,35,211
233,22,36,214
234,27,33,215
235,22,31,207
236,20,29,208
237,19,28,219
238,19,29,208
239,20,27,214
240,21,30,219
241,17,36,218
242,15,33,207
243,16,34,219
244,16,33,206
245,11,34,204
246,14,33,219
247,15,33,216
248,16,31,206
249,15,36,215
250,16,39,210
251,13,41,203
252,14,41,198
253,12,40,186
254,14,35,179
255,14,37,184
256,13,31,184
257,14,35,177
258,13,30,177
259,13,32,176
260,14,35,176
261,14,42,172
262,16,40,190
263,16,35,184
264,18,32,195
265,17,36,199
266,19,34,197
267,19,38,193
268,15,34,203
269,14,33,196
270,9,27,209
271,8,25,201
272,9,23,221
273,9,23,226
274,9,26,229
275,9,26,231
276,9,27,224
277,9,28,222
278,9,26,218
279,9,27,217
280,8,30,218
281,9,36,220
282,7,38,217
283,8,37,212
284,8,40,196
285,8,39,193
286,8,40,185
287,10,41,188
288,12,41,192
289,10,39,180
290,12,36,174
291,12,37,177
292,12,38,163
293,10,40,155
294,11,40,156
295,12,43,155
296,15,45,157
297,14,42,148
298,10,46,147
299,9,48,156
300,7,47,143
301,7,48,154
302,7,48,159
303,8,47,146
304,9,45,154
305,10,47,152
306,9,44,174
307,9,49,168
308,11,51,178
309,13,48,168
310,13,44,169
311,13,40,181
312,12,37,183
313,11,37,176
314,10,37,183
315,10,37,177
316,11,37,191
317,9,37,181
318,8,37,181
319,9,39,179
320,10,44,180
321,9,43,180
322,10,39,177
323,9,45,183
324,10,44,176
325,10,45,160
326,11,42,166
327,12,40,166
328,11,36,171
329,12,35,159
330,12,35,156
331,12,35,163
332,12,37,168
333,14,39,164
334,16,42,163
335,14,41,161
336,14,41,152
337,16,43,160
338,16,43,149
339,17,46,159
340,19,54,153
341,16,55,147
342,16,56,155
343,19,52,140
344,20,47,143
345,23,51,159
346,19,51,161
347,20,50,160
348,22,48,160
349,24,47,153
350,25,38,153
351,25,42,152
352,27,38,153
353,31,36,143
354,31,38,161
355,32,38,166
356,30,35,175
357,32,34,181
358,36,34,183
359,34,29,177
360,30,29,192
361,29,28,187
362,27,26,196
363,27,21,225
364,30,22,228
365,28,21,232
366,26,22,234
367,28,23,226
368,27,24,241
369,23,22,240
370,26,22,232
371,27,22,251
372,22,22,243
373,18,22,247
374,20,25,253
375,20,24,253
376,21,25,244
377,19,26,251
378,20,22,241
379,21,23,245
380,21,23,239
381,18,23,237
382,18,26,229
383,14,25,236
384,14,23,230
385,14,23,231
386,13,23,233
387,13,23,242
388,11,21,240
389,11,22,238
390,9,24,238
391,8,26,237
392,9,27,235
393,9,26,234
394,9,24,231
395,12,26,239
396,11,26,233
397,12,31,242
398,13,35,244
399,12,37,232
400,10,40,235
401,11,38,234
402,8,38,241
403,6,38,234
404,4,37,223
405,4,37,219
406,4,37,225
407,5,38,216
408,4,38,224
409,5,37,215
410,5,36,212
411,3,37,210
412,3,34,208
413,2,30,198
414,2,30,197
415,2,32,195
416,2,34,198
417,2,31,193
418,2,35,196
419,2,35,196
420,2,39,189
421,0,45,191
422,0,40,194
423,0,40,175
424,0,40,177
425,0,37,187
426,0,40,175
427,0,41,171
428,0,41,171
429,0,43,164
430,0,43,164
431,0,43,163
432,0,46,163
433,0,51,164
434,0,57,163
435,0,56,173
436,0,55,157
437,0,63,148
438,0,62,156
439,0,60,138
440,0,53,145
441,0,53,127
442,0,56,115
443,0,63,118
444,0,63,132
445,0,67,142
446,0,60,129
447,0,61,126
448,0,65,136
449,0,65,138
450,0,57,129
451,0,61,131
452,0,58,121
453,0,60,128
454,0,62,127
455,0,59,123
456,0,63,111
457,0,56,135
458,0,50,121
459,0,50,141
460,0,51,139
461,0,53,146
462,0,50,152
463,0,58,151
464,0,56,141
465,0,62,128
466,0,58,126
467,0,54,126
468,0,46,141
469,0,53,126
470,0,52,143
471,0,54,134
472,0,52,131
473,0,55,141
474,0,51,141
475,0,51,149
476,0,53,139
477,0,50,149
478,0,54,150
479,0,50,144
480,0,48,140
481,0,52,137
482,0,56,133
483,0,59,122
484,0,55,120
485,0,58,119
486,0,59,120
487,0,60,118
488,0,57,134
489,0,54,136
490,0,58,119
491,0,64,118
492,0,64,126
493,0,62,122
494,0,59,118
495,0,57,105
496,0,57,92
497,0,59,93
498,0,60,97
499,0,59,103
500,0,58,111
501,0,58,111
