,Wolves,Sheep,Grass
0,10,50,207
1,10,50,192
2,11,50,184
3,11,56,175
4,11,62,167
5,11,60,152
6,12,61,143
7,12,64,143
8,12,64,141
9,12,56,141
10,12,48,144
11,12,49,144
12,12,48,142
13,13,49,142
14,14,47,140
15,15,51,138
16,15,48,139
17,15,42,140
18,15,43,139
19,15,46,137
20,15,48,134
21,15,53,145
22,15,53,129
23,15,51,136
24,15,52,142
25,15,53,146
26,15,50,156
27,16,41,172
28,14,37,166
29,14,34,173
30,14,31,181
31,14,30,176
32,15,27,197
33,16,25,191
34,16,26,200
35,17,25,202
36,19,28,196
37,20,30,204
38,20,32,202
39,21,33,203
40,22,32,207
41,21,31,199
42,21,31,216
43,22,30,218
44,21,27,220
45,21,26,226
46,19,27,220
47,19,27,232
48,19,30,221
49,17,27,219
50,18,28,222
51,19,24,227
52,20,28,230
53,21,33,219
54,23,36,216
55,25,33,216
56,26,33,215
57,26,33,217
58,22,32,205
59,22,33,214
60,23,33,202
61,24,35,207
62,22,31,195
63,22,28,197
64,24,29,196
65,24,30,196
66,24,35,197
67,23,36,197
68,24,41,197
69,22,45,195
70,24,46,182
71,27,47,179
72,26,43,173
73,27,40,169
74,28,39,168
75,28,40,156
76,28,39,166
77,28,34,169
78,26,39,173
79,24,39,161
80,23,35,171
81,20,37,177
82,20,43,163
83,20,46,173
84,20,42,164
85,21,38,166
86,22,37,181
87,22,37,174
88,21,35,187
89,21,33,179
90,21,34,193
91,21,33,198
92,21,34,187
93,21,33,203
94,20,34,191
95,19,32,191
96,20,29,195
97,20,32,196
98,21,30,196
99,22,26,191
100,22,23,195
101,20,24,207
102,20,27,199
103,19,27,215
104,19,27,214
105,20,26,203
106,20,30,205
107,20,33,192
108,19,34,196
109,17,34,196
110,16,35,185
111,18,38,190
112,18,43,177
113,18,43,192
114,18,45,178
115,18,40,187
116,18,38,182
117,18,35,170
118,19,39,180
119,20,36,164
120,21,36,167
121,21,38,166
122,21,38,160
123,23,35,165
124,20,32,168
125,20,35,157
126,20,36,161
127,21,34,183
128,22,30,175
129,22,30,188
130,19,30,179
131,21,29,179
132,19,25,202
133,18,25,201
134,17,24,195
135,17,25,201
136,18,23,220
137,17,24,213
138,17,26,216
139,18,25,216
140,18,27,221
141,18,26,233
142,18,27,234
143,18,27,234
144,18,26,220
145,18,25,218
146,19,27,230
147,21,25,221
148,21,27,223
149,23,28,217
150,23,28,214
151,21,28,212
152,21,32,222
153,21,33,219
154,22,32,213
155,22,35,211
156,22,36,201
157,21,34,208
158,21,31,206
159,21,30,206
160,21,29,195
161,22,30,204
162,22,26,194
163,22,29,196
164,23,30,200
165,23,31,199
166,22,29,199
167,21,30,193
168,21,33,190
169,22,33,184
170,23,31,184
171,22,27,179
172,23,28,183
173,25,36,186
174,25,34,176
175,23,36,180
176,23,34,183
177,23,36,188
178,24,34,188
179,25,36,201
180,25,36,194
181,24,36,200
182,25,33,189
183,24,28,196
184,24,28,185
185,24,30,198
186,22,30,198
187,22,28,188
188,23,25,191
189,26,27,194
190,28,26,204
191,27,25,210
192,27,26,204
193,26,27,217
194,26,28,210
195,27,28,214
196,28,28,215
197,30,25,214
198,30,24,210
199,31,24,216
200,25,21,207
201,26,18,221
202,26,20,225
203,26,22,231
204,23,24,230
205,23,21,234
206,23,27,227
207,24,30,237
208,24,30,239
209,24,32,229
210,24,26,229
