,Wolves,Sheep,Grass
0,10,50,198
1,13,70,183
2,14,99,165
3,16,143,147
4,19,179,118
5,24,199,100
6,31,207,90
7,38,189,77
8,41,125,67
9,41,99,68
10,47,82,66
11,59,58,67
12,69,50,66
13,76,37,74
14,82,20,79
15,88,12,89
16,95,14,96
17,99,7,108
18,98,12,113
19,90,16,120
20,99,6,130
21,85,4,157
22,83,5,183
23,72,6,209
24,70,2,208
25,58,4,272
26,50,6,269
27,44,6,291
28,34,7,327
29,34,9,339
30,35,10,341
31,34,10,339
32,17,16,354
33,17,16,352
34,13,13,354
35,14,17,350
36,6,22,342
37,2,32,337
38,1,35,324
39,1,41,319
40,1,39,313
41,1,39,305
42,1,48,293
43,1,53,282
44,1,67,267
45,1,63,248
46,2,65,235
47,3,67,225
48,3,74,207
49,4,74,192
50,5,79,175
51,7,86,165
52,8,81,159
53,8,70,145
54,9,59,134
55,13,64,131
56,12,63,130
57,17,69,122
58,14,70,124
59,15,70,120
60,15,66,122
61,12,63,114
62,7,57,130
63,7,45,127
64,8,18,134
65,5,18,147
66,6,15,177
67,6,16,172
68,4,15,206
69,5,16,215
70,6,22,206
71,7,31,215
72,7,37,219
73,9,50,221
74,7,45,221
75,7,42,219
76,9,62,220
77,13,62,238
78,12,72,233
79,15,59,218
80,16,50,221
81,18,53,217
82,16,67,212
83,17,73,199
84,18,77,186
85,20,87,175
86,24,74,159
87,22,88,150
88,17,69,142
89,16,55,139
90,9,54,127
91,12,58,126
92,11,67,125
93,11,76,131
94,12,73,121
95,12,57,126
96,16,47,143
97,12,49,148
98,13,49,152
99,16,53,137
100,17,60,145
101,19,56,136
102,15,65,139
103,11,81,141
104,12,74,128
105,3,78,137
106,3,73,114
107,3,78,121
108,3,80,130
109,5,80,125
110,7,81,113
111,9,73,120
112,9,80,120
113,12,69,114
114,9,60,117
115,13,64,121
116,14,51,110
117,17,52,99
118,18,57,112
119,15,64,115
120,15,54,108
121,21,58,111
122,16,58,100
123,16,75,127
124,20,52,129
125,19,58,116
126,19,45,126
127,22,44,149
128,22,42,140
129,24,41,144
130,25,47,149
131,29,46,161
132,36,60,150
133,32,49,158
134,33,50,150
135,33,39,152
136,35,42,161
137,33,42,177
138,34,48,178
139,36,43,177
140,36,43,168
141,45,51,185
142,40,55,170
143,37,56,167
144,34,54,169
145,29,59,168
146,27,64,180
147,31,49,183
148,33,40,180
149,32,44,170
150,23,53,175
151,22,53,171
152,27,57,169
153,25,62,169
154,26,70,164
155,25,70,161
156,20,53,164
157,20,57,154
158,20,52,161
159,24,47,163
160,24,52,149
161,20,56,140
162,20,63,134
163,17,69,147
164,22,78,143
165,24,75,125
166,28,70,123
167,31,71,125
168,37,48,135
169,37,49,123
170,34,55,132
171,43,58,119
172,47,48,124
173,48,57,136
174,54,43,152
175,54,40,144
176,48,41,148
177,52,27,152
178,46,31,166
179,48,34,153
180,48,40,157
181,40,48,162
182,40,59,169
183,29,53,183
184,34,64,168
185,36,56,171
186,37,53,192
187,37,48,186
188,38,50,184
189,37,64,168
190,39,58,165
191,37,73,158
192,44,71,159
193,47,53,164
194,55,49,162
195,57,53,151
196,61,47,150
197,71,62,147
198,66,58,145
199,62,56,155
200,69,57,139
201,67,43,141
202,61,53,144
203,69,60,128
204,63,63,152
205,63,74,141
206,55,59,150
207,59,45,142
208,60,51,150
209,54,36,167
210,54,36,171
211,54,45,179
212,58,43,182
213,57,38,182
214,62,50,169
215,54,43,178
216,54,46,174
217,60,42,174
218,70,51,163
219,67,54,162
220,57,61,184
221,64,46,171
222,64,32,187
223,59,33,181
224,58,33,204
225,54,26,208
226,58,36,215
227,58,40,208
228,39,39,215
229,38,28,204
230,38,25,206
231,33,37,217
232,32,37,209
233,33,44,194
234,31,54,188
235,30,73,183
236,30,86,186
237,34,84,162
238,33,95,147
239,38,103,149
240,42,93,138
241,40,91,123
242,42,83,126
243,40,86,117
244,46,93,100
245,46,95,92
246,52,68,80
247,50,68,76
248,50,54,81
249,54,39,82
250,60,30,78
251,54,15,93
252,59,5,92
253,68,4,108
254,81,4,122
255,79,2,140
256,88,4,178
257,96,1,201
258,86,2,225
259,78,3,224
260,69,3,261
261,62,4,273
262,47,7,287
263,43,9,283
264,32,13,317
265,27,20,327
266,20,24,319
267,12,23,325
268,11,23,330
269,12,20,341
270,14,24,338
271,14,37,333
272,18,38,326
273,14,43,318
274,13,42,306
275,10,47,289
276,12,50,274
277,12,65,257
278,11,74,243
279,15,80,222
280,12,93,207
281,17,104,192
282,22,103,170
283,29,107,146
284,28,104,125
285,36,90,100
286,35,102,98
287,40,100,81
288,37,95,77
289,37,69,81
290,37,56,74
291,36,48,69
292,40,41,73
293,38,26,79
294,37,19,82
295,39,13,109
296,39,13,104
297,40,15,112
298,43,15,128
299,39,10,162
300,39,14,160
301,34,17,176
302,33,6,218
303,35,6,217
304,37,8,240
305,28,3,290
306,24,6,303
307,24,9,318
308,26,4,315
309,23,4,336
310,14,6,344
311,13,9,348
312,12,9,350
313,5,9,350
314,6,6,353
315,7,7,355
316,5,10,356
317,6,10,354
318,9,16,358
319,11,16,356
320,13,18,358
321,17,22,353
322,14,14,346
323,16,16,337
324,15,17,332
325,15,27,326
326,11,35,319
327,14,33,310
328,13,41,302
329,10,50,292
330,10,52,276
331,8,64,262
332,7,58,250
333,8,64,236
334,5,77,220
335,9,99,198
336,10,81,178
337,13,100,164
338,14,108,144
339,20,97,128
340,17,101,112
341,19,105,93
342,22,104,87
343,19,93,82
344,24,77,76
345,25,69,74
346,26,49,64
347,27,49,68
348,29,40,90
349,33,18,89
350,34,11,112
351,33,11,110
352,32,11,138
353,40,16,135
354,36,12,143
355,36,17,181
356,38,22,178
357,41,31,205
358,32,41,218
359,26,51,228
360,18,50,213
361,13,55,219
362,15,63,228
363,13,56,220
364,15,82,232
365,13,72,214
366,14,72,209
367,16,83,185
368,16,99,165
369,14,111,143
370,16,96,129
371,18,87,110
372,20,92,99
373,21,71,92
374,25,78,88
375,26,60,79
376,28,79,72
