,Wolves,Sheep,Grass
0,10,50,184
1,10,52,170
2,11,53,161
3,11,55,154
4,11,55,154
5,11,55,153
6,12,54,152
7,12,50,154
8,12,50,158
9,12,46,148
10,12,44,150
11,13,45,150
12,14,42,158
13,15,40,153
14,16,38,154
15,17,41,157
16,17,40,164
17,17,40,162
18,17,35,162
19,15,36,154
20,15,35,154
21,15,33,146
22,18,33,162
23,18,31,178
24,18,29,182
25,18,27,197
26,18,23,188
27,18,22,198
28,20,18,202
29,21,16,207
30,22,16,216
31,22,14,218
32,21,11,230
33,21,11,237
34,21,12,246
35,19,12,246
36,19,12,240
37,15,10,259
38,15,10,263
39,15,11,262
40,17,10,271
41,15,9,283
42,15,8,279
43,17,8,290
44,19,9,288
45,20,9,299
46,20,11,305
47,20,9,301
48,21,9,307
49,18,9,308
50,20,9,308
51,20,10,312
52,21,10,313
53,17,10,321
54,17,9,313
55,17,10,312
56,15,10,314
57,15,10,319
58,15,10,319
59,17,11,313
60,17,11,309
61,19,11,310
62,19,10,310
63,20,11,314
64,18,10,310
65,16,9,308
66,14,10,310
67,13,11,308
68,13,10,310
69,13,10,305
70,13,9,305
71,14,9,301
72,13,9,300
73,15,9,301
74,16,8,305
75,15,8,300
76,15,8,301
77,14,9,303
78,15,9,301
79,14,7,305
80,11,7,306
81,10,8,303
82,12,8,311
83,10,8,310
84,10,8,311
85,11,8,308
86,12,8,305
87,10,8,306
88,7,9,305
89,5,8,302
90,4,8,307
91,4,9,307
92,2,12,310
93,2,15,303
94,2,16,307
95,2,16,302
96,2,15,298
97,2,15,298
98,2,14,293
99,2,14,294
100,2,14,292
101,2,15,292
102,2,14,290
103,2,14,288
104,2,15,282
105,2,16,289
106,2,17,286
107,2,17,291
108,3,18,287
109,3,19,282
110,3,19,278
111,3,19,276
112,3,21,275
113,3,22,270
114,3,22,273
115,3,23,266
116,3,24,265
117,3,25,267
118,4,25,268
119,4,24,257
120,4,26,263
121,4,23,253
122,4,24,258
123,4,25,246
124,4,25,242
125,4,27,244
126,4,27,239
127,2,26,238
128,2,29,235
129,2,29,242
130,2,27,234
131,2,27,232
132,2,28,230
133,2,29,222
134,2,29,210
135,2,29,217
136,2,32,214
137,2,33,202
138,2,31,200
139,2,32,213
140,2,33,201
141,2,34,207
142,2,33,210
143,2,34,200
144,2,31,200
145,2,34,207
146,2,35,200
147,2,35,194
148,2,36,195
149,2,37,185
150,2,38,185
151,2,41,199
152,2,41,194
153,2,43,195
154,2,43,182
155,4,44,179
156,4,44,173
157,4,46,173
158,4,48,172
159,4,44,167
160,4,42,178
161,4,45,179
162,4,46,172
163,4,47,168
164,4,43,170
165,3,44,169
166,4,44,156
167,4,47,154
168,4,49,161
169,5,48,152
170,5,47,149
171,5,47,144
172,5,47,146
173,5,49,149
174,5,53,147
175,6,51,136
176,6,53,155
177,6,49,143
178,6,49,157
179,7,47,158
180,7,45,143
181,7,38,144
182,7,38,147
183,7,38,154
184,7,41,139
185,8,40,154
186,8,41,147
187,8,39,151
188,8,38,154
189,8,38,158
190,8,40,169
191,8,41,172
192,8,39,185
193,8,41,181
194,8,39,187
195,8,40,185
196,7,41,187
197,7,42,174
198,7,40,182
199,7,41,168
200,7,40,166
201,8,39,168
202,8,38,181
203,8,41,177
204,9,44,183
205,9,40,178
206,8,42,165
207,8,44,163
208,8,45,150
209,8,45,158
210,9,45,149
211,10,44,147
212,10,44,153
213,10,43,144
214,10,39,157
215,10,40,163
216,10,40,152
217,10,38,148
218,11,37,155
219,11,38,173
220,11,34,161
221,11,30,181
222,10,30,169
223,10,30,176
224,10,29,178
225,11,29,190
226,11,30,179
227,11,28,200
228,11,27,206
229,11,30,192
230,13,28,198
231,13,27,187
232,13,25,192
233,11,24,202
234,12,24,206
235,11,23,203
236,10,25,196
237,11,24,209
238,12,24,207
239,12,23,207
240,14,22,197
241,15,23,200
242,15,23,204
243,15,24,219
244,16,24,211
245,17,24,212
246,19,23,222
247,19,23,216
248,19,23,229
249,20,25,237
250,22,24,227
251,21,26,240
252,23,27,232
253,22,24,222
254,23,25,232
255,22,25,240
256,22,25,230
257,24,24,231
258,23,25,232
259,22,26,237
260,23,25,228
261,23,23,226
262,21,24,225
263,24,24,226
264,19,24,219
265,18,25,221
266,16,26,223
267,16,28,226
268,16,29,227
269,15,29,221
270,15,25,220
271,15,25,224
272,15,25,225
273,13,25,238
274,13,26,233
275,14,27,232
276,13,25,240
277,11,27,229
278,11,27,228
279,8,26,238
280,8,26,232
281,8,26,246
282,7,27,238
283,7,27,247
284,7,26,240
285,8,25,240
286,8,30,234
287,8,29,237
288,8,32,222
289,10,29,227
290,10,29,223
291,11,29,220
292,11,26,209
293,11,27,221
294,11,26,216
295,12,28,214
296,12,29,220
297,12,28,212
298,12,25,218
299,13,26,218
300,14,25,207
301,12,25,205
302,15,24,197
303,13,24,196
304,13,23,202
305,14,22,208
306,15,22,209
307,16,20,223
308,16,20,216
309,15,20,222
310,14,21,235
311,15,24,238
312,15,24,239
313,13,26,230
314,9,27,228
315,9,27,232
316,9,27,225
317,9,28,227
318,9,27,225
319,9,26,228
320,8,25,231
321,8,28,232
322,8,27,232
323,9,32,239
324,10,34,228
325,11,35,220
326,8,37,206
327,7,36,197
328,7,36,195
329,7,37,195
330,8,38,186
331,6,35,189
332,7,36,189
333,7,35,170
334,7,36,179
335,7,34,165
336,7,36,172
337,6,36,158
338,6,36,155
339,5,35,155
340,5,36,150
341,5,36,148
342,5,37,159
343,5,37,156
344,5,38,162
345,5,39,154
346,6,38,161
347,6,33,183
348,6,35,175
349,6,36,169
350,6,32,176
351,6,32,183
352,7,33,184
353,7,35,192
354,7,35,191
355,7,38,176
356,7,37,186
357,7,42,191
358,8,40,191
359,8,41,184
360,8,39,185
361,9,40,200
362,10,42,203
363,10,40,183
364,10,43,194
365,12,44,181
366,12,43,182
367,14,44,176
368,15,44,166
369,15,47,176
370,15,42,173
371,14,41,175
372,12,41,174
373,12,43,160
374,13,43,171
375,13,44,156
376,14,45,177
377,14,44,179
378,14,45,178
379,11,44,165
380,11,46,164
381,11,45,165
382,11,44,165
383,11,41,169
384,12,40,159
385,14,42,159
386,14,42,172
387,10,41,172
388,10,45,160
389,10,45,164
390,10,46,154
391,11,42,167
392,10,42,154
393,10,42,166
394,10,40,155
395,9,40,171
396,10,40,170
397,10,39,163
398,10,44,163
399,11,42,149
400,11,40,165
401,13,38,162
402,14,39,146
403,14,40,146
404,14,39,161
405,14,37,161
406,15,37,150
407,17,39,158
408,15,39,173
409,16,42,161
410,16,39,165
411,16,39,174
412,16,40,162
413,13,40,163
414,13,42,159
415,12,40,156
416,12,40,152
417,12,41,151
418,12,35,168
419,10,36,168
420,10,35,159
421,9,32,168
422,9,32,175
423,10,34,178
424,11,35,167
425,11,37,179
426,13,39,176
427,14,39,170
428,15,34,153
429,16,34,152
430,14,37,150
431,14,40,153
432,15,36,151
433,14,34,153
434,15,31,157
435,17,32,175
436,17,31,162
437,18,32,174
438,20,33,176
439,15,33,164
440,15,34,177
441,16,36,172
442,17,37,187
443,19,38,175
444,21,34,170
445,22,30,182
446,21,31,186
447,21,30,173
448,19,30,191
449,20,28,181
450,21,28,179
451,22,29,186
452,21,25,182
453,21,26,197
454,21,21,197
455,22,19,206
456,15,19,212
457,16,16,203
458,14,18,213
459,15,18,207
460,19,18,219
461,18,17,217
462,19,18,219
463,20,19,224
464,20,20,214
465,20,20,230
466,21,20,229
467,21,19,233
468,23,20,223
469,21,21,240
470,18,23,241
471,14,26,238
472,14,23,239
473,16,24,226
474,14,24,235
475,12,20,223
476,12,19,227
477,13,18,222
478,13,19,233
479,15,19,224
