,Wolves,Sheep,Grass
0,10,50,198
1,10,48,183
2,10,47,171
3,10,49,169
4,10,48,168
5,10,49,158
6,10,49,161
7,10,49,148
8,10,48,145
9,10,48,145
10,10,48,143
11,10,49,144
12,10,49,142
13,10,50,141
14,10,52,142
15,10,56,146
16,11,58,145
17,11,57,152
18,11,57,150
19,11,57,146
20,11,56,145
21,10,55,157
22,10,54,160
23,10,54,146
24,10,56,153
25,10,57,146
26,10,57,164
27,10,59,165
28,10,60,162
29,10,64,146
30,10,60,149
31,10,61,144
32,10,58,139
33,11,55,135
34,11,58,135
35,11,58,134
36,11,56,145
37,9,56,142
38,9,57,143
39,9,58,129
40,9,57,139
41,9,57,127
42,9,59,151
43,9,61,158
44,9,60,143
45,9,58,145
46,9,62,135
47,9,61,152
48,9,62,134
49,9,64,133
50,9,67,134
51,8,68,145
52,8,68,123
53,8,69,125
54,8,72,126
55,8,72,118
56,8,74,114
57,8,74,94
58,8,78,103
59,8,81,89
60,8,83,89
61,8,86,96
62,8,83,103
63,8,84,98
64,8,85,101
65,8,84,103
66,8,86,108
67,9,89,103
68,9,91,89
69,9,91,90
70,9,90,96
71,9,92,88
72,9,90,99
73,10,91,95
74,10,93,82
75,10,93,103
76,10,91,96
77,10,92,107
78,11,95,100
79,11,98,90
80,11,99,99
81,11,101,87
82,11,99,72
83,11,98,87
84,11,100,82
85,11,99,79
86,11,105,71
87,11,105,88
88,11,106,76
89,11,108,98
90,11,104,84
91,11,106,85
92,11,108,86
93,11,109,90
94,11,109,87
95,11,108,76
96,11,106,88
97,11,103,77
98,11,105,74
99,11,108,76
100,11,107,73
101,11,108,76
102,11,106,97
103,11,106,90
104,11,107,78
105,11,108,97
106,11,112,82
107,12,114,94
108,14,118,86
109,14,119,81
110,15,120,84
111,15,113,82
112,15,108,69
113,16,106,71
114,16,103,77
115,16,101,83
116,16,100,70
117,16,99,85
118,16,101,80
119,16,101,80
120,18,100,84
121,18,98,81
122,18,98,97
123,18,96,84
124,18,93,82
125,18,95,86
126,18,91,68
127,17,91,84
128,18,88,65
129,18,82,82
130,18,82,77
131,18,82,66
132,18,83,83
133,18,82,83
134,18,80,88
135,18,74,108
136,18,71,95
137,19,71,125
138,19,67,111
139,19,62,115
140,19,63,128
141,19,59,134
142,19,59,129
143,19,58,128
144,20,60,120
145,20,61,150
146,20,57,155
147,20,59,148
148,20,57,125
149,20,58,126
150,21,60,128
151,21,59,134
152,21,61,125
153,21,60,127
154,22,60,130
155,22,59,126
156,24,60,127
157,24,63,120
158,24,63,108
159,24,64,123
160,24,63,119
161,24,62,107
162,24,59,104
163,24,61,128
164,25,59,112
165,25,58,119
166,25,56,106
167,25,57,125
168,24,56,133
