,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,52,169
4,10,52,172
5,10,53,166
6,10,58,163
7,10,57,163
8,10,55,162
9,10,55,154
10,10,53,154
11,10,55,151
12,10,55,149
13,10,54,149
14,10,52,143
15,10,52,144
16,10,56,137
17,10,58,143
18,10,57,138
19,10,58,124
20,10,57,121
21,10,57,106
22,10,59,116
23,10,58,132
24,10,61,129
25,10,57,117
26,10,57,131
27,10,57,121
28,10,59,121
29,10,60,131
30,10,58,130
31,9,57,116
32,9,58,131
33,9,57,119
34,9,57,133
35,9,61,130
36,9,64,118
37,10,66,133
38,10,63,121
39,10,64,141
40,10,65,142
41,9,65,127
42,9,63,144
43,9,62,131
44,8,63,133
45,8,64,135
46,8,66,140
47,8,68,123
48,8,69,119
49,8,69,119
50,8,69,127
51,9,68,126
52,9,70,113
53,9,70,124
54,9,71,120
55,9,71,105
56,9,73,106
57,9,75,118
58,9,72,118
59,9,68,120
60,9,67,110
61,9,66,113
62,9,66,127
63,9,67,112
64,9,66,130
65,9,66,120
66,8,63,106
67,8,62,120
68,8,61,106
69,8,61,116
70,8,61,103
71,8,63,111
72,9,63,125
73,9,66,117
74,9,67,122
75,10,71,135
76,10,71,131
77,10,70,114
78,10,72,121
79,10,72,108
80,10,76,108
81,10,76,118
82,10,79,106
83,10,80,105
84,9,81,116
85,9,82,98
86,9,86,104
87,8,86,100
88,8,84,118
89,8,85,112
90,8,84,109
91,8,88,95
92,8,86,104
93,8,83,92
94,8,85,94
95,8,83,94
96,8,84,78
97,8,85,101
98,8,86,78
99,8,87,77
100,8,91,76
101,9,92,82
102,9,89,82
103,9,86,83
104,9,84,87
105,9,84,92
106,10,85,89
107,10,86,96
108,10,85,91
109,10,85,76
110,10,86,93
111,10,85,78
112,10,82,95
113,10,76,86
114,10,79,71
115,10,78,71
116,10,78,88
117,10,77,79
118,10,72,92
119,10,73,98
120,10,72,84
121,10,72,89
122,10,74,100
123,10,74,103
124,10,77,116
125,10,76,112
126,10,72,97
127,10,72,110
128,10,70,112
129,10,69,101
130,10,70,108
131,10,72,127
132,11,73,122
133,11,72,112
134,11,70,114
135,11,71,118
136,11,72,120
137,11,72,140
138,11,72,135
139,11,72,118
140,11,71,130
141,11,72,116
142,12,73,114
143,12,72,110
144,12,75,110
145,12,74,112
146,12,71,97
147,12,69,97
148,12,70,96
149,12,69,112
150,12,68,98
151,12,68,94
152,13,69,99
153,13,69,105
154,13,69,96
155,14,68,119
156,14,67,106
157,14,66,117
158,14,65,120
159,14,65,118
160,14,66,118
161,14,65,119
162,14,66,109
163,15,64,116
164,15,60,135
165,16,61,121
166,16,58,139
167,16,60,142
168,16,59,143
169,16,61,131
170,16,64,134
171,16,62,146
172,16,58,131
173,16,60,126
174,16,56,133
175,15,55,142
176,15,54,127
177,15,52,126
178,15,52,138
179,15,53,129
180,15,52,141
181,15,52,148
182,15,54,147
183,14,53,152
184,14,53,149
185,14,53,156
186,14,57,139
187,15,56,138
188,15,56,139
189,16,58,145
190,16,59,155
191,16,55,158
192,16,57,146
193,16,55,151
194,16,52,153
195,16,54,159
196,16,55,144
197,16,54,147
198,16,54,157
199,16,57,140
200,16,59,152
201,16,58,141
202,16,56,131
203,16,53,132
204,16,52,136
205,16,51,140
206,16,50,145
207,16,51,150
208,16,51,147
209,16,52,137
210,16,51,135
211,16,50,143
212,16,52,146
213,16,53,144
214,15,54,149
215,14,58,140
216,14,58,160
217,14,59,158
218,14,61,145
219,14,58,165
220,14,61,161
221,13,64,145
222,13,65,141
223,13,66,137
224,12,66,133
225,13,68,126
226,13,69,127
227,13,68,134
228,13,67,134
229,14,71,131
230,14,68,119
231,14,69,113
232,14,70,114
233,14,70,112
234,15,68,125
235,15,67,122
236,17,62,122
237,17,59,127
238,17,57,117
239,18,56,119
240,16,55,134
241,16,53,127
242,16,52,132
243,16,53,149
244,16,50,138
245,16,50,163
246,16,50,166
247,16,52,169
248,16,50,169
249,16,50,166
250,17,51,154
251,17,52,153
252,17,54,156
253,16,53,164
254,16,53,155
255,16,53,157
256,16,55,159
257,15,57,163
258,13,55,166
259,13,58,161
260,13,58,165
261,13,55,157
262,13,55,165
263,13,57,147
264,12,58,154
265,13,58,163
266,13,58,158
267,12,62,149
268,12,63,156
269,12,62,150
270,12,62,145
271,12,64,141
272,12,63,141
273,12,63,141
274,12,60,156
275,12,60,148
276,12,61,147
277,12,61,137
278,12,65,148
279,12,62,141
280,11,64,132
281,11,67,136
282,11,68,133
283,12,67,130
284,12,70,137
285,12,67,137
286,13,66,140
287,13,65,134
288,13,64,145
289,13,62,129
290,13,60,137
291,14,64,149
292,14,64,151
293,14,62,138
294,14,61,153
295,14,64,137
296,15,62,138
297,14,60,142
298,14,60,133
299,14,62,137
300,14,61,134
301,14,61,128
302,14,59,136
303,14,58,123
304,15,56,131
305,15,53,127
306,14,49,127
307,14,47,120
308,14,49,131
309,14,52,134
310,14,50,142
311,14,50,154
312,15,49,153
313,16,50,147
314,16,50,150
315,16,52,141
316,17,49,160
317,17,49,152
318,18,46,161
319,18,46,155
320,18,43,176
321,18,42,170
322,16,41,157
323,16,43,162
324,16,45,164
325,16,43,167
326,16,43,183
327,16,44,181
328,16,43,183
329,16,43,168
330,16,41,178
331,16,46,166
332,16,46,169
333,16,43,172
334,16,45,174
335,16,43,165
336,16,44,159
337,16,45,163
338,17,45,156
339,17,45,147
340,17,44,152
341,17,43,162
342,17,42,151
343,17,43,159
344,17,42,160
345,16,44,162
346,16,42,155
347,16,43,150
348,16,44,147
349,17,40,146
350,17,39,146
351,18,40,150
352,18,41,145
353,18,41,149
354,19,41,150
355,19,40,145
356,19,40,166
357,18,39,154
358,18,37,157
359,16,35,170
360,15,35,169
361,15,35,176
362,15,35,171
363,15,34,174
364,15,37,192
365,15,37,185
366,15,37,191
367,15,38,211
368,15,38,200
369,15,40,199
370,15,40,211
371,14,39,196
372,14,38,192
373,14,38,194
374,15,37,193
375,16,39,196
376,16,41,200
377,17,44,190
378,17,44,204
379,17,44,205
380,18,45,194
381,19,47,193
382,17,48,182
