,Wolves,Sheep,Grass
0,10,50,201
1,11,49,188
2,12,48,181
3,14,49,174
4,15,50,171
5,16,52,168
6,18,50,168
7,19,45,160
8,22,46,158
9,27,46,153
10,32,46,150
11,33,46,147
12,36,45,144
13,31,44,146
14,30,42,153
15,28,35,152
16,35,33,148
17,35,30,147
18,36,32,146
19,33,30,152
20,35,29,150
21,36,28,169
22,41,27,185
23,39,24,195
24,38,21,202
25,35,16,206
26,33,11,202
27,34,11,214
28,33,11,241
29,34,12,250
30,31,11,244
31,30,9,268
32,30,6,275
33,28,6,273
34,26,5,282
35,27,4,299
36,29,4,297
37,25,4,307
38,27,4,321
39,27,4,322
40,26,4,321
41,25,5,333
42,22,5,340
43,21,5,345
44,20,5,344
45,19,4,347
46,20,5,345
47,21,5,345
48,20,5,347
49,22,5,348
50,20,5,345
51,18,5,348
52,17,5,350
53,14,5,347
54,13,5,347
55,11,5,348
56,12,5,345
57,13,5,344
58,9,5,345
59,10,5,343
60,9,5,341
61,9,5,343
62,6,4,345
63,6,4,341
64,4,4,345
65,3,4,342
66,3,5,342
67,3,5,346
68,3,5,347
69,3,6,343
70,3,6,344
71,2,6,343
72,2,6,344
73,2,6,346
74,2,6,350
75,2,7,349
76,2,7,343
77,2,7,345
78,1,7,348
79,1,8,345
80,1,10,342
81,1,11,342
82,1,12,338
83,1,12,334
84,1,13,335
85,1,14,332
86,1,14,331
87,1,15,327
88,1,16,320
89,2,14,320
90,2,15,317
91,2,16,313
92,3,17,311
93,3,13,307
94,2,14,301
95,1,14,301
96,1,14,297
97,1,15,294
98,1,16,289
99,1,17,284
100,1,15,283
101,1,15,285
102,1,14,282
103,1,15,283
104,1,15,280
105,1,15,280
106,1,15,275
107,1,15,270
108,1,16,277
109,1,16,270
110,1,17,273
111,1,18,274
112,1,18,264
113,1,19,271
114,0,20,261
115,0,22,260
116,0,22,259
117,0,24,261
118,0,23,258
119,0,24,257
120,0,26,251
121,0,27,241
122,0,28,236
123,0,30,227
124,0,29,214
125,0,29,209
126,0,30,219
127,0,31,208
128,0,33,205
129,0,34,207
130,0,37,203
131,0,39,194
132,0,39,197
133,0,40,189
134,0,40,183
135,0,43,177
136,0,43,172
137,0,45,172
138,0,50,159
139,0,52,156
140,0,54,155
141,0,56,154
142,0,52,165
143,0,51,159
144,0,54,158
145,0,53,148
146,0,54,150
147,0,56,162
148,0,54,158
149,0,50,159
150,0,54,152
151,0,52,138
152,0,54,138
153,0,53,157
154,0,52,147
155,0,51,168
156,0,50,159
157,0,47,169
158,0,46,162
159,0,45,170
160,0,50,171
161,0,49,164
162,0,48,163
163,0,48,166
164,0,50,150
165,0,52,164
166,0,53,150
167,0,53,147
168,0,53,156
169,0,52,150
170,0,53,151
171,0,55,135
172,0,56,143
173,0,56,140
174,0,55,129
175,0,56,135
176,0,58,133
177,0,56,127
178,0,59,122
179,0,63,129
180,0,58,125
181,0,53,113
182,0,54,117
183,0,56,136
184,0,57,123
185,0,57,141
186,0,61,133
187,0,58,136
188,0,57,140
189,0,56,160
190,0,57,154
191,0,57,152
192,0,52,138
193,0,53,143
194,0,58,145
195,0,54,148
196,0,52,161
197,0,53,148
198,0,54,156
199,0,54,142
200,0,55,144
201,0,52,147
202,0,53,144
203,0,55,141
204,0,53,153
205,0,54,147
206,0,58,134
207,0,59,139
208,0,57,141
209,0,54,137
210,0,52,129
211,0,52,156
212,0,53,138
213,0,52,148
214,0,56,140
215,0,55,128
216,0,57,131
217,0,59,121
218,0,56,135
219,0,58,127
220,0,57,145
221,0,58,143
222,0,61,130
223,0,60,123
224,0,59,134
225,0,57,121
226,0,56,136
227,0,56,121
228,0,58,129
229,0,58,125
230,0,57,120
231,0,59,118
232,0,59,124
233,0,57,114
234,0,55,117
235,0,53,142
236,0,56,128
237,0,59,130
238,0,60,128
239,0,64,114
240,0,59,121
241,0,59,106
242,0,61,117
243,0,59,105
244,0,56,138
245,0,57,129
246,0,58,126
247,0,58,114
248,0,55,135
249,0,53,127
250,0,47,139
251,0,45,138
252,0,46,139
253,0,47,128
254,0,47,128
255,0,47,134
256,0,48,126
257,0,49,125
258,0,49,142
259,0,49,140
260,0,49,129
261,0,49,126
262,0,50,133
263,0,49,150
264,0,49,145
265,0,48,133
266,0,47,145
267,0,50,163
268,0,50,157
269,0,49,144
270,0,50,141
271,0,51,164
272,0,51,159
273,0,51,160
274,0,53,154
275,0,52,143
276,0,52,151
277,0,51,149
278,0,51,136
279,0,50,157
280,0,48,152
281,0,52,154
282,0,53,139
283,0,50,137
284,0,52,140
285,0,53,140
286,0,53,138
287,0,51,144
288,0,50,150
289,0,51,139
290,0,51,152
291,0,50,145
292,0,52,151
293,0,53,148
294,0,56,155
295,0,57,140
296,0,60,148
297,0,57,131
298,0,63,148
299,0,64,134
300,0,63,133
301,0,63,148
302,0,66,147
303,0,67,146
304,0,68,132
305,0,61,139
306,0,63,139
307,0,63,124
308,0,64,111
309,0,64,124
310,0,62,119
311,0,63,122
312,0,64,122
313,0,67,120
314,0,64,118
315,0,66,105
316,0,67,120
317,0,62,108
318,0,61,119
319,0,60,125
320,0,57,106
321,0,55,117
322,0,56,122
323,0,55,123
324,0,57,117
325,0,55,139
326,0,54,124
327,0,52,130
328,0,54,148
329,0,57,150
330,0,50,137
331,0,44,141
332,0,42,138
333,0,41,140
334,0,44,155
335,0,44,151
336,0,44,137
337,0,47,154
338,0,47,149
339,0,45,159
340,0,43,152
341,0,42,159
342,0,44,174
343,0,44,162
344,0,46,157
345,0,44,155
346,0,46,145
347,0,45,151
348,0,45,147
349,0,47,149
350,0,46,143
351,0,48,146
352,0,52,158
353,0,53,146
354,0,56,133
355,0,57,142
356,0,58,129
357,0,57,131
358,0,59,131
359,0,60,118
360,0,60,114
361,0,61,122
362,0,58,132
363,0,55,127
364,0,53,113
365,0,55,115
366,0,55,129
367,0,54,124
368,0,53,111
369,0,51,120
370,0,52,111
371,0,53,114
372,0,52,130
373,0,51,143
374,0,47,133
375,0,45,130
376,0,44,143
377,0,44,145
378,0,44,161
379,0,48,160
380,0,51,142
381,0,53,144
382,0,54,132
383,0,51,135
384,0,52,141
385,0,47,158
386,0,45,160
387,0,46,166
388,0,46,153
389,0,44,155
390,0,46,165
391,0,43,151
392,0,45,161
393,0,46,156
394,0,46,157
395,0,47,147
396,0,44,157
397,0,44,147
398,0,46,152
399,0,49,141
400,0,47,143
401,0,47,160
402,0,50,165
403,0,50,149
404,0,51,163
405,0,51,148
406,0,52,155
407,0,53,152
408,0,51,153
409,0,49,152
410,0,50,150
411,0,49,152
412,0,52,139
413,0,52,139
414,0,52,134
415,0,50,142
416,0,47,139
417,0,47,127
418,0,49,123
419,0,50,129
420,0,49,136
421,0,52,133
422,0,56,132
423,0,52,140
424,0,53,132
425,0,55,142
426,0,57,133
427,0,57,121
428,0,58,119
429,0,60,132
430,0,57,119
431,0,55,131
432,0,52,136
433,0,52,139
434,0,48,126
435,0,48,147
436,0,44,134
437,0,46,137
438,0,50,147
439,0,51,144
440,0,56,133
441,0,55,138
442,0,47,140
443,0,48,151
444,0,50,138
445,0,50,147
446,0,49,153
447,0,48,138
448,0,47,135
449,0,50,145
450,0,52,131
451,0,51,145
452,0,51,136
453,0,52,134
454,0,53,133
455,0,54,125
456,0,54,126
457,0,56,118
458,0,49,120
459,0,49,127
460,0,51,126
461,0,53,135
462,0,53,124
463,0,51,142
464,0,53,129
465,0,52,142
466,0,51,124
467,0,52,136
468,0,51,137
469,0,51,137
470,0,52,125
471,0,55,129
472,0,55,142
473,0,56,131
474,0,56,147
475,0,58,127
476,0,61,132
477,0,61,126
478,0,60,125
479,0,58,121
480,0,57,107
481,0,58,109
482,0,60,117
483,0,59,115
484,0,61,103
485,0,61,103
486,0,60,121
487,0,58,102
488,0,54,120
489,0,53,122
490,0,54,111
491,0,53,126
492,0,56,118
493,0,58,139
494,0,54,129
495,0,51,149
496,0,57,141
497,0,55,132
498,0,54,139
499,0,52,144
500,0,48,153
501,0,48,153
