,Wolves,Sheep,Grass
0,10,50,204
1,12,51,184
2,13,55,172
3,15,59,161
4,19,63,154
5,21,63,143
6,23,66,135
7,23,68,132
8,24,64,126
9,23,66,125
10,23,66,128
11,24,68,129
12,25,66,124
13,28,61,120
14,29,60,120
15,31,52,116
16,32,49,119
17,33,40,118
18,36,35,122
19,39,34,125
20,40,32,130
21,40,29,125
22,40,30,144
23,44,27,158
24,43,29,190
25,47,29,181
26,50,22,193
27,51,27,215
28,46,24,208
29,43,21,225
30,44,17,226
31,44,15,221
32,44,14,236
33,44,11,242
34,47,12,245
35,47,12,252
36,44,11,255
37,41,11,264
38,37,12,269
39,36,11,265
40,38,12,272
41,37,13,276
42,39,15,276
43,39,16,271
44,35,18,273
45,37,14,282
46,38,17,282
47,31,16,274
48,24,18,276
49,23,20,283
50,25,22,280
51,24,22,274
52,26,20,279
53,31,19,273
54,28,19,271
55,25,20,272
56,22,22,267
57,15,23,270
58,17,23,265
59,18,24,260
60,20,25,260
61,18,27,256
62,19,28,243
63,17,29,237
64,16,26,229
65,16,28,231
66,17,27,236
67,14,31,236
68,15,28,225
69,12,27,230
70,13,31,224
71,15,35,231
72,16,36,223
73,17,40,219
74,17,37,205
75,16,39,205
76,17,38,204
77,16,38,199
78,14,41,197
79,10,36,186
80,12,35,176
81,12,37,177
82,15,38,166
83,13,39,163
84,12,46,164
85,15,46,162
86,16,49,146
87,14,49,149
88,12,50,130
89,10,51,139
90,13,58,123
91,9,66,120
92,9,67,123
93,10,70,112
94,8,73,124
95,8,69,122
96,8,68,115
97,7,58,131
98,6,54,126
99,6,52,124
100,5,47,134
101,6,44,138
102,6,42,145
103,7,39,146
104,7,41,162
105,7,46,152
106,7,33,179
107,7,34,164
108,9,38,180
109,11,35,182
110,12,36,171
111,13,37,177
112,13,37,180
113,16,43,175
114,17,44,178
115,13,48,174
116,12,49,173
117,12,49,167
118,13,49,155
119,16,51,144
120,19,44,145
121,21,46,153
122,22,46,142
123,25,40,151
124,28,43,152
125,26,43,142
126,28,42,149
127,25,44,137
128,28,34,144
129,30,30,165
130,25,30,159
131,26,30,165
132,22,32,166
133,22,27,192
134,25,24,193
135,24,24,191
136,21,26,203
137,19,28,214
138,16,30,220
139,17,28,227
140,12,27,242
141,10,26,240
142,10,26,241
143,8,29,239
144,9,32,238
145,9,31,235
146,6,35,237
147,6,36,225
148,7,41,231
149,7,37,217
150,8,39,205
151,8,37,203
152,8,39,190
153,5,40,196
154,5,39,192
155,5,40,178
156,6,35,170
157,8,36,166
158,8,28,161
159,10,30,159
160,9,34,161
161,9,36,162
162,7,46,174
163,7,39,172
164,9,36,173
165,6,36,175
166,7,40,170
167,7,43,169
168,9,47,159
169,9,42,158
170,10,44,175
171,11,45,176
172,13,45,167
173,14,51,169
174,15,50,160
175,13,49,161
176,12,50,159
177,11,53,157
178,8,56,158
179,7,58,158
180,8,62,167
181,9,57,161
182,9,44,162
183,11,45,154
184,11,48,155
185,11,48,153
186,12,41,153
187,14,36,164
188,15,35,181
189,14,32,175
190,15,32,183
191,13,33,199
192,15,30,190
193,17,34,204
194,15,34,192
195,16,35,199
196,12,38,215
197,8,38,215
198,8,34,212
199,7,38,202
200,8,45,207
201,9,45,220
202,10,37,204
203,12,41,203
204,13,43,206
205,14,42,207
206,13,42,194
207,11,42,194
208,12,39,184
209,11,38,176
210,10,40,180
211,9,42,182
212,8,38,173
213,6,42,179
214,8,38,169
215,7,39,172
216,8,40,178
217,10,41,167
218,12,43,166
219,12,44,173
220,14,44,167
221,14,42,166
222,13,45,173
223,15,43,164
224,18,41,172
225,16,41,181
226,19,42,180
227,17,38,184
228,16,40,186
229,15,42,186
230,14,39,173
231,17,38,180
232,18,36,170
233,19,37,168
234,13,35,176
235,16,37,170
236,12,39,156
237,13,34,175
238,14,34,176
239,16,32,163
240,17,33,179
241,17,32,184
242,16,32,175
243,17,32,173
244,17,34,173
245,17,37,182
246,19,41,169
247,17,44,172
248,19,40,168
249,18,39,170
250,17,37,174
251,14,38,172
252,16,41,178
253,18,40,175
254,21,46,173
255,24,51,162
256,19,52,179
257,18,51,167
258,22,49,177
259,26,45,164
260,22,40,174
261,22,39,168
262,25,34,157
263,22,37,157
264,20,33,161
265,22,35,163
266,22,36,163
267,21,35,178
268,20,31,184
269,19,33,170
270,19,31,180
271,20,33,178
272,20,32,182
273,20,35,172
274,19,36,174
275,18,29,177
276,19,31,182
277,20,31,190
278,20,33,201
279,21,32,206
280,20,29,198
281,22,28,202
282,21,28,208
283,22,29,211
284,22,28,211
285,17,28,215
286,15,27,207
287,16,28,210
288,17,30,218
289,15,29,212
290,15,34,216
291,15,32,228
292,13,29,212
293,14,29,209
294,14,31,211
295,15,33,218
296,15,31,226
297,17,31,217
298,16,34,212
299,13,37,220
300,13,42,211
301,11,43,196
302,14,44,200
303,15,46,197
304,15,48,186
305,13,47,194
306,14,46,181
307,16,48,177
308,14,45,165
309,15,48,153
310,15,44,151
311,15,47,152
312,13,47,176
313,14,51,165
314,13,44,168
315,15,45,173
316,16,47,170
317,17,44,155
318,15,39,156
319,20,40,155
320,21,38,170
321,18,36,172
322,17,38,158
323,19,37,174
324,18,39,175
325,21,41,178
326,22,43,165
327,25,37,167
328,29,37,192
329,29,38,195
330,26,38,188
331,28,36,190
332,27,43,184
333,30,47,171
334,29,45,176
335,28,41,172
336,28,40,171
337,28,37,162
338,32,38,168
339,31,36,176
340,29,29,177
341,27,30,172
342,26,30,181
343,26,27,198
344,26,29,202
345,27,26,205
346,22,24,198
347,20,25,206
348,22,25,208
349,23,20,222
350,25,22,215
351,29,23,215
352,27,25,225
353,19,25,238
354,22,22,227
355,19,23,243
356,20,27,236
357,20,28,251
358,21,27,237
359,24,27,243
360,25,27,231
361,21,27,239
362,18,25,231
363,16,23,229
364,16,25,231
365,14,26,227
366,12,27,226
367,12,28,229
368,12,26,222
369,10,30,223
370,11,31,219
371,11,31,208
372,12,30,210
373,13,33,215
374,13,37,205
375,12,36,205
376,12,34,206
377,12,36,204
378,11,37,191
379,12,39,207
380,12,42,206
381,11,43,192
382,12,41,188
383,11,44,189
384,14,49,176
385,17,55,169
386,16,54,174
387,14,56,161
388,15,49,158
389,18,50,164
390,21,52,150
391,21,47,153
392,19,47,162
393,13,49,150
394,15,52,158
395,19,53,149
396,22,54,150
397,23,52,165
398,23,45,160
399,25,44,149
400,19,45,148
401,19,48,161
402,22,43,151
403,21,44,167
404,22,37,178
405,19,33,179
406,21,36,184
407,24,32,188
408,25,29,181
409,26,23,188
410,28,23,200
411,30,15,218
412,27,14,214
413,28,14,223
414,30,15,237
415,32,14,241
416,35,15,235
417,41,17,242
418,43,15,265
419,44,13,260
420,39,12,276
421,31,12,269
422,28,11,279
423,26,13,294
424,21,13,287
425,22,14,293
426,23,13,294
427,22,11,287
428,23,12,299
429,21,12,294
430,17,15,295
431,16,15,288
432,14,13,289
433,13,14,283
434,13,11,283
435,12,12,291
436,11,11,290
437,12,13,291
438,15,13,291
439,16,15,297
440,17,16,292
441,16,16,299
442,19,17,299
443,20,18,294
444,17,16,288
445,15,17,296
446,16,15,294
447,17,14,298
448,18,13,296
449,14,12,292
450,13,13,298
451,11,14,299
452,10,13,294
453,12,12,302
454,10,14,299
455,10,15,294
456,10,17,290
457,10,22,288
458,10,23,280
459,10,21,279
460,11,21,280
461,15,21,276
462,13,19,276
463,10,23,276
464,12,25,276
465,8,26,273
466,7,23,275
467,6,24,268
468,6,26,259
469,8,27,254
470,9,26,252
471,10,29,246
472,9,28,237
473,9,27,234
474,7,29,225
475,6,29,220
476,6,30,212
477,7,33,210
478,6,35,208
479,6,35,202
480,6,37,199
481,5,39,196
482,6,40,181
483,6,39,178
484,3,44,171
485,3,51,159
486,3,56,164
487,4,62,159
488,4,64,153
489,4,62,139
490,4,62,149
491,5,59,135
492,5,60,147
493,6,58,135
494,7,56,139
495,7,58,131
496,5,56,147
497,5,53,144
498,6,51,131
499,6,54,128
500,8,58,131
501,8,58,131
