,Wolves,Sheep,Grass
0,30,90,210
1,31,92,178
2,33,92,149
3,34,89,136
4,37,87,124
5,39,83,113
6,41,79,102
7,42,77,96
8,44,70,90
9,44,60,100
10,48,49,107
11,50,46,105
12,52,42,104
13,56,42,106
14,61,32,104
15,61,26,109
16,63,25,122
17,64,20,125
18,71,16,132
19,79,12,138
20,83,9,150
21,87,9,191
22,90,8,187
23,92,8,218
24,96,6,263
25,98,6,261
26,98,6,277
27,93,7,292
28,86,6,313
29,86,6,309
30,80,4,316
31,82,3,324
32,74,3,329
33,74,2,328
34,66,2,338
35,60,2,348
36,60,1,355
37,61,1,355
38,55,1,360
39,52,1,361
40,50,1,363
41,46,1,366
42,41,1,371
43,39,1,371
44,42,1,373
45,38,1,374
46,37,1,380
47,36,1,379
48,34,1,379
49,31,1,383
50,30,1,389
51,26,1,388
52,22,1,389
53,24,1,391
54,20,1,392
55,20,1,391
56,23,1,390
57,20,1,390
58,13,1,391
59,13,1,390
60,8,1,389
61,7,1,390
62,7,1,390
63,7,1,389
64,6,1,388
65,6,1,389
66,6,1,388
67,8,1,389
68,6,1,390
69,7,1,390
70,7,1,389
71,6,1,388
72,6,1,389
73,5,1,388
74,5,1,388
75,5,1,387
76,5,1,388
77,4,2,387
78,4,2,386
79,2,2,385
80,3,2,385
81,3,2,386
82,1,2,386
83,1,2,386
84,0,2,388
85,0,3,387
86,0,3,385
87,0,3,383
88,0,3,382
89,0,3,381
90,0,3,378
91,0,3,377
92,0,3,376
93,0,3,373
94,0,3,373
95,0,3,370
96,0,3,370
97,0,3,369
98,0,3,368
99,0,3,366
100,0,3,365
101,0,3,364
102,0,3,363
103,0,3,362
104,0,3,360
105,0,3,359
106,0,3,358
107,0,4,361
108,0,4,357
109,0,4,356
110,0,6,357
111,0,6,352
112,0,6,352
113,0,6,348
114,0,6,349
115,0,6,352
116,0,7,351
117,0,7,350
118,0,8,349
119,0,9,349
120,0,9,344
121,0,9,344
122,0,9,342
123,0,10,338
124,0,10,334
125,0,10,333
126,0,10,328
127,0,11,327
128,0,11,326
129,0,11,323
130,0,12,317
131,0,13,320
132,0,12,317
133,0,12,315
134,0,13,311
135,0,14,307
136,0,14,303
137,0,14,301
138,0,15,303
139,0,15,297
140,0,15,297
141,0,15,299
142,0,17,297
143,0,18,291
144,0,19,291
145,0,19,288
146,0,20,287
147,0,18,280
148,0,19,283
149,0,20,279
150,0,20,282
151,0,22,274
152,0,21,271
153,0,22,275
154,0,22,274
155,0,23,265
156,0,24,264
