,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,54,170
5,13,53,163
6,13,53,159
7,13,53,153
8,13,52,147
9,13,53,143
10,13,54,138
11,13,53,134
12,13,55,133
13,14,54,130
14,14,55,131
15,14,53,137
16,14,50,133
17,14,46,130
18,14,44,128
19,14,43,129
20,14,41,128
21,14,38,123
22,14,39,139
23,14,39,159
24,15,38,150
25,15,37,172
26,15,38,179
27,15,36,181
28,15,35,172
29,15,35,198
30,15,35,184
31,15,34,199
32,15,34,193
33,16,34,181
34,16,35,196
35,16,37,194
36,16,37,184
37,16,39,186
38,16,39,203
39,17,40,189
40,17,40,186
41,17,41,183
42,18,41,173
43,16,40,166
44,16,39,177
45,16,36,173
46,16,36,173
47,16,34,174
48,15,34,167
49,15,35,173
50,15,36,181
51,16,36,173
52,17,35,173
53,17,34,197
54,17,33,196
55,17,33,194
56,18,33,193
57,18,34,192
58,18,34,194
59,18,35,184
60,18,37,203
61,18,36,193
62,19,36,206
63,18,35,192
64,16,36,194
65,16,37,188
66,16,39,184
67,16,39,185
68,17,38,193
69,17,38,179
70,18,39,185
71,19,37,178
72,19,37,185
73,19,41,182
74,19,40,179
75,18,39,169
76,18,40,173
77,18,39,187
78,17,38,178
79,17,40,183
80,17,40,182
81,17,38,184
82,17,38,171
83,17,38,196
84,17,36,188
85,17,35,192
86,17,35,196
87,16,36,200
88,18,36,192
89,19,37,211
90,19,35,208
91,20,36,205
92,21,37,203
93,21,35,204
94,21,34,191
95,22,33,207
96,22,33,203
97,22,31,194
98,22,32,190
99,22,31,202
100,22,28,189
101,21,28,193
102,24,29,191
103,25,28,199
104,25,29,191
105,24,29,199
106,23,28,201
107,21,28,208
108,22,26,212
109,23,25,212
110,23,24,202
111,22,26,205
112,21,24,219
113,21,24,221
114,21,23,224
115,22,22,222
116,22,23,226
117,22,24,229
118,22,25,222
119,20,26,233
120,20,25,235
121,18,25,221
122,17,23,227
123,19,22,224
124,17,21,225
125,17,21,218
126,17,20,226
127,19,20,221
128,17,22,222
129,17,22,232
130,17,22,232
131,17,23,230
132,17,27,222
133,17,24,224
134,18,25,219
135,18,24,228
136,18,25,218
137,18,26,223
138,20,28,220
139,19,26,208
140,19,26,211
141,19,26,223
142,17,26,215
143,17,25,225
144,16,23,214
145,16,20,215
146,16,21,214
147,16,21,213
148,16,21,209
149,16,22,216
150,16,23,219
151,16,24,214
152,16,26,227
153,16,26,216
154,16,27,219
155,16,30,210
156,17,29,212
157,17,29,221
158,17,29,224
159,17,28,232
160,17,28,233
161,17,29,228
162,17,28,244
163,17,24,235
164,17,22,237
165,16,21,240
166,16,23,249
167,16,24,238
168,16,24,242
169,16,23,240
170,16,22,237
171,16,22,237
172,15,23,235
173,15,24,235
174,15,23,229
175,15,23,244
176,15,23,239
177,16,22,239
178,16,24,243
179,16,25,247
180,17,26,243
181,17,27,239
182,17,26,228
183,17,28,222
184,18,29,211
185,18,30,208
186,18,30,210
187,20,31,214
188,20,31,206
189,20,29,213
190,19,29,226
191,19,29,219
192,19,29,213
193,20,30,226
194,20,30,216
195,20,30,211
196,20,29,209
197,21,30,207
198,21,30,205
199,21,29,200
200,21,28,206
201,21,27,205
202,20,27,201
203,20,27,227
204,20,28,227
205,20,28,231
206,20,27,223
207,19,26,233
208,19,26,234
209,19,27,228
210,19,26,225
211,18,24,230
212,18,24,234
213,17,24,236
214,17,22,230
215,17,22,246
216,17,23,236
217,17,23,243
218,17,23,244
219,18,22,233
220,19,23,246
221,19,22,248
222,19,21,243
223,18,22,240
224,16,25,243
225,16,24,234
226,16,24,236
227,15,26,229
228,15,25,225
229,16,27,230
230,16,27,221
231,14,26,226
232,13,26,220
233,13,26,214
234,13,29,215
235,13,29,211
236,13,29,205
237,13,27,218
238,13,27,211
239,13,28,212
240,13,30,223
241,13,30,224
242,13,28,218
243,13,29,219
244,13,29,231
245,12,29,232
246,12,27,237
247,12,29,240
248,11,29,242
249,11,28,234
250,11,29,245
251,11,29,238
252,11,31,249
253,11,30,233
254,11,29,229
255,11,27,222
256,11,29,226
257,11,31,221
258,12,32,217
259,12,34,216
260,13,35,200
261,13,35,203
262,13,34,195
263,14,36,183
264,14,38,171
265,14,36,169
266,15,37,174
267,16,40,164
268,16,41,158
269,16,41,167
270,16,40,164
271,16,43,149
272,16,44,144
273,16,42,148
274,16,42,166
275,15,42,155
276,15,41,164
277,15,42,158
278,14,43,152
279,14,43,155
280,14,40,159
281,14,39,162
282,14,41,168
283,14,41,157
284,15,42,165
285,15,42,176
286,17,44,169
287,17,44,170
288,17,45,172
289,17,45,182
290,18,45,178
291,18,47,184
292,18,47,185
293,18,46,185
294,18,47,182
295,18,49,167
296,18,48,170
297,18,50,184
298,18,52,188
299,18,51,189
300,18,48,178
301,18,45,179
302,18,44,182
303,18,43,182
304,18,42,167
305,18,40,176
306,18,41,178
307,19,38,167
308,19,35,173
309,19,37,172
310,19,36,157
311,20,36,164
312,20,37,167
313,19,39,167
314,19,38,155
315,19,35,163
316,19,34,177
317,19,36,180
318,20,32,168
319,20,33,187
320,20,34,189
321,20,34,191
322,20,30,183
323,19,29,190
324,20,29,207
325,20,25,194
326,19,25,202
327,19,26,196
328,19,23,212
329,19,27,203
330,19,25,222
331,19,23,215
332,19,23,221
333,19,21,221
334,19,22,224
335,19,22,235
336,19,22,228
337,19,21,226
338,19,22,227
339,19,20,238
340,20,23,231
341,19,23,239
342,19,24,230
343,19,23,235
344,21,25,235
345,21,27,237
346,21,27,226
347,21,29,226
348,21,30,220
349,21,29,211
350,21,28,217
351,21,26,216
352,21,27,217
353,21,28,214
354,21,24,213
355,21,25,205
356,21,27,213
357,20,26,207
358,22,26,211
359,22,26,210
360,22,26,208
361,22,25,216
362,23,25,217
363,20,24,211
364,21,22,220
365,22,22,210
366,23,22,213
367,23,21,227
368,23,21,219
369,21,23,222
370,21,24,229
371,21,24,225
372,21,24,216
373,21,25,220
374,21,27,224
375,22,25,233
376,21,24,234
377,21,25,231
378,21,25,225
379,21,25,230
380,21,25,225
381,20,25,237
382,20,24,228
383,20,23,223
384,20,22,223
385,20,21,240
386,21,22,232
387,21,23,245
388,18,23,238
389,19,21,248
390,20,21,248
391,19,21,249
392,19,21,248
393,19,22,246
394,19,22,236
395,19,23,235
396,19,21,246
397,19,20,237
398,20,19,250
399,20,21,248
400,20,22,238
401,20,21,240
402,20,21,236
403,21,20,250
404,21,19,245
405,21,20,245
406,21,20,240
407,21,19,243
408,21,17,241
409,21,18,241
410,21,21,246
411,21,22,232
412,22,21,238
413,21,20,246
414,21,20,239
415,21,20,250
416,21,23,241
417,20,22,246
418,20,25,233
419,20,25,238
420,20,26,239
421,20,26,229
422,20,27,230
423,20,28,233
424,20,29,224
425,20,29,230
426,18,28,231
427,18,25,225
428,18,26,227
429,18,27,239
430,17,27,233
431,17,27,231
432,17,28,237
433,17,28,233
434,17,27,238
435,18,26,235
436,19,26,234
437,19,28,235
438,19,26,241
439,18,28,232
440,18,26,238
441,18,26,230
442,18,26,228
443,18,28,231
444,18,28,218
445,18,29,217
446,19,30,222
447,18,29,219
448,18,31,216
449,18,31,211
450,19,31,209
451,19,30,203
452,19,29,205
453,20,29,215
454,20,32,209
455,20,31,222
456,19,31,225
457,20,29,219
458,20,31,225
459,20,31,221
460,20,32,210
461,20,32,218
462,21,32,228
463,21,30,233
464,21,33,235
465,20,33,220
466,20,31,219
467,20,31,222
468,21,31,211
469,19,32,209
470,19,33,217
471,19,34,212
472,17,35,204
473,17,33,198
474,16,33,192
475,16,33,191
476,15,34,187
477,14,33,182
478,14,33,178
479,14,37,189
480,14,40,189
481,14,40,176
482,12,41,162
483,12,40,171
484,10,42,168
485,10,42,156
486,10,44,159
487,11,45,157
488,11,44,162
489,11,45,150
490,11,44,153
491,12,43,145
492,12,42,139
493,12,45,158
494,12,47,157
495,13,44,150
496,13,44,142
497,12,44,147
498,12,45,138
499,12,47,149
500,13,45,136
501,13,45,136
