,Wolves,Sheep,Grass
0,10,50,206
1,10,77,188
2,11,120,172
3,13,180,148
4,13,220,120
5,16,213,97
6,18,219,75
7,23,214,58
8,25,169,51
9,27,91,47
10,32,58,49
11,33,40,52
12,34,24,62
13,38,22,74
14,40,21,80
15,41,11,89
16,42,11,99
17,42,7,111
18,43,9,115
19,46,8,125
20,50,8,129
21,55,6,128
22,51,6,153
23,43,10,181
24,46,5,219
25,37,7,284
26,39,7,309
27,37,5,305
28,36,4,338
29,42,6,346
30,38,7,342
31,33,10,346
32,27,11,349
33,25,13,350
34,23,15,350
35,23,17,350
36,18,20,346
37,14,29,337
38,15,33,330
39,15,46,323
40,16,50,307
41,17,64,296
42,22,58,286
43,13,70,275
44,14,67,261
45,10,66,249
46,8,71,234
47,9,91,215
48,10,89,204
49,7,89,187
50,7,87,172
51,5,85,153
52,5,101,139
53,5,91,126
54,4,91,113
55,4,90,100
56,5,83,78
57,4,96,76
58,5,92,69
59,5,84,67
60,5,85,57
61,5,66,82
62,6,42,91
63,4,30,86
64,4,17,92
65,4,22,118
66,3,23,126
67,3,32,120
68,4,33,144
69,4,47,137
70,4,45,163
71,4,54,177
72,4,42,164
73,5,57,178
74,6,66,158
75,6,76,173
76,8,91,142
77,9,118,156
78,10,123,134
79,12,118,125
80,9,135,125
81,8,149,100
82,8,111,97
83,8,104,87
84,8,68,79
85,9,64,70
86,11,46,78
87,13,38,75
88,15,32,75
89,18,24,80
90,17,24,82
91,21,21,98
92,20,21,108
93,20,24,102
94,23,20,112
95,23,24,129
96,21,21,176
97,21,21,169
98,19,29,210
99,16,37,203
100,16,34,221
101,8,44,262
102,7,44,254
103,7,44,266
104,5,48,262
105,5,64,255
106,6,58,234
107,6,75,224
108,6,81,212
109,6,105,192
110,6,122,172
111,5,124,148
112,6,123,128
113,6,132,102
114,6,146,87
115,7,158,76
116,6,110,61
117,6,107,55
118,7,71,39
119,8,71,44
120,6,38,44
121,8,34,45
122,9,32,42
123,9,32,59
124,10,27,66
125,11,25,77
126,12,33,84
127,14,39,93
128,15,54,100
129,13,64,89
130,14,62,93
131,12,86,132
132,10,77,144
133,12,70,150
134,13,90,130
135,13,87,136
136,9,91,134
137,9,103,144
138,11,116,145
139,13,93,124
140,14,77,115
141,13,86,114
142,12,72,100
143,12,79,92
144,14,67,94
145,13,57,88
146,14,42,100
147,16,43,104
148,17,39,93
149,18,46,95
150,19,54,98
151,20,48,116
152,22,63,102
153,22,63,117
154,20,69,99
155,24,76,102
156,26,89,99
157,28,85,121
158,30,85,101
159,36,93,101
160,36,71,111
161,39,61,116
162,45,60,113
163,53,61,117
164,53,69,116
165,54,53,126
166,54,47,113
167,49,57,114
168,52,47,119
169,57,38,118
170,55,40,119
171,56,36,122
172,59,38,116
173,62,28,121
174,57,39,158
175,57,28,167
176,57,33,178
177,44,32,167
178,41,41,196
179,40,53,194
180,40,65,187
181,36,82,173
182,38,64,172
183,40,62,184
184,39,71,170
185,44,72,177
186,46,71,163
187,46,69,160
188,50,49,163
189,57,59,160
190,56,55,152
191,56,41,150
192,57,39,154
193,61,38,146
194,65,46,148
195,64,47,148
196,59,56,139
197,51,53,141
198,45,63,127
199,52,81,129
200,56,66,132
201,50,61,152
202,50,48,161
203,43,41,166
204,43,36,160
205,42,30,180
206,35,37,185
207,39,39,190
208,38,43,196
209,38,38,196
210,40,55,183
211,38,61,175
212,37,76,173
213,39,80,178
214,32,59,168
215,33,54,173
216,29,64,165
217,27,45,181
218,28,42,172
219,34,38,179
220,35,31,197
221,35,38,187
222,31,41,194
223,31,47,190
224,29,59,184
225,30,57,182
226,26,57,167
227,27,62,161
228,27,69,159
229,31,73,152
230,34,77,157
231,34,70,140
232,35,78,155
233,38,64,130
234,38,71,150
235,38,76,128
236,34,81,120
237,38,90,106
238,39,92,94
239,42,98,84
240,44,85,77
241,41,85,70
242,45,77,64
243,48,61,63
244,42,47,76
245,41,36,80
246,42,31,76
247,43,26,82
248,42,31,92
249,44,24,98
250,50,27,107
251,51,34,121
252,56,39,139
253,57,54,154
254,51,55,154
255,51,60,160
256,58,48,163
257,57,47,153
258,52,65,183
259,54,57,193
260,55,57,197
261,58,59,182
262,51,60,185
263,60,47,177
264,59,57,177
265,54,54,183
266,59,57,175
267,61,52,157
268,61,66,149
269,65,76,146
270,67,77,132
271,69,65,137
272,61,57,128
273,66,60,139
274,69,49,129
275,71,50,133
276,73,37,156
277,64,26,158
278,58,27,166
279,59,26,162
280,64,14,174
281,60,17,196
282,64,12,191
283,60,12,217
284,55,12,214
285,56,12,232
286,54,18,227
287,44,24,234
288,44,36,246
289,40,33,256
290,39,33,275
291,38,34,269
292,40,28,273
293,41,21,288
294,31,24,291
295,31,28,282
296,32,29,279
297,32,34,276
298,36,40,274
299,40,39,267
300,32,48,259
301,33,62,251
302,29,57,236
303,30,60,223
304,34,72,205
305,33,81,192
306,36,86,183
307,36,69,179
308,40,63,174
309,42,67,167
310,38,62,164
311,42,65,162
312,42,38,157
313,46,24,163
314,51,21,168
315,62,19,164
316,60,13,169
317,59,16,186
318,64,24,193
319,60,16,186
320,50,18,208
321,44,24,215
322,50,29,210
323,49,31,233
324,53,34,222
325,53,32,249
326,53,29,243
327,50,27,252
328,46,24,268
329,41,33,259
330,36,30,276
331,37,41,273
332,39,48,259
333,44,62,247
334,41,61,232
335,48,82,219
336,43,103,200
337,46,99,177
338,50,81,158
339,44,95,142
340,44,92,138
341,48,82,123
342,50,80,103
343,52,96,95
344,54,98,81
345,52,96,83
346,49,92,76
347,49,74,69
348,53,50,74
349,57,25,78
350,57,22,82
351,58,26,81
352,50,18,107
353,51,19,117
354,56,19,112
355,57,21,140
356,62,18,155
357,61,24,150
358,55,18,193
359,52,26,183
360,53,31,209
361,57,40,212
362,65,41,222
363,72,55,228
364,67,49,224
365,67,65,226
366,67,62,221
367,70,80,209
368,67,85,196
369,74,73,185
370,77,70,164
371,87,69,154
372,91,75,144
373,88,59,120
374,91,65,109
375,97,73,99
376,92,80,100
377,96,70,83
378,100,62,73
379,98,58,71
380,98,38,74
381,101,39,77
382,100,22,106
383,102,14,103
384,99,8,133
385,93,2,145
386,91,3,162
387,93,4,161
388,90,4,185
389,83,2,216
390,83,3,235
391,91,5,234
392,93,9,262
393,92,8,260
394,94,12,299
395,79,14,307
396,67,23,311
397,64,20,319
398,65,25,327
399,58,32,331
400,52,40,320
401,43,43,320
402,45,48,308
403,43,46,299
404,43,57,286
405,43,50,270
406,44,63,256
407,44,58,239
408,47,72,218
409,51,80,197
410,50,97,177
411,53,106,157
412,55,108,143
413,62,92,126
414,67,82,112
415,69,87,104
416,72,83,96
417,78,60,93
418,76,60,82
419,76,49,82
420,77,40,83
421,69,38,88
422,66,31,96
423,63,17,116
424,59,17,124
425,56,15,138
426,56,13,134
427,56,12,165
428,55,14,162
429,50,11,181
430,49,12,199
431,44,12,236
432,44,17,248
433,39,19,260
434,44,23,271
435,38,35,276
436,36,34,278
437,35,44,279
438,33,41,265
439,29,41,271
440,28,55,265
441,26,53,252
442,23,58,247
443,24,65,243
444,27,70,222
445,28,83,211
446,31,94,190
447,35,80,175
448,36,89,160
449,40,98,139
450,35,98,124
451,36,101,104
452,38,100,108
453,36,80,94
454,38,75,91
455,38,67,99
456,44,68,96
457,44,55,93
458,47,67,95
459,40,57,89
460,40,61,96
461,41,63,83
462,47,45,87
463,44,36,100
464,44,32,94
465,41,40,126
466,38,45,136
467,36,49,127
468,35,53,135
469,36,58,168
470,30,50,158
471,33,53,173
472,35,55,179
473,32,52,171
474,34,57,174
475,36,45,169
476,41,45,166
477,44,52,179
478,45,60,177
479,42,58,164
480,43,46,159
481,43,47,180
482,44,53,168
483,42,53,179
484,44,51,165
485,45,57,162
486,49,61,160
487,50,44,162
488,54,36,173
489,56,34,175
490,60,32,172
491,60,34,171
492,59,42,158
493,58,49,175
494,61,56,169
495,60,60,167
496,62,46,158
497,62,43,181
498,63,40,187
499,69,25,183
500,68,20,202
501,68,20,202
