,Wolves,Sheep,Grass
0,10,50,215
1,11,51,200
2,11,52,186
3,12,53,180
4,14,51,173
5,15,52,156
6,17,48,147
7,17,48,147
8,19,45,138
9,19,43,141
10,19,43,146
11,18,42,146
12,19,41,148
13,20,41,148
14,22,41,151
15,24,37,152
16,27,38,144
17,28,38,144
18,28,40,142
19,33,37,145
20,32,31,143
21,31,28,140
22,33,28,182
23,32,27,186
24,34,24,180
25,35,24,205
26,36,24,214
27,37,25,220
28,41,23,226
29,40,23,223
30,36,21,216
31,33,21,217
32,34,24,227
33,35,22,233
34,38,22,234
35,40,23,236
36,37,25,226
37,31,20,235
38,23,21,248
39,23,17,240
40,23,17,242
41,21,17,251
42,21,17,243
43,24,19,255
44,26,17,255
45,28,18,249
46,26,17,259
47,26,17,253
48,22,18,260
49,21,20,262
50,19,19,247
51,20,19,251
52,19,20,243
53,18,21,248
54,19,21,244
55,19,17,234
56,17,17,241
57,17,18,240
58,15,17,234
59,11,18,237
60,8,18,248
61,8,16,242
62,9,15,253
63,10,16,244
64,11,15,252
65,13,15,242
66,16,13,247
67,19,13,241
68,13,13,250
69,9,13,247
70,8,14,265
71,8,13,268
72,9,13,268
73,10,13,269
74,11,13,273
75,9,14,266
76,9,16,266
77,10,16,271
78,11,16,270
79,11,17,262
80,13,18,263
81,11,19,256
82,9,19,257
83,10,19,251
84,12,19,256
85,9,20,246
86,9,20,254
87,6,20,248
88,4,20,250
89,3,23,243
90,2,25,234
91,2,29,238
92,2,30,238
93,0,32,234
94,0,32,222
95,0,33,224
96,0,32,216
97,0,32,218
98,0,33,216
99,0,36,207
100,0,34,207
101,0,35,205
102,0,36,201
103,0,38,206
104,0,39,197
105,0,41,192
106,0,43,196
107,0,45,192
108,0,46,182
109,0,47,166
110,0,44,166
111,0,45,164
112,0,46,168
113,0,46,162
114,0,48,174
115,0,53,168
116,0,53,163
117,0,51,144
118,0,50,141
119,0,51,142
120,0,51,146
121,0,50,144
122,0,52,143
123,0,56,146
124,0,53,133
125,0,54,130
126,0,54,129
127,0,55,146
128,0,61,129
129,0,63,133
130,0,64,135
131,0,64,136
132,0,65,146
133,0,66,129
134,0,64,132
135,0,70,136
136,0,74,141
137,0,68,144
138,0,66,132
139,0,62,130
140,0,65,129
141,0,64,117
142,0,65,127
143,0,68,119
144,0,66,108
145,0,63,123
146,0,65,126
147,0,66,120
148,0,64,130
149,0,66,132
150,0,61,132
151,0,65,128
152,0,59,123
153,0,58,115
154,0,57,133
155,0,60,126
156,0,62,113
157,0,63,119
158,0,63,109
159,0,60,123
160,0,56,134
161,0,57,120
162,0,55,132
163,0,54,118
164,0,55,143
165,0,54,137
166,0,59,122
167,0,61,117
168,0,64,130
169,0,63,128
170,0,64,122
171,0,66,106
172,0,64,110
173,0,60,115
174,0,61,126
175,0,59,113
176,0,61,128
177,0,63,110
