,Wolves,Sheep,Grass
0,10,50,191
1,10,50,182
2,10,51,173
3,10,54,171
4,10,53,163
5,10,56,156
6,11,56,154
7,11,56,157
8,11,58,151
9,11,56,149
10,11,57,143
11,11,56,144
12,11,55,138
13,11,56,138
14,11,61,134
15,11,60,137
16,11,60,136
17,11,60,135
18,11,59,132
19,10,59,131
20,10,59,127
21,10,61,136
22,10,64,121
23,10,65,123
24,10,66,121
25,10,66,120
26,11,64,132
27,11,64,121
28,11,61,129
29,11,64,133
30,11,63,137
31,11,65,133
32,11,65,113
33,11,65,124
34,11,64,107
35,11,64,115
36,11,65,117
37,11,62,105
38,11,64,115
39,11,63,104
40,11,63,115
41,11,62,103
42,11,63,103
43,11,65,109
44,11,62,122
45,11,61,108
46,11,61,110
47,11,65,121
48,11,63,118
49,11,61,125
50,11,61,114
51,11,60,124
52,11,61,109
53,11,62,117
54,11,63,117
55,11,63,126
56,11,62,127
57,11,63,139
58,11,65,138
59,11,65,125
60,11,66,130
61,11,65,113
62,11,64,109
63,11,62,122
64,11,61,118
65,11,64,123
66,11,63,107
67,11,65,130
68,11,65,134
69,11,67,121
70,11,65,138
71,11,69,125
72,11,72,137
73,11,71,134
74,11,70,121
75,11,68,135
76,11,68,133
77,11,68,127
78,11,66,127
79,11,66,126
80,11,66,114
81,12,67,126
82,12,67,132
83,12,65,128
84,12,69,113
85,12,72,119
86,12,72,127
87,12,69,118
88,13,70,116
89,13,69,104
90,13,69,119
91,13,73,101
92,13,73,103
93,13,73,107
94,13,70,101
95,13,70,96
96,15,70,112
97,15,72,96
98,16,68,120
99,16,68,105
100,16,68,124
101,16,64,107
102,18,63,120
103,18,60,108
104,18,61,121
105,18,62,109
106,19,65,124
107,19,65,114
108,19,64,114
109,20,62,124
110,20,64,113
111,20,60,134
112,21,59,132
113,21,62,132
114,22,60,140
115,22,55,125
116,22,55,138
117,22,55,140
118,23,57,133
119,23,55,130
120,23,54,130
121,23,52,123
122,23,49,132
123,24,46,139
124,24,48,143
125,24,46,148
126,24,45,145
127,24,48,162
128,25,46,165
129,25,46,156
130,25,46,164
131,24,47,168
132,24,50,168
133,24,47,153
134,24,47,159
135,24,43,162
136,25,41,167
137,25,44,184
138,25,44,171
139,25,43,174
140,25,43,183
141,25,42,172
142,25,43,180
143,25,42,169
144,26,41,182
145,25,44,176
146,24,43,178
147,24,42,191
148,23,42,188
149,23,45,186
150,23,43,178
151,23,42,166
152,23,39,184
153,25,39,172
154,25,40,188
155,25,38,180
156,25,37,177
157,25,39,178
158,27,36,184
159,29,35,197
160,29,32,183
161,29,31,188
162,29,28,194
163,29,30,188
164,27,29,194
165,27,26,185
166,27,25,197
167,28,25,196
168,28,24,199
169,29,22,190
170,28,23,194
171,29,24,203
172,29,23,216
173,29,23,221
174,29,24,220
175,29,22,213
176,30,23,216
177,30,23,230
178,30,24,227
179,31,22,231
180,31,20,223
181,31,18,229
182,31,17,247
183,31,18,239
184,31,19,238
185,31,20,249
186,31,22,240
187,31,21,236
188,31,22,241
189,31,19,257
190,31,18,258
191,31,20,259
192,29,18,250
193,29,20,255
194,28,19,248
195,29,18,256
196,27,20,252
197,27,20,242
198,27,21,254
199,27,22,248
200,27,23,245
201,23,24,235
202,24,24,237
203,24,21,243
204,23,21,242
205,23,21,236
206,23,21,238
207,23,18,247
208,23,17,246
209,22,17,244
210,22,17,240
211,23,17,242
212,24,18,246
213,25,20,252
214,26,19,255
215,26,20,255
216,22,23,245
217,22,21,243
218,22,22,252
219,22,23,256
220,22,23,259
221,21,21,258
222,21,19,247
223,22,18,250
224,22,16,255
225,22,18,254
226,22,18,251
227,22,17,260
228,22,18,259
229,21,17,258
230,19,17,253
231,19,17,252
232,19,17,260
233,19,18,266
234,20,18,262
235,20,19,259
236,18,20,272
237,18,21,279
238,19,21,279
239,20,22,270
240,20,22,270
241,20,22,268
242,19,22,265
243,19,22,260
244,17,22,259
245,15,22,262
246,15,24,254
247,15,26,258
248,13,27,253
249,14,31,248
250,12,31,242
251,11,36,242
252,11,36,234
253,11,36,226
254,12,36,219
255,12,35,216
256,13,37,217
257,11,37,214
258,12,38,205
259,10,38,209
260,9,37,207
261,9,35,194
262,9,37,194
263,9,37,196
264,9,38,207
265,9,40,195
266,9,43,194
267,9,43,192
268,9,44,181
269,9,42,187
270,9,46,184
271,9,46,181
272,9,50,168
273,9,50,165
274,9,52,163
275,9,53,155
276,10,55,142
277,10,54,142
278,10,56,141
279,10,60,130
280,10,64,130
281,10,70,130
282,10,71,126
283,10,75,123
284,10,76,122
285,10,76,130
286,10,77,117
287,10,80,116
288,10,80,113
289,10,80,115
290,10,81,104
291,10,82,120
292,10,82,124
293,10,79,120
294,10,81,106
295,10,81,123
296,10,85,108
297,10,84,122
298,10,87,127
299,10,85,103
300,10,87,102
301,10,86,99
302,10,86,111
303,10,85,97
304,10,88,109
305,10,90,108
306,10,92,95
307,10,91,108
308,10,93,117
309,10,91,98
310,10,92,103
311,10,93,95
312,10,94,89
313,10,95,93
314,10,93,85
315,10,92,85
316,10,92,68
317,10,96,81
318,10,95,88
319,9,91,76
320,9,86,102
321,9,81,101
322,9,80,88
323,9,79,85
324,9,79,93
325,9,74,83
326,9,72,89
327,10,73,104
328,10,69,97
329,10,70,125
330,10,72,125
331,10,71,106
332,10,70,114
333,10,68,128
334,10,71,114
335,10,71,129
336,10,74,125
337,10,74,114
338,11,76,121
339,11,74,113
340,11,74,118
341,11,74,122
342,11,75,112
343,11,75,107
344,11,75,118
345,12,75,138
346,12,77,131
347,13,77,127
348,14,77,118
349,14,78,107
350,14,78,113
351,14,77,114
352,14,73,126
353,15,73,123
354,15,70,124
355,15,71,127
356,16,71,112
357,17,69,119
358,17,71,119
359,17,73,121
360,17,69,112
361,17,67,126
362,17,62,116
363,17,60,117
364,17,58,129
365,17,59,118
366,17,57,115
367,17,57,124
368,17,57,137
369,17,56,127
370,18,55,132
371,18,53,138
372,20,51,147
373,20,53,152
374,21,52,154
375,22,54,161
376,22,54,144
377,22,54,148
378,22,53,161
379,22,50,167
380,23,48,152
381,23,47,150
382,23,47,158
383,23,46,151
384,23,44,151
385,23,44,141
386,23,43,143
387,23,42,145
388,22,42,144
389,22,40,154
390,23,39,153
391,23,37,165
392,23,39,167
393,24,40,167
394,21,40,173
395,22,40,168
396,22,41,162
397,22,42,174
398,20,43,166
399,20,41,175
400,21,41,178
401,22,41,165
402,20,42,186
403,19,42,186
404,19,40,187
405,19,39,175
406,19,40,182
407,19,41,175
408,19,40,174
409,19,39,179
410,19,38,186
411,19,38,184
412,19,38,173
413,21,41,172
414,21,43,172
415,21,41,172
416,20,41,167
417,22,41,157
418,22,43,174
419,22,41,176
420,23,41,169
421,24,42,171
422,25,42,175
423,26,41,196
424,27,43,200
425,27,43,186
426,25,42,201
427,25,42,194
428,25,43,177
429,25,45,182
430,24,46,183
431,24,44,173
432,24,42,188
433,24,41,174
434,25,41,176
435,25,39,176
436,23,36,187
437,23,36,178
438,24,37,178
439,24,37,185
440,24,36,175
441,24,39,178
442,25,41,190
443,25,41,190
444,25,40,189
445,25,39,193
446,24,41,187
447,24,42,187
448,24,42,208
449,22,43,197
450,22,44,200
451,22,43,199
452,22,46,190
453,21,47,175
454,21,48,175
455,21,48,181
456,21,49,181
457,21,47,168
458,21,44,168
459,21,44,176
460,21,41,171
461,21,42,170
462,23,37,170
463,23,38,171
464,23,37,162
465,23,40,165
466,23,40,167
467,24,40,165
468,24,42,177
469,22,43,170
470,22,40,184
471,23,39,175
472,24,38,202
473,24,38,184
474,24,37,188
475,24,37,201
476,25,35,196
477,25,35,197
478,22,36,198
479,22,36,212
480,22,35,204
481,22,36,212
482,22,35,199
483,22,36,207
484,22,33,196
485,22,34,204
486,21,34,202
487,21,35,202
488,20,34,203
489,20,35,201
490,20,38,199
491,20,36,198
492,21,34,199
493,21,34,207
494,22,32,208
495,22,33,210
496,22,32,202
497,22,34,207
498,23,33,211
499,23,33,216
500,23,33,210
501,23,33,210
