,Wolves,Sheep,Grass
0,10,50,214
1,12,58,196
2,14,73,183
3,21,88,158
4,28,105,146
5,43,109,125
6,59,128,107
7,74,132,95
8,95,108,91
9,114,99,88
10,138,73,84
11,163,71,81
12,195,52,83
13,208,47,88
14,220,36,89
15,253,25,91
16,238,14,101
17,222,12,113
18,213,8,125
19,193,5,128
20,169,3,134
21,149,4,134
22,133,3,164
23,105,5,182
24,101,6,233
25,54,8,261
26,42,5,281
27,25,6,298
28,15,6,296
29,11,6,319
30,8,6,328
31,7,8,327
32,2,9,347
33,0,12,344
34,0,17,354
35,0,17,351
36,0,18,345
37,0,24,335
38,0,31,328
39,0,41,319
40,0,36,303
41,0,40,294
42,0,43,281
43,0,46,267
44,0,62,258
45,0,72,246
46,0,62,239
47,0,58,227
48,0,67,209
49,0,66,195
50,0,62,182
51,0,73,168
52,0,70,157
53,0,74,137
54,0,71,132
55,0,70,128
56,0,75,105
57,0,80,94
58,0,78,99
59,0,68,102
60,0,63,107
61,0,57,92
62,0,53,105
63,0,57,105
64,0,56,104
65,0,63,107
66,0,65,94
67,0,63,110
68,0,59,116
69,0,58,119
70,0,63,108
71,0,63,108
72,0,70,111
73,0,67,113
74,0,56,122
75,0,51,127
76,0,59,144
77,0,63,144
78,0,67,123
79,0,65,129
80,0,65,129
81,0,65,115
82,0,74,120
83,0,72,104
84,0,77,106
85,0,72,114
86,0,69,102
87,0,67,103
88,0,60,117
89,0,57,120
90,0,56,122
91,0,52,114
92,0,46,119
93,0,49,129
94,0,52,123
95,0,51,126
96,0,46,140
97,0,48,135
98,0,48,143
99,0,46,157
100,0,42,169
101,0,50,155
102,0,53,158
103,0,50,180
104,0,55,177
105,0,61,159
106,0,64,158
107,0,63,154
108,0,62,162
109,0,70,152
110,0,63,144
111,0,74,131
112,0,68,140
113,0,74,135
114,0,72,125
115,0,52,119
116,0,62,109
117,0,66,111
118,0,58,109
119,0,52,105
120,0,56,103
121,0,49,109
122,0,50,119
123,0,56,119
124,0,54,127
125,0,64,112
126,0,66,120
127,0,60,140
128,0,60,126
129,0,64,122
130,0,64,138
131,0,64,135
132,0,73,131
133,0,75,126
134,0,74,121
135,0,89,110
136,0,92,99
137,0,102,94
138,0,104,84
139,0,112,85
140,0,92,75
141,0,77,76
142,0,71,79
143,0,46,91
144,0,40,100
145,0,34,103
146,0,23,116
147,0,22,136
148,0,26,142
149,0,24,149
150,0,22,141
151,0,26,167
152,0,30,174
153,0,39,187
154,0,46,196
155,0,51,185
156,0,50,198
157,0,55,197
158,0,57,199
159,0,63,210
160,0,70,190
161,0,73,193
162,0,85,184
163,0,86,174
164,0,76,152
165,0,67,147
166,0,65,130
167,0,60,117
168,0,72,124
169,0,77,121
170,0,68,108
171,0,69,93
172,0,72,98
173,0,68,88
174,0,68,85
175,0,60,89
176,0,60,104
177,0,51,118
178,0,44,125
179,0,30,139
180,0,24,153
181,0,28,148
182,0,33,156
183,0,28,160
184,0,36,166
185,0,34,191
186,0,41,193
187,0,46,196
188,0,54,187
189,0,54,188
190,0,60,197
191,0,58,182
192,0,65,200
193,0,60,194
194,0,61,188
195,0,57,182
196,0,59,166
197,0,63,159
198,0,71,157
199,0,84,145
200,0,83,126
201,0,89,119
202,0,74,120
203,0,76,112
204,0,73,94
205,0,78,85
206,0,78,81
207,0,84,90
208,0,79,91
209,0,66,93
210,0,65,97
211,0,63,84
212,0,58,86
213,0,52,88
214,0,57,95
215,0,49,116
216,0,57,106
217,0,58,110
218,0,52,132
219,0,45,142
220,0,47,150
221,0,41,155
222,0,47,160
223,0,42,148
224,0,33,176
225,0,33,178
226,0,45,165
227,0,45,171
228,0,54,176
229,0,45,183
230,0,47,179
231,0,50,182
232,0,57,171
233,0,63,175
234,0,61,154
235,0,63,147
236,0,72,143
237,0,75,140
238,0,70,139
239,0,78,136
240,0,79,130
241,0,82,112
242,0,79,107
243,0,74,101
244,0,84,108
245,0,72,104
246,0,82,87
247,0,83,100
248,0,81,83
249,0,68,82
250,0,70,86
251,0,58,97
252,0,53,81
253,0,59,98
254,0,56,114
255,0,50,124
256,0,54,112
257,0,56,131
258,0,47,125
259,0,43,127
260,0,41,148
261,0,42,141
262,0,44,164
263,0,42,155
264,0,40,156
265,0,47,173
266,0,47,180
267,0,48,169
268,0,53,167
269,0,57,183
270,0,60,169
271,0,60,173
272,0,57,155
273,0,67,153
274,0,72,158
275,0,71,153
276,0,57,140
277,0,68,136
278,0,69,130
279,0,73,131
280,0,87,116
281,0,79,111
282,0,81,112
283,0,72,100
284,0,78,97
285,0,69,99
286,0,59,107
287,0,49,117
288,0,42,110
289,0,35,117
290,0,34,138
291,0,41,150
292,0,35,142
293,0,36,171
294,0,35,155
295,0,44,165
296,0,43,185
297,0,35,173
298,0,39,199
299,0,37,188
300,0,37,210
301,0,42,203
302,0,31,214
303,0,34,220
304,0,34,223
305,0,32,226
306,0,33,222
307,0,41,220
308,0,44,218
309,0,52,218
310,0,60,204
311,0,70,183
312,0,79,172
313,0,88,161
314,0,82,161
315,0,85,147
316,0,88,126
317,0,100,116
318,0,104,107
319,0,87,104
320,0,76,103
321,0,65,88
322,0,66,89
323,0,72,83
324,0,73,70
325,0,70,81
326,0,60,69
327,0,61,75
328,0,54,87
329,0,53,73
330,0,50,78
331,0,47,93
332,0,35,123
333,0,35,118
334,0,42,128
335,0,39,137
336,0,42,167
337,0,46,152
338,0,47,166
339,0,52,184
340,0,53,181
341,0,54,168
342,0,57,166
343,0,50,172
344,0,48,176
345,0,46,187
346,0,49,173
347,0,57,178
348,0,64,164
349,0,63,160
350,0,60,152
351,0,73,145
352,0,82,132
353,0,82,112
354,0,84,99
355,0,78,96
356,0,84,105
357,0,68,87
358,0,71,99
359,0,76,86
360,0,85,69
361,0,88,90
362,0,101,95
363,0,72,94
364,0,72,81
365,0,58,92
366,0,47,80
367,0,49,82
368,0,54,85
369,0,58,92
370,0,46,96
371,0,43,135
372,0,44,143
373,0,46,152
374,0,47,145
375,0,45,160
376,0,45,159
377,0,47,147
378,0,56,153
379,0,57,147
380,0,61,160
381,0,63,171
382,0,54,171
383,0,64,171
384,0,63,159
385,0,54,170
386,0,51,170
387,0,50,155
388,0,59,159
389,0,54,165
390,0,40,153
391,0,43,162
392,0,43,163
393,0,52,150
394,0,58,155
395,0,61,155
396,0,62,139
397,0,71,142
398,0,72,145
399,0,78,131
400,0,82,118
401,0,80,121
402,0,84,102
403,0,86,112
404,0,96,99
405,0,83,82
406,0,74,89
