,Wolves,Sheep,Grass
0,10,50,198
1,11,85,182
2,11,144,165
3,13,239,135
4,13,297,88
5,14,312,59
6,15,265,48
7,15,192,42
8,18,148,29
9,22,93,28
10,26,62,31
11,27,48,35
12,30,33,43
13,35,19,59
14,38,10,67
15,44,8,72
16,51,8,82
17,55,1,89
18,55,1,97
19,61,2,106
20,66,4,114
21,61,7,141
22,63,1,140
23,52,2,172
24,45,4,265
25,40,5,301
26,42,4,320
27,32,7,336
28,30,11,349
29,22,19,345
30,21,32,346
31,18,37,346
32,17,43,339
33,21,40,333
34,16,31,324
35,12,45,316
36,11,53,300
37,8,65,285
38,6,76,266
39,7,79,247
40,7,90,227
41,7,103,211
42,7,122,183
43,7,128,155
44,8,123,123
45,8,144,99
46,8,135,80
47,8,131,61
48,8,107,50
49,10,94,55
50,9,48,61
51,11,29,55
52,11,29,64
53,13,13,84
54,15,14,78
55,16,16,86
56,17,13,92
57,20,4,125
58,17,7,123
59,18,9,140
60,18,14,179
61,18,18,175
62,16,14,211
63,19,25,207
64,19,29,259
65,20,39,245
66,20,53,278
67,17,68,280
68,15,96,275
69,13,103,255
70,16,92,241
71,16,100,223
72,17,100,207
73,19,106,186
74,20,106,165
75,20,104,153
76,19,94,127
77,18,127,103
78,19,125,79
79,22,110,62
80,24,111,51
81,23,92,46
82,20,59,40
83,21,45,44
84,19,31,43
85,16,29,60
86,16,32,68
87,19,31,80
88,21,26,76
89,23,18,114
90,23,16,127
91,19,21,120
92,20,31,154
93,21,36,163
94,22,40,181
95,24,36,191
96,22,39,184
97,21,36,230
98,22,44,244
99,23,56,227
100,18,62,241
101,20,85,217
102,21,91,212
103,20,83,188
104,19,113,163
105,22,127,132
106,23,152,113
107,24,159,87
108,26,182,73
109,28,145,53
110,30,136,42
111,30,89,39
112,33,56,39
113,39,47,32
114,43,40,39
115,42,33,37
116,40,29,40
117,44,31,52
118,42,27,55
119,46,26,49
120,48,33,63
121,45,26,99
122,41,28,90
123,38,34,101
124,36,32,119
125,34,35,174
126,37,43,192
127,34,49,203
128,36,53,191
129,33,58,219
130,38,67,204
131,38,81,208
132,36,82,194
133,37,92,174
134,41,110,157
135,44,101,144
136,51,101,130
137,49,97,114
138,51,81,111
139,54,68,99
140,57,48,97
141,63,46,90
142,68,51,100
143,67,40,94
144,73,30,98
145,80,36,102
146,77,19,119
147,76,24,129
148,76,20,122
149,77,22,126
150,71,26,154
151,77,32,145
152,76,40,178
153,78,37,171
154,73,44,212
155,72,34,201
156,73,42,236
157,72,30,243
158,68,43,230
159,72,51,228
160,77,52,226
161,76,69,220
162,75,82,210
163,73,81,185
164,73,96,174
165,80,78,167
166,82,74,158
167,76,75,142
168,78,71,132
169,83,73,132
170,87,62,124
171,90,60,122
172,84,61,113
173,88,40,117
174,89,40,121
175,90,26,135
176,88,33,126
177,92,33,133
178,96,29,140
179,92,22,134
180,94,14,157
181,99,19,169
182,98,26,184
183,78,33,202
184,73,39,189
185,68,47,198
186,70,48,199
187,66,50,205
188,59,57,226
189,62,45,212
190,61,53,217
191,57,61,226
192,56,62,208
193,57,70,211
194,52,66,197
195,53,71,179
196,53,62,167
197,53,78,159
198,56,87,155
199,53,90,147
200,52,81,137
201,51,86,114
202,59,78,116
203,68,60,107
204,78,57,116
205,72,42,108
206,71,31,123
207,72,26,127
208,74,30,131
209,73,27,123
210,69,23,141
211,63,21,138
212,68,25,149
213,65,18,178
214,63,17,169
215,58,18,198
216,63,20,191
217,62,29,205
218,64,34,213
219,65,26,221
220,61,28,238
221,57,42,247
222,64,57,242
223,68,74,238
224,64,81,224
225,58,77,216
226,49,93,207
227,45,122,195
228,46,92,183
229,52,82,169
230,55,73,163
231,52,53,153
232,60,61,142
233,62,67,121
234,65,79,108
235,71,89,102
236,72,71,95
237,80,58,87
238,73,66,93
239,81,67,82
240,79,52,96
241,83,38,104
242,80,30,94
243,78,32,109
244,75,31,143
245,76,20,136
246,71,21,162
247,73,19,152
248,75,24,179
249,82,29,186
250,87,34,180
251,83,36,202
252,83,31,209
253,80,29,222
254,76,41,230
255,70,54,219
256,75,48,233
257,74,45,234
258,81,43,223
259,71,55,216
260,69,72,202
261,74,70,196
262,77,66,188
263,82,53,183
264,84,47,174
265,83,54,175
266,85,44,167
267,84,42,164
268,89,38,165
269,88,33,174
270,98,27,165
271,106,29,165
272,102,25,173
273,93,23,167
274,92,31,176
275,86,33,168
276,86,24,173
277,83,31,193
278,81,30,205
279,78,22,217
280,69,32,227
281,70,23,220
282,70,25,245
283,71,32,249
284,63,42,247
285,66,55,236
286,66,58,242
287,65,53,233
288,60,59,221
289,59,52,214
290,58,63,217
291,55,64,203
292,54,67,203
293,56,36,203
294,55,27,202
295,57,32,202
296,54,28,208
297,57,27,203
298,57,33,209
299,63,38,200
300,61,35,202
301,65,42,200
302,68,42,194
303,70,48,197
304,67,57,202
305,63,46,194
306,55,44,194
307,53,53,199
308,55,45,206
309,55,36,208
310,51,48,210
311,45,64,220
312,43,64,203
313,43,72,192
314,40,79,181
315,42,98,166
316,48,103,145
317,48,110,129
318,47,127,105
319,48,123,102
320,52,113,95
321,53,106,92
322,56,64,88
323,56,59,84
324,60,60,71
325,62,61,71
326,62,68,71
327,69,60,62
328,66,77,52
329,70,62,61
330,73,39,53
331,76,29,62
332,76,31,89
333,78,37,96
334,80,49,109
335,86,46,97
336,85,53,133
337,93,52,148
338,92,51,163
339,91,33,172
340,88,35,178
341,80,30,169
342,76,26,187
343,70,28,179
344,70,27,194
345,73,34,181
346,80,40,186
347,84,44,187
348,82,45,202
349,90,46,203
350,94,38,200
351,97,42,194
352,105,44,186
353,105,27,184
354,102,25,190
355,97,39,189
356,93,48,196
357,92,46,200
358,94,48,189
359,86,36,196
360,87,37,182
361,85,42,190
362,86,53,176
363,92,49,170
364,94,56,161
365,99,61,176
366,104,60,163
367,108,53,173
368,115,55,171
369,134,51,170
370,136,33,164
371,120,30,178
372,131,21,175
373,139,32,174
374,140,33,177
375,132,35,164
376,134,41,175
377,117,43,161
378,117,45,175
379,110,34,168
380,106,34,175
381,99,36,190
382,107,30,183
383,105,18,193
384,106,16,217
385,113,17,210
386,107,15,212
387,110,21,229
388,100,30,223
389,95,32,231
390,93,44,229
391,85,42,223
392,94,44,224
393,95,50,210
394,90,56,222
395,85,50,222
396,78,39,220
397,79,44,225
398,82,50,221
399,83,41,212
400,81,51,199
401,81,75,199
402,86,74,189
403,82,78,179
404,90,66,166
405,84,63,165
406,86,58,155
407,86,66,146
408,87,84,136
409,85,73,123
410,81,62,133
411,80,55,147
412,81,44,145
413,86,36,137
414,82,39,141
415,87,34,157
416,95,30,161
417,98,16,155
418,89,23,159
419,89,19,165
420,96,24,188
421,87,27,194
422,83,23,189
423,83,33,211
424,81,22,203
425,69,23,216
426,67,23,228
427,68,22,241
428,61,25,248
429,53,28,269
430,58,32,262
431,52,31,268
432,56,34,271
433,63,37,263
434,69,49,271
435,60,47,258
436,56,62,245
437,54,82,227
438,51,85,216
439,54,73,200
440,54,74,188
441,52,77,191
442,54,58,179
443,60,58,167
444,67,60,165
445,67,56,150
446,74,61,139
447,78,60,129
448,85,62,126
449,84,52,128
450,84,46,114
451,75,55,112
452,71,47,116
453,79,41,103
454,78,39,105
455,75,46,109
456,75,32,117
457,78,40,144
458,73,42,157
459,75,51,158
460,81,59,160
461,84,59,153
462,86,62,141
463,85,65,155
464,88,56,144
465,87,55,142
466,95,60,161
467,91,66,143
468,82,70,138
469,81,76,131
470,82,76,122
471,83,84,133
472,78,77,120
473,87,70,125
474,92,74,115
475,90,62,106
476,89,45,101
477,93,44,104
478,102,40,102
479,103,42,106
480,100,29,126
481,98,28,136
482,106,30,132
483,105,29,149
484,108,37,150
485,109,40,144
486,108,48,167
487,121,46,172
488,119,39,176
489,116,49,164
490,114,47,169
491,103,49,179
492,99,61,172
493,89,69,151
494,90,74,151
495,97,91,155
496,101,79,151
497,101,61,139
498,111,73,120
499,117,67,115
500,116,64,117
501,116,64,117
