,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,54,173
3,12,54,160
4,14,54,156
5,14,58,156
6,16,57,157
7,17,62,149
8,21,64,146
9,22,59,134
10,25,57,134
11,27,56,138
12,28,52,132
13,28,51,131
14,30,48,126
15,30,44,128
16,29,41,118
17,29,43,119
18,29,41,120
19,34,39,116
20,35,28,118
21,35,27,112
22,36,26,137
23,37,25,175
24,36,23,178
25,34,23,183
26,34,23,186
27,35,21,183
28,35,21,207
29,36,21,203
30,35,22,220
31,38,20,228
32,34,19,233
33,35,20,237
34,38,19,245
35,35,20,252
36,33,17,245
37,32,17,272
38,30,19,280
39,30,20,283
40,27,23,278
41,25,18,276
42,24,18,276
43,25,19,278
44,29,20,277
45,27,22,275
46,28,19,280
47,29,20,276
48,27,20,268
49,30,18,265
50,27,15,263
51,27,17,262
52,26,21,263
53,24,21,272
54,23,22,268
55,29,18,260
56,29,17,260
57,30,16,265
58,30,16,263
59,30,18,265
60,25,16,260
61,23,18,258
62,19,16,261
63,21,18,271
64,21,18,265
65,25,18,272
66,25,17,275
67,23,16,274
68,24,15,269
69,24,12,280
70,26,10,283
71,22,11,282
72,25,10,278
73,22,9,289
74,21,7,294
75,22,7,298
76,22,6,302
77,23,5,303
78,23,6,300
79,23,6,302
80,24,8,303
81,25,9,312
82,21,10,312
83,20,11,310
84,22,10,311
85,23,8,310
86,21,9,315
87,21,10,310
88,20,10,312
89,16,12,310
90,16,14,316
91,16,12,315
92,17,13,309
93,16,14,307
94,15,14,311
95,13,13,308
96,14,12,300
97,15,13,302
98,16,13,297
99,16,15,295
100,17,14,293
101,15,16,290
102,13,14,290
103,12,14,291
104,12,14,285
105,13,15,284
106,12,15,287
107,13,15,286
108,14,15,279
109,12,16,287
110,10,16,282
111,9,17,276
112,12,15,274
113,12,12,278
114,12,12,275
115,11,11,279
116,11,12,282
117,11,13,278
118,12,12,278
119,12,14,278
120,12,15,286
121,12,15,286
122,11,15,283
123,11,16,278
124,11,17,274
125,13,18,277
126,14,17,275
127,14,16,271
128,13,17,271
129,13,17,274
130,14,20,272
131,15,23,279
132,15,24,280
133,17,27,273
134,20,24,276
135,14,24,269
136,15,23,273
137,13,24,266
138,17,24,259
139,16,26,263
140,17,31,253
141,18,31,252
142,17,30,240
143,20,29,249
144,19,29,246
145,16,26,241
146,14,26,251
147,13,28,238
148,13,27,229
149,14,28,227
150,14,28,227
151,13,31,218
152,13,30,227
153,13,29,217
154,11,32,225
155,9,33,222
156,9,32,212
157,8,29,223
158,8,31,221
159,6,35,209
160,6,36,205
161,6,42,215
162,7,42,217
163,7,43,211
164,8,40,200
