,Wolves,Sheep,Grass
0,10,50,192
1,11,57,177
2,11,61,169
3,11,61,154
4,11,66,143
5,11,65,137
6,11,65,136
7,11,69,137
8,11,72,142
9,11,71,145
10,11,67,140
11,11,65,136
12,11,59,128
13,11,58,129
14,11,56,128
15,11,56,131
16,11,55,128
17,11,54,129
18,12,47,131
19,12,41,132
20,12,39,134
21,11,37,151
22,11,39,162
23,11,41,153
24,12,39,165
25,12,35,170
26,12,37,184
27,12,37,174
28,12,32,187
29,12,35,188
30,12,38,183
31,12,32,192
32,12,32,193
33,13,33,213
34,13,32,202
35,13,31,215
36,13,32,217
37,13,28,217
38,14,26,209
39,14,24,203
40,14,18,213
41,14,19,206
42,14,20,212
43,13,20,212
44,14,19,216
45,14,19,231
46,14,19,226
47,14,22,242
48,14,21,247
49,14,22,249
50,13,24,249
51,13,25,239
52,13,24,250
53,13,24,246
54,13,26,247
55,14,25,247
56,14,26,254
57,12,27,246
58,12,28,241
59,12,25,248
60,12,27,236
61,11,28,231
62,11,28,231
63,11,33,226
64,11,36,220
65,12,36,209
66,12,37,212
67,12,34,207
68,11,36,211
69,11,38,202
70,11,31,205
71,11,33,194
72,11,34,202
73,10,36,189
74,10,37,179
75,10,36,188
76,10,39,190
77,10,38,175
78,10,42,170
79,10,40,183
80,10,38,182
81,10,40,180
82,10,43,170
83,10,42,167
84,10,45,183
85,10,49,164
86,10,50,167
87,10,49,160
88,10,44,168
89,10,45,164
90,9,45,154
91,9,52,167
92,9,54,157
93,9,53,153
94,9,52,166
95,9,45,157
96,9,46,162
97,9,48,152
98,9,48,156
99,9,46,155
100,9,41,167
101,9,44,167
102,10,43,167
103,10,44,170
104,10,44,163
105,10,37,166
106,10,37,161
107,10,40,150
108,7,40,164
109,7,42,151
110,8,41,152
111,8,43,156
112,8,39,157
113,8,35,168
114,8,35,162
115,8,37,168
116,9,34,177
117,9,33,168
118,9,30,172
119,9,30,186
120,9,32,175
121,9,32,189
122,9,31,184
123,9,32,175
124,9,33,176
125,9,33,200
126,9,35,205
127,10,35,193
128,10,35,196
129,10,35,198
130,10,36,199
131,11,36,201
132,11,34,204
133,11,34,196
134,11,39,202
135,11,36,192
136,11,35,189
137,11,33,184
138,11,33,186
139,11,35,185
140,11,36,185
141,11,37,173
142,11,40,168
143,11,40,169
144,11,40,169
145,11,42,171
146,12,41,168
147,12,43,170
148,12,47,172
149,12,49,171
150,12,51,174
151,12,50,166
152,12,45,166
153,12,46,174
154,12,43,176
155,12,45,177
156,12,39,182
157,12,36,173
158,12,38,193
159,12,39,197
160,12,38,192
161,12,36,206
162,12,39,211
163,12,37,200
164,13,34,203
165,14,33,209
166,15,31,202
167,15,31,210
168,13,32,201
169,13,32,202
170,13,31,213
171,13,24,212
172,14,24,212
173,14,25,213
174,14,27,225
175,15,26,220
176,15,24,213
177,15,24,202
178,14,22,208
179,14,23,209
180,14,27,208
181,14,30,207
182,14,32,203
183,14,30,215
184,14,27,213
185,14,27,230
186,14,30,229
187,13,26,224
188,12,25,239
189,12,26,242
190,12,28,234
191,12,24,228
192,12,25,236
193,12,24,238
194,12,26,243
195,12,26,234
196,13,25,240
197,13,25,256
198,14,24,258
199,15,23,248
200,15,22,243
201,15,20,246
202,15,22,246
203,15,25,238
204,15,27,242
205,15,28,232
206,15,29,235
207,16,30,225
208,16,33,224
209,16,29,221
210,15,31,213
211,14,28,210
212,14,30,222
213,14,27,215
214,14,28,211
215,14,28,203
216,14,27,211
217,14,29,210
218,14,30,198
219,15,33,203
220,15,37,212
221,15,37,212
222,15,36,199
223,15,37,195
224,15,36,201
225,16,37,190
226,16,39,189
227,16,42,196
228,16,48,190
229,16,44,183
230,16,45,181
231,16,46,172
232,16,46,171
233,17,49,185
234,17,46,181
235,17,43,168
236,17,44,177
237,17,49,165
238,17,40,179
239,18,41,177
240,18,36,169
241,18,36,181
242,18,33,172
243,18,34,186
244,18,34,176
245,18,36,185
246,18,38,178
247,16,33,176
248,16,27,180
249,16,27,190
250,16,29,209
251,17,28,207
252,17,27,200
253,16,28,213
254,16,28,213
255,16,28,216
256,16,28,218
257,16,27,222
258,16,27,210
259,16,26,206
260,16,25,203
261,16,25,203
262,15,25,217
263,15,25,212
264,15,24,212
265,15,27,216
266,15,28,206
267,16,29,203
268,16,27,209
269,16,28,212
270,16,28,203
271,16,29,214
272,17,32,204
273,17,35,213
274,17,33,218
275,17,35,211
276,16,37,219
277,16,35,217
278,16,32,222
279,16,35,229
280,16,42,230
281,16,41,217
282,16,40,211
283,15,42,206
284,14,43,215
285,14,41,204
286,14,40,201
287,13,41,193
288,14,40,195
289,14,39,196
290,14,37,184
291,12,38,194
292,12,37,181
293,12,32,181
294,12,36,184
295,12,38,175
296,10,37,172
297,10,40,167
298,9,42,167
299,9,46,160
300,9,44,158
301,9,42,148
302,9,40,164
303,9,39,169
304,9,36,173
305,9,31,168
306,9,25,177
307,9,26,191
308,9,28,183
309,9,29,179
310,9,31,188
311,9,30,203
312,9,27,193
313,9,28,211
314,9,32,203
315,9,34,204
316,9,36,204
317,9,33,217
318,9,35,219
319,9,37,218
320,9,37,228
321,9,33,214
322,8,36,214
323,8,32,215
324,8,38,226
325,8,36,219
326,8,39,218
327,8,40,213
328,8,38,209
329,8,39,196
330,8,42,200
331,8,47,190
332,8,44,196
333,8,46,189
334,8,44,180
335,8,43,170
336,8,40,168
337,8,43,169
338,10,42,158
339,10,44,159
340,10,42,159
341,10,41,173
342,10,45,172
343,10,46,172
344,10,48,163
345,10,51,169
346,11,48,169
347,12,49,158
348,12,51,157
349,12,50,153
350,12,51,165
351,12,50,153
352,12,46,160
353,12,49,149
354,12,50,161
355,12,49,157
356,13,42,154
357,11,46,154
358,11,47,143
359,11,49,157
360,12,50,157
361,12,52,160
362,12,52,156
363,12,42,156
364,12,38,147
365,12,38,147
366,12,36,151
367,12,34,161
368,12,34,150
369,12,36,168
370,12,37,158
371,11,32,175
372,11,31,176
373,11,32,166
374,11,34,169
375,11,32,175
376,11,33,179
377,11,32,199
378,11,33,188
379,11,33,200
380,11,37,197
381,11,38,185
382,11,34,203
383,11,32,191
384,11,31,188
385,12,27,199
386,13,31,200
387,13,31,204
388,13,33,206
389,13,37,199
390,13,35,204
391,13,40,191
392,13,39,185
393,13,42,192
394,14,41,184
395,14,41,174
396,14,38,180
397,14,41,168
398,14,39,165
399,14,39,174
400,14,38,164
401,14,40,172
402,14,39,170
403,15,40,157
404,15,37,174
405,15,38,165
406,15,32,173
407,16,34,176
408,17,32,166
409,17,31,171
410,16,29,163
411,16,29,180
412,16,28,169
413,14,31,173
414,14,30,199
415,14,31,197
416,14,31,200
417,14,32,199
418,14,31,189
419,14,32,199
420,14,34,191
421,14,36,187
422,15,36,203
423,15,35,190
424,15,34,197
425,15,38,181
426,15,38,180
427,15,40,169
428,15,41,160
429,15,47,161
430,14,46,158
431,14,42,163
432,12,48,150
433,13,48,156
434,13,49,139
435,13,47,142
436,15,50,130
437,15,51,142
438,15,50,127
439,15,52,126
440,15,57,136
441,16,59,125
442,16,57,134
443,16,58,120
444,16,55,125
445,17,52,131
446,17,55,150
447,18,50,137
448,18,46,148
449,18,45,152
450,18,36,160
451,18,34,165
452,18,35,172
453,16,29,163
454,16,29,180
455,16,25,183
456,16,27,191
457,16,24,199
458,16,26,207
459,16,23,199
460,16,22,208
461,16,23,203
462,15,21,208
463,15,22,217
464,15,24,229
465,15,24,219
466,15,27,220
467,18,21,230
468,20,22,251
469,20,23,243
470,20,23,243
471,20,24,235
472,20,22,234
473,21,22,231
474,21,20,242
475,21,19,233
476,22,20,242
477,22,19,239
478,22,18,238
479,22,21,236
480,23,21,235
481,23,18,245
482,23,18,238
483,23,15,243
484,23,15,235
485,23,14,249
486,23,12,246
487,23,12,249
488,23,14,251
489,24,15,253
490,24,17,245
491,24,18,256
492,25,19,247
493,26,20,252
494,26,18,256
495,26,17,257
496,26,20,269
497,25,22,267
498,26,20,259
499,24,22,262
500,24,23,261
501,24,23,261
