,Wolves,Sheep,Grass
0,10,50,198
1,10,50,182
2,10,54,179
3,10,55,176
4,10,54,162
5,10,51,155
6,10,49,156
7,11,48,154
8,11,48,147
9,11,45,146
10,11,39,150
11,11,38,149
12,12,35,150
13,12,31,153
14,13,29,155
15,13,28,157
16,13,23,161
17,13,24,164
18,13,24,166
19,14,23,172
20,12,22,178
21,12,21,196
22,12,20,188
23,12,18,203
24,12,18,232
25,12,18,226
26,13,17,235
27,13,15,239
28,12,13,263
29,10,13,266
30,10,12,259
31,11,12,265
32,11,11,272
33,11,12,290
34,11,11,293
35,11,10,293
36,11,11,289
37,11,10,291
38,11,11,294
39,9,11,299
40,9,11,298
41,9,11,294
42,9,11,298
43,9,11,303
44,9,11,301
45,9,11,310
46,9,11,303
47,9,10,302
48,9,10,305
49,9,12,305
50,9,13,305
51,9,14,301
52,9,15,296
53,9,15,292
54,9,16,293
55,9,15,290
56,9,15,283
57,9,15,278
58,9,15,273
59,9,16,270
60,9,17,272
61,7,16,267
62,7,15,264
63,5,15,264
64,5,16,266
65,5,17,265
66,5,17,258
67,5,15,266
68,5,15,258
69,5,15,260
70,6,15,262
71,6,15,266
72,4,14,270
73,4,13,264
74,4,13,266
75,4,12,269
76,4,12,272
77,4,13,284
78,4,14,277
79,4,16,280
80,4,16,282
81,4,17,276
82,4,16,284
83,4,18,284
84,4,18,283
85,4,16,280
86,4,17,275
87,4,18,273
88,4,18,272
89,4,18,272
90,5,18,271
91,4,18,263
92,4,20,261
93,4,21,256
94,4,21,248
95,4,21,248
96,4,21,251
97,4,21,239
98,4,21,233
99,4,21,233
100,4,23,233
101,4,22,233
102,4,23,233
103,4,26,238
104,4,28,232
105,4,28,231
106,3,28,228
107,3,27,223
108,3,27,227
109,3,28,218
110,3,28,225
111,3,29,226
112,3,29,221
113,3,30,234
114,3,29,236
115,3,28,236
116,3,29,234
117,3,26,225
118,3,25,241
119,3,23,231
120,4,25,239
121,2,21,239
122,2,20,239
123,2,20,235
124,2,20,229
125,2,21,236
126,2,19,238
127,2,19,230
128,2,18,243
129,2,17,244
130,2,17,238
131,2,17,250
132,2,18,242
133,2,18,242
134,2,19,249
135,2,20,244
136,1,21,240
137,1,23,242
138,1,23,240
139,1,23,233
140,1,22,238
141,1,23,227
142,1,24,229
143,1,24,231
144,1,24,235
145,1,23,227
146,1,21,231
147,1,22,220
148,1,23,228
149,1,25,215
150,1,27,216
151,0,28,212
152,0,29,204
153,0,32,202
154,0,32,203
155,0,31,201
156,0,32,194
157,0,33,193
158,0,33,191
159,0,34,203
160,0,37,191
161,0,35,197
162,0,37,201
163,0,36,191
164,0,36,185
165,0,36,184
166,0,37,174
167,0,38,174
168,0,37,177
169,0,37,177
170,0,35,165
171,0,35,173
172,0,37,167
173,0,39,156
174,0,40,163
175,0,42,149
176,0,42,151
177,0,41,146
178,0,41,142
179,0,43,140
180,0,42,142
181,0,43,135
182,0,43,126
183,0,42,131
184,0,42,140
185,0,43,141
186,0,43,135
187,0,46,142
188,0,41,133
189,0,40,152
190,0,40,142
191,0,37,135
192,0,37,140
193,0,37,143
194,0,34,148
195,0,35,154
196,0,33,161
197,0,30,169
198,0,28,185
199,0,31,177
200,0,30,179
201,0,32,193
202,0,31,190
203,0,32,188
204,0,33,187
205,0,31,194
206,0,32,182
207,0,31,187
208,0,30,187
209,0,30,186
210,0,31,198
211,0,32,208
212,0,33,202
213,0,34,187
214,0,34,183
215,0,35,185
216,0,36,177
217,0,36,185
218,0,35,176
219,0,34,190
220,0,34,180
221,0,34,188
222,0,31,176
223,0,33,179
224,0,33,180
225,0,33,187
226,0,31,174
227,0,31,190
228,0,28,181
229,0,28,187
230,0,28,197
231,0,28,192
232,0,28,202
233,0,28,194
234,0,29,202
235,0,29,218
236,0,27,209
237,0,27,218
238,0,26,207
239,0,26,216
240,0,27,208
241,0,26,211
242,0,26,229
243,0,26,225
244,0,26,217
245,0,27,216
246,0,29,214
247,0,29,223
248,0,27,212
249,0,26,217
250,0,26,214
251,0,27,203
252,0,28,215
253,0,27,206
254,0,24,203
255,0,21,204
256,0,22,213
257,0,23,216
258,0,22,221
259,0,23,218
260,0,24,218
261,0,24,219
262,0,24,218
263,0,24,214
264,0,24,219
265,0,24,218
266,0,24,218
267,0,25,222
268,0,24,233
269,0,24,219
270,0,24,220
271,0,24,221
272,0,24,222
273,0,23,232
274,0,23,221
275,0,26,221
276,0,26,218
277,0,27,215
278,0,27,208
279,0,28,207
280,0,26,207
281,0,28,203
282,0,28,210
283,0,29,197
284,0,29,195
285,0,29,195
286,0,30,203
287,0,31,196
288,0,32,206
289,0,28,196
290,0,30,210
291,0,32,211
292,0,33,206
293,0,33,197
294,0,33,204
295,0,31,193
296,0,29,193
297,0,27,192
298,0,27,207
299,0,27,204
300,0,28,206
301,0,27,207
302,0,26,205
303,0,27,195
304,0,28,209
305,0,29,194
306,0,31,201
307,0,31,196
308,0,33,190
309,0,34,177
310,0,35,177
311,0,35,180
312,0,34,198
313,0,36,182
314,0,36,182
315,0,34,190
316,0,35,190
317,0,37,188
318,0,37,179
319,0,38,177
320,0,39,187
321,0,37,174
322,0,37,172
323,0,38,177
324,0,36,164
325,0,35,162
326,0,34,180
327,0,32,173
328,0,33,174
329,0,32,183
330,0,31,187
331,0,30,194
332,0,30,191
333,0,30,195
334,0,31,194
335,0,33,200
336,0,31,188
337,0,31,189
338,0,30,196
339,0,30,204
340,0,32,203
341,0,34,192
342,0,32,193
343,0,31,197
344,0,30,199
345,0,30,204
346,0,29,200
347,0,28,199
348,0,27,206
349,0,26,203
350,0,25,205
351,0,26,198
352,0,27,203
353,0,26,202
354,0,26,215
355,0,26,214
356,0,25,204
357,0,26,208
358,0,24,218
359,0,24,207
360,0,24,219
361,0,24,213
362,0,24,214
363,0,26,219
364,0,25,229
365,0,24,226
366,0,24,217
367,0,25,217
368,0,25,217
369,0,28,224
370,0,29,212
371,0,30,218
372,0,31,207
373,0,31,203
374,0,30,198
375,0,30,195
376,0,31,194
377,0,32,197
378,0,33,193
379,0,32,191
380,0,34,181
381,0,36,183
382,0,34,181
383,0,34,183
384,0,34,170
385,0,32,179
386,0,33,168
387,0,34,171
388,0,34,179
389,0,33,179
390,0,35,176
391,0,31,165
392,0,31,175
393,0,29,174
394,0,28,163
395,0,28,184
396,0,28,173
397,0,29,187
398,0,29,172
399,0,29,170
400,0,30,173
401,0,30,179
402,0,32,170
403,0,32,170
404,0,32,177
405,0,31,183
406,0,35,185
407,0,36,193
408,0,34,198
409,0,31,198
410,0,31,186
411,0,32,192
412,0,31,194
413,0,30,196
414,0,32,211
415,0,33,204
416,0,32,196
417,0,33,212
418,0,33,216
419,0,32,211
420,0,32,199
421,0,34,203
422,0,34,210
423,0,35,202
424,0,34,197
425,0,34,194
426,0,33,194
427,0,33,187
428,0,32,185
429,0,30,197
430,0,31,188
431,0,30,198
432,0,30,185
433,0,29,186
434,0,29,191
435,0,29,180
436,0,28,197
437,0,26,192
438,0,27,194
439,0,27,198
440,0,27,198
441,0,28,190
442,0,30,181
443,0,30,189
444,0,30,194
445,0,31,209
446,0,33,208
447,0,33,196
448,0,35,206
449,0,35,204
450,0,35,202
451,0,34,192
452,0,33,204
453,0,33,192
454,0,33,203
455,0,32,191
456,0,33,192
457,0,34,192
458,0,36,195
459,0,35,184
460,0,37,202
461,0,34,188
462,0,30,200
463,0,29,197
464,0,28,198
465,0,25,198
466,0,23,187
467,0,23,201
468,0,24,200
469,0,24,193
470,0,23,197
471,0,25,200
472,0,25,213
473,0,26,221
474,0,25,217
475,0,25,211
476,0,27,214
477,0,27,217
478,0,27,227
479,0,26,218
480,0,27,215
481,0,27,222
482,0,28,209
483,0,29,215
484,0,30,205
485,0,31,214
486,0,33,217
487,0,37,212
488,0,34,208
489,0,35,205
490,0,33,201
491,0,32,198
492,0,33,197
493,0,33,186
494,0,33,174
495,0,33,176
496,0,33,173
497,0,33,182
498,0,34,173
499,0,29,184
500,0,31,180
501,0,31,180
