,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,11,61,163
4,11,61,141
5,11,61,133
6,12,62,129
7,12,70,124
8,12,66,117
9,12,63,112
10,12,54,117
11,12,54,118
12,13,54,116
13,13,44,122
14,15,45,122
15,15,46,120
16,15,45,124
17,15,42,120
18,15,43,121
19,15,38,119
20,15,37,123
21,15,37,139
22,15,36,131
23,15,35,154
24,16,34,168
25,16,36,197
26,16,36,198
27,17,34,182
28,17,34,186
29,16,33,200
30,17,33,192
31,17,36,191
32,17,38,174
33,17,37,185
34,17,39,170
35,17,40,168
36,18,36,168
37,19,32,177
38,19,32,169
39,20,33,171
40,20,33,178
41,20,29,172
42,18,27,182
43,18,26,175
44,18,28,171
45,18,24,180
46,18,23,175
47,19,26,194
48,19,23,187
49,19,23,206
50,19,23,214
51,19,23,207
52,20,23,210
53,18,22,218
54,16,22,223
55,16,23,225
56,16,21,226
57,16,22,226
58,18,23,225
59,18,23,233
60,18,21,234
61,18,22,234
62,19,25,227
63,19,24,230
64,19,23,233
65,19,24,226
66,19,22,232
67,18,22,225
68,18,22,234
69,18,26,231
70,17,27,232
71,18,28,226
72,16,29,225
73,16,29,216
74,16,29,217
75,16,30,219
76,15,32,229
77,16,29,216
78,17,29,216
79,17,31,221
80,17,29,225
81,17,33,223
82,17,33,211
83,17,35,210
84,18,35,204
85,17,35,202
86,17,36,209
87,17,36,195
88,16,37,191
89,17,40,184
90,17,41,183
91,17,38,189
92,15,36,184
93,15,33,174
94,13,34,182
95,13,30,176
96,13,29,176
97,13,28,189
98,13,30,191
99,13,33,179
100,13,37,178
101,13,36,172
102,13,33,173
103,14,36,180
104,14,37,187
105,14,36,175
106,14,32,175
107,15,27,178
108,15,28,186
109,15,30,200
110,15,32,195
111,15,33,184
112,15,35,202
113,16,35,197
114,16,36,192
115,18,33,191
116,18,35,180
117,18,34,174
118,17,37,185
119,17,36,178
120,19,34,180
121,19,35,190
122,20,38,188
123,17,32,175
124,17,33,180
125,17,33,186
126,17,28,191
127,17,25,193
128,17,26,193
129,18,24,200
130,19,22,190
131,19,21,203
132,19,21,213
133,19,19,219
134,20,16,213
135,21,15,218
136,21,15,231
137,21,16,235
138,21,16,230
139,21,15,239
140,21,14,242
141,18,14,251
142,18,14,256
143,18,15,264
144,19,15,257
145,19,16,260
146,19,18,271
147,20,18,265
148,20,17,267
149,21,17,274
150,21,18,278
151,22,17,275
152,20,18,271
153,18,19,276
154,18,21,280
155,20,22,278
156,19,21,282
157,18,19,290
158,18,19,289
159,18,19,288
160,19,22,286
161,17,20,279
162,17,18,268
163,17,19,268
164,17,19,263
165,14,20,266
166,14,24,262
167,14,29,252
168,15,31,243
169,15,30,243
170,15,29,239
171,15,30,234
172,15,33,230
173,16,29,222
174,16,28,211
175,14,27,209
176,15,26,214
177,15,25,205
178,13,26,199
179,13,28,197
180,14,27,202
181,15,29,191
182,15,30,190
183,16,31,188
184,16,32,184
185,16,30,186
186,17,29,186
187,17,26,196
188,16,26,186
189,16,26,192
190,18,26,191
