,Wolves,Sheep,Grass
0,10,50,210
1,11,56,190
2,11,61,178
3,12,66,167
4,12,64,158
5,12,63,153
6,12,65,155
7,12,63,145
8,12,67,138
9,12,63,130
10,12,62,125
11,13,68,119
12,13,63,115
13,14,57,113
14,14,59,116
15,14,54,115
16,14,51,113
17,14,51,115
18,14,48,116
19,14,46,120
20,16,44,125
21,17,36,118
22,17,35,142
23,17,35,179
24,18,35,166
25,18,37,177
26,17,34,190
27,17,32,194
28,17,30,199
29,19,29,188
30,17,31,208
31,16,30,213
32,16,28,209
33,16,28,213
34,16,28,218
35,16,29,221
36,16,28,211
37,17,29,218
38,17,28,205
39,17,29,211
40,19,29,210
41,19,29,197
42,19,32,198
43,19,33,190
44,19,32,205
45,18,33,204
46,18,33,206
47,18,31,199
48,18,27,205
49,18,24,199
50,18,25,203
51,16,25,208
52,16,26,211
53,16,24,213
54,16,24,202
55,17,23,206
56,18,26,215
57,19,29,227
58,19,30,215
59,19,28,221
60,19,27,218
61,15,31,229
62,16,34,221
63,17,35,218
64,17,35,215
65,17,35,209
66,17,37,208
67,15,38,204
68,14,39,207
69,14,38,196
70,14,36,200
71,14,36,201
72,14,33,199
73,16,35,186
74,16,36,177
75,16,36,182
76,15,36,176
77,15,36,163
78,15,39,174
79,15,40,167
80,15,37,159
81,16,39,165
82,16,39,164
83,16,35,177
84,16,33,172
85,16,31,172
86,14,26,175
87,14,25,184
88,14,25,173
89,15,26,174
90,15,29,187
91,14,27,190
92,14,27,178
93,14,27,195
94,14,28,185
95,14,28,203
96,13,27,199
97,13,27,205
98,13,22,221
99,13,20,214
100,13,22,223
101,13,23,223
102,13,24,234
103,13,26,233
104,13,27,232
105,13,27,238
106,13,25,231
107,12,26,239
108,12,27,228
109,13,30,225
110,13,33,226
111,13,38,231
112,14,42,230
113,14,41,224
114,14,41,219
115,15,43,206
116,16,47,210
117,16,49,202
118,16,54,193
119,14,45,181
120,14,42,178
121,14,40,181
122,14,44,165
123,14,44,172
124,16,44,163
125,17,44,155
126,16,42,155
127,16,36,156
128,16,34,145
129,17,34,144
130,18,36,157
131,19,37,154
132,16,40,155
133,15,39,170
134,15,36,172
135,15,33,176
136,14,37,164
137,13,35,160
138,13,35,163
139,13,32,163
140,13,28,166
141,13,31,173
142,14,31,177
143,16,35,168
144,16,34,182
145,15,34,175
146,16,35,185
147,16,35,175
148,17,34,174
149,17,34,177
150,17,39,174
151,13,39,170
152,13,40,160
153,13,41,177
154,13,42,166
155,13,44,180
156,13,41,181
157,13,42,166
158,13,45,183
159,12,42,181
160,12,39,177
161,12,38,167
162,12,39,168
163,12,40,164
164,14,36,161
165,14,33,165
166,14,35,172
167,15,35,170
168,15,32,169
169,15,33,161
170,15,27,163
171,15,29,188
172,15,30,195
173,16,34,189
174,16,34,203
175,16,33,202
176,16,34,196
177,16,33,211
178,16,33,209
179,17,36,212
180,18,38,212
181,21,39,204
182,22,35,204
183,22,37,206
184,20,38,213
185,18,37,215
186,17,35,225
187,16,31,228
188,16,30,228
189,18,29,225
190,16,31,219
191,16,32,208
192,16,29,204
193,17,29,210
194,17,28,206
195,16,28,205
196,15,25,196
197,16,25,195
198,17,23,200
199,18,25,203
200,20,25,210
201,20,25,218
202,20,23,229
203,20,17,229
204,20,18,234
205,20,19,237
206,18,20,238
207,18,20,238
208,18,21,241
209,18,19,240
210,18,19,241
211,19,20,232
212,20,19,243
213,20,22,244
214,17,23,235
215,18,23,233
216,14,23,241
217,14,21,236
218,15,22,246
219,16,23,237
220,16,24,238
221,16,26,235
222,16,21,237
223,16,20,227
224,17,22,228
225,17,23,233
226,17,24,226
227,15,27,225
228,15,28,227
229,17,32,216
230,14,34,233
231,12,39,219
232,12,41,218
233,12,37,219
234,12,38,221
235,12,37,216
236,12,42,219
237,12,30,219
238,12,31,208
239,13,30,209
240,13,28,201
241,13,29,204
242,13,31,196
243,13,34,206
244,13,33,194
245,14,32,202
246,12,30,196
247,12,30,197
248,12,32,203
249,12,32,198
250,13,33,202
251,13,29,211
252,13,33,214
253,15,29,205
254,15,31,213
255,15,31,209
256,15,29,210
257,15,27,204
258,15,27,212
259,15,29,235
260,16,24,239
261,17,24,230
262,17,20,230
263,18,18,231
264,18,17,252
265,18,16,257
266,18,17,256
267,19,15,266
268,20,17,277
269,20,14,277
270,20,16,275
271,21,15,287
272,22,13,285
273,23,12,290
274,24,12,297
275,23,13,310
276,24,14,309
277,25,14,300
278,24,13,304
279,21,17,305
280,20,18,306
281,21,20,307
282,21,21,309
283,18,18,301
284,18,19,299
285,16,20,296
286,14,20,287
287,13,18,285
288,12,19,274
289,13,15,281
290,14,15,278
291,12,15,276
292,12,15,272
293,12,17,277
294,12,18,271
295,12,18,275
296,12,20,267
297,12,18,267
298,10,18,271
299,10,19,270
300,10,20,262
301,10,19,260
302,10,21,267
303,9,23,270
304,8,23,271
305,9,22,264
306,9,23,270
307,6,22,262
308,6,23,272
309,6,23,266
310,6,26,264
311,6,28,256
312,6,30,256
313,6,32,250
314,6,27,254
315,6,22,250
316,6,22,253
317,6,23,256
318,6,25,255
319,6,25,258
320,6,26,252
321,6,28,262
322,6,26,257
323,6,25,249
324,6,26,256
325,6,28,247
326,6,27,248
327,6,25,255
328,6,25,248
329,6,28,254
330,6,28,255
331,6,30,241
332,6,33,235
333,7,37,234
334,7,41,224
335,7,39,218
336,7,40,209
337,8,40,199
338,8,43,192
339,8,46,183
340,8,46,183
341,8,45,168
342,8,46,157
343,8,46,158
344,8,49,156
345,8,50,155
346,9,49,150
347,9,46,144
348,8,45,145
349,9,45,137
350,9,41,133
351,9,46,131
352,7,47,147
353,7,45,145
354,7,45,150
355,6,42,141
356,6,37,162
357,6,35,149
358,7,40,169
359,7,42,158
360,7,42,171
361,7,37,163
362,7,39,181
363,7,40,178
364,7,39,166
365,7,39,169
366,7,41,174
367,7,43,173
368,7,42,178
369,7,43,177
370,7,45,162
371,7,44,170
372,7,49,155
373,6,50,161
374,6,51,145
375,6,51,151
376,6,50,145
377,6,49,129
378,6,54,139
379,6,50,138
380,6,50,127
381,6,51,133
382,6,49,121
383,6,53,130
384,6,47,151
385,6,44,141
386,6,47,143
387,6,45,132
388,6,43,143
389,6,45,135
390,6,45,137
391,6,45,155
392,6,44,159
393,6,44,153
394,6,45,175
395,6,49,154
396,6,47,157
397,6,50,158
398,5,54,147
399,5,52,157
400,5,48,143
401,5,46,143
402,5,45,164
403,5,47,152
404,5,48,141
405,5,48,130
406,5,49,125
407,5,49,133
408,5,49,129
409,5,51,133
410,5,55,128
411,5,55,119
412,5,54,103
413,5,55,106
414,5,53,114
415,5,57,100
416,5,58,111
417,6,55,124
418,6,57,139
419,6,55,135
420,6,51,119
421,7,47,124
422,7,44,129
423,7,48,118
424,8,45,130
425,8,44,149
426,9,43,152
427,10,43,156
428,10,42,151
429,10,40,159
430,10,40,182
431,10,41,171
432,11,36,174
433,12,37,188
434,13,38,177
435,13,40,193
436,13,39,189
437,12,38,186
438,11,39,189
439,11,41,174
440,11,40,195
441,11,40,188
442,11,39,181
443,11,41,181
444,11,38,186
445,11,36,181
446,12,38,169
447,12,40,173
448,12,34,162
449,12,35,167
450,12,38,169
451,12,39,169
452,13,42,173
453,13,39,171
454,14,43,172
455,13,46,165
456,13,45,152
457,13,44,170
458,13,41,158
459,13,41,150
460,11,40,153
461,12,43,170
462,12,43,156
463,12,40,165
464,12,43,152
465,12,36,151
466,12,35,166
467,12,41,156
468,12,42,166
469,11,41,159
470,11,43,155
471,11,48,144
472,11,50,149
473,11,48,157
474,11,46,145
475,11,47,165
476,11,46,156
477,11,43,160
478,11,42,157
479,11,42,161
480,12,44,165
481,12,38,183
482,12,36,166
483,12,37,175
484,12,41,164
485,13,41,160
486,12,41,168
487,14,41,159
488,14,41,171
489,14,39,164
490,15,37,167
491,16,36,175
492,17,38,169
493,17,36,161
494,17,38,167
495,17,36,176
496,17,34,174
497,19,37,173
498,20,35,160
499,19,36,173
500,19,36,160
501,19,36,160
