,Wolves,Sheep,Grass
0,10,50,202
1,11,49,186
2,12,52,176
3,14,53,171
4,16,54,174
5,17,54,168
6,17,55,166
7,19,55,171
8,20,54,168
9,20,54,162
10,23,57,162
11,27,53,156
12,27,53,139
13,29,53,143
14,32,52,141
15,35,48,133
16,37,45,130
17,38,38,127
18,43,33,130
19,47,30,139
20,47,28,147
21,51,22,164
22,52,20,178
23,56,19,170
24,54,14,179
25,52,12,204
26,56,11,213
27,56,10,221
28,53,8,215
29,61,8,224
30,60,6,248
31,55,6,248
32,46,6,280
33,45,5,278
34,38,5,299
35,36,5,296
36,30,5,321
37,29,5,321
38,29,3,326
39,30,4,333
40,29,3,332
41,27,3,339
42,27,2,342
43,22,2,341
44,24,2,348
45,25,2,353
46,20,2,355
47,19,2,358
48,19,2,363
49,23,2,361
50,22,2,364
51,22,3,367
52,18,3,366
53,13,3,369
54,15,4,369
55,12,4,366
56,9,6,370
57,9,7,366
58,7,8,362
59,6,8,363
60,5,8,359
61,4,9,356
62,2,9,354
63,2,11,350
64,2,13,346
65,2,13,341
66,2,13,334
67,2,14,333
68,2,15,328
69,2,15,324
70,2,14,319
71,0,15,317
72,0,14,313
73,0,14,308
74,0,15,305
75,0,15,300
76,0,14,299
77,0,16,294
78,0,16,291
79,0,16,285
80,0,17,286
81,0,19,283
82,0,20,278
83,0,19,276
84,0,19,276
85,0,19,272
86,0,19,277
87,0,20,273
88,0,20,264
89,0,21,266
90,0,24,264
91,0,28,255
92,0,28,246
93,0,31,243
94,0,35,234
95,0,39,230
96,0,43,219
97,0,47,204
98,0,45,206
99,0,43,201
100,0,44,199
101,0,40,186
102,0,45,190
103,0,48,189
104,0,49,176
105,0,46,167
106,0,48,169
107,0,50,162
108,0,52,162
109,0,57,159
110,0,56,157
111,0,55,149
112,0,51,160
113,0,51,157
114,0,51,149
115,0,49,147
116,0,54,166
117,0,58,155
118,0,63,164
119,0,63,161
120,0,64,150
121,0,74,145
122,0,80,143
123,0,76,123
124,0,77,115
125,0,73,118
126,0,78,133
127,0,72,129
128,0,67,116
129,0,71,126
130,0,77,126
131,0,76,115
132,0,69,98
133,0,65,104
134,0,69,109
135,0,64,104
136,0,62,104
137,0,65,95
138,0,56,111
139,0,49,116
140,0,46,109
141,0,50,140
142,0,46,141
143,0,45,130
144,0,45,144
145,0,44,158
146,0,43,161
147,0,43,150
148,0,40,167
149,0,39,168
150,0,42,159
151,0,44,179
152,0,45,183
153,0,49,181
154,0,49,170
155,0,50,170
156,0,46,174
157,0,45,171
158,0,45,173
159,0,46,168
160,0,49,156
161,0,48,148
162,0,47,141
163,0,50,144
164,0,51,144
165,0,54,134
166,0,57,145
167,0,58,142
168,0,58,137
169,0,56,136
170,0,56,127
171,0,53,129
172,0,49,115
173,0,50,116
174,0,49,117
175,0,49,134
176,0,46,121
177,0,47,124
178,0,44,139
179,0,43,140
180,0,46,126
181,0,46,128
182,0,46,150
183,0,51,146
184,0,50,142
185,0,48,145
186,0,49,148
187,0,52,137
188,0,51,162
189,0,53,148
190,0,57,146
191,0,55,163
192,0,54,162
193,0,57,158
194,0,52,139
195,0,58,147
196,0,59,132
197,0,58,118
198,0,57,115
199,0,60,109
200,0,59,125
201,0,61,110
202,0,63,105
203,0,63,113
204,0,65,113
205,0,66,114
206,0,71,115
207,0,63,111
208,0,60,107
209,0,60,96
210,0,60,102
211,0,52,101
212,0,52,100
213,0,50,97
214,0,48,121
215,0,47,106
216,0,46,128
217,0,47,119
218,0,44,145
219,0,45,136
220,0,44,144
221,0,44,146
222,0,43,149
223,0,46,154
224,0,54,157
225,0,56,159
226,0,64,168
227,0,64,165
228,0,64,159
229,0,63,153
230,0,62,145
231,0,64,131
232,0,59,128
233,0,60,120
234,0,58,138
235,0,55,137
236,0,58,128
237,0,59,121
238,0,62,117
239,0,65,131
240,0,55,130
241,0,57,132
242,0,51,120
243,0,46,117
244,0,45,118
245,0,46,135
246,0,51,137
247,0,44,143
248,0,43,152
249,0,42,155
250,0,49,142
251,0,49,145
252,0,45,149
253,0,46,169
254,0,49,160
255,0,48,158
256,0,43,183
257,0,45,176
258,0,40,164
259,0,42,176
260,0,43,174
261,0,42,167
262,0,44,170
263,0,47,160
264,0,52,167
265,0,55,161
266,0,56,153
267,0,61,151
268,0,60,157
269,0,59,159
270,0,58,157
271,0,51,159
272,0,50,153
273,0,52,153
274,0,49,144
275,0,47,132
276,0,49,140
277,0,47,126
278,0,48,140
279,0,46,126
280,0,48,138
281,0,51,141
282,0,52,135
283,0,53,133
284,0,53,118
285,0,54,124
286,0,52,127
287,0,54,134
288,0,54,122
289,0,53,135
290,0,53,121
291,0,56,126
292,0,52,125
293,0,49,142
294,0,44,149
295,0,51,136
296,0,55,139
297,0,55,154
298,0,51,137
299,0,56,142
300,0,52,154
301,0,52,141
302,0,51,149
303,0,55,140
304,0,54,140
305,0,54,139
306,0,56,137
307,0,58,137
308,0,57,145
309,0,50,144
310,0,55,144
311,0,54,133
312,0,56,135
313,0,59,139
314,0,60,127
315,0,58,140
316,0,57,141
317,0,48,140
318,0,50,130
319,0,52,141
320,0,56,129
321,0,58,146
322,0,54,133
323,0,53,148
324,0,52,137
325,0,53,142
326,0,50,154
327,0,49,152
328,0,51,156
329,0,53,140
330,0,48,157
331,0,48,145
332,0,48,160
333,0,48,159
334,0,46,146
335,0,44,159
336,0,48,149
337,0,43,154
338,0,46,145
339,0,50,155
340,0,48,142
341,0,52,148
342,0,52,146
343,0,46,135
344,0,41,149
345,0,45,142
346,0,46,148
347,0,50,144
348,0,52,141
349,0,58,128
350,0,60,134
351,0,59,148
352,0,55,141
353,0,55,140
354,0,54,153
355,0,53,142
356,0,47,147
357,0,50,136
358,0,52,145
359,0,53,144
360,0,52,132
361,0,48,131
362,0,48,131
363,0,48,134
364,0,45,144
365,0,43,148
366,0,46,149
367,0,51,138
368,0,53,141
369,0,50,162
370,0,54,146
371,0,57,154
372,0,54,149
373,0,55,154
374,0,56,143
375,0,57,152
376,0,51,140
377,0,53,155
