,Wolves,Sheep,Grass
0,10,50,214
1,10,52,196
2,11,56,180
3,11,59,165
4,11,63,152
5,11,67,136
6,12,68,122
7,13,66,112
8,13,63,110
9,14,58,107
10,15,56,103
11,15,55,104
12,16,55,107
13,17,46,115
14,19,50,116
15,20,49,109
16,22,44,116
17,24,43,118
18,24,45,126
19,24,45,120
20,29,40,120
21,29,35,113
22,24,33,138
23,24,32,150
24,26,35,187
25,24,34,201
26,22,30,188
27,22,27,211
28,22,26,211
29,25,25,204
30,28,24,205
31,25,23,210
32,25,21,213
33,23,19,221
34,25,22,217
35,27,21,227
36,25,19,222
37,26,18,215
38,25,17,228
39,26,15,233
40,26,15,239
41,27,14,230
42,27,14,233
43,26,15,233
44,25,16,249
45,26,17,243
46,24,18,262
47,22,18,271
48,23,18,274
49,22,19,274
50,22,18,276
51,15,19,268
52,13,22,274
53,12,22,267
54,11,22,266
55,11,23,256
56,10,24,267
57,11,25,265
58,10,27,264
59,8,27,253
60,8,27,250
61,8,29,251
62,9,30,238
63,10,35,228
64,11,37,228
65,12,39,221
66,14,39,222
67,14,39,214
68,14,36,209
69,15,35,208
70,12,37,208
71,11,33,197
72,8,35,205
73,9,35,198
74,7,36,203
75,8,35,197
76,8,34,210
77,9,33,198
78,9,31,198
79,9,29,193
80,9,31,206
81,9,32,207
82,8,32,212
83,9,29,199
84,9,29,212
85,10,31,211
86,11,32,212
87,12,34,215
88,12,33,217
89,12,33,214
90,8,37,210
91,11,35,203
92,13,34,210
93,13,30,209
94,14,28,215
95,14,28,210
96,14,27,205
97,15,27,206
98,14,26,197
99,12,27,197
100,14,28,205
101,15,29,207
102,15,32,208
103,15,35,213
104,15,33,208
105,15,34,205
106,16,30,207
107,16,29,208
108,17,22,213
109,17,23,204
110,19,21,208
111,18,22,219
112,20,23,215
113,22,22,220
114,23,21,227
115,21,21,224
116,18,19,230
117,17,21,246
118,18,22,247
119,17,25,240
120,16,26,240
121,19,25,240
122,15,28,241
123,16,30,247
124,15,29,232
125,14,28,243
126,15,31,241
127,14,31,237
128,11,33,232
129,7,35,225
130,8,37,223
131,8,40,211
132,8,39,213
133,8,39,201
134,7,36,188
135,7,36,185
136,7,34,177
137,7,37,172
138,8,40,174
139,8,40,171
140,10,36,171
141,12,38,169
142,12,38,159
143,13,37,156
144,13,39,170
145,14,37,161
146,12,42,171
147,12,39,158
148,13,38,162
149,13,39,159
150,12,38,162
151,13,40,170
152,14,41,175
153,14,40,165
154,16,39,185
155,19,36,189
156,17,37,178
157,18,38,182
158,18,37,172
159,17,36,189
160,19,34,178
161,20,32,180
162,15,30,187
163,17,31,198
164,17,29,191
165,19,32,201
166,20,33,190
167,16,35,194
168,13,33,199
169,13,31,199
170,9,34,206
171,10,31,212
172,9,30,222
173,11,28,222
174,11,29,212
175,11,31,220
176,12,29,210
177,11,30,214
178,10,31,221
179,12,31,231
180,14,31,224
181,14,31,235
182,14,27,229
183,14,25,222
184,13,27,222
185,13,26,224
186,16,24,238
187,18,21,228
188,19,21,238
189,21,24,236
190,21,24,233
191,19,22,226
192,19,24,224
193,20,25,226
194,17,21,235
195,19,21,237
196,16,21,231
197,17,19,239
198,17,18,239
199,16,18,236
200,19,20,235
201,19,18,231
202,15,14,243
203,16,13,244
204,14,13,241
205,16,15,251
206,17,16,252
207,17,16,255
208,17,16,252
209,18,16,265
210,16,16,269
211,15,17,271
212,19,16,263
213,20,14,267
214,20,14,281
215,15,14,276
216,13,12,286
217,13,12,288
218,11,12,289
219,14,11,285
220,16,11,289
221,16,11,298
222,16,11,298
223,16,13,299
224,18,14,295
225,17,15,295
226,18,15,288
227,17,17,288
228,16,16,292
229,14,16,292
230,8,18,285
231,5,16,295
232,6,14,298
233,6,13,293
234,6,14,297
235,6,15,303
236,7,15,299
237,7,15,292
238,7,15,295
239,5,17,292
240,6,17,290
241,8,15,283
242,10,16,280
243,11,16,287
244,9,17,283
245,9,18,274
246,8,19,274
247,6,19,281
248,6,20,274
249,7,21,270
250,9,20,269
251,10,20,267
252,14,20,257
253,13,20,259
254,12,21,254
255,13,23,250
256,11,21,241
257,9,19,247
258,9,22,244
259,6,23,231
260,6,24,236
261,6,24,228
262,4,25,232
263,3,26,223
264,3,25,214
265,2,24,222
266,2,24,214
267,3,24,216
268,3,23,215
269,4,24,214
270,4,23,208
271,4,23,208
272,5,23,209
273,5,25,213
274,5,26,212
275,3,25,222
276,4,24,213
277,4,23,225
278,4,25,231
279,5,28,226
280,6,29,239
281,7,31,233
282,6,32,231
283,6,31,232
284,7,27,221
285,7,28,232
286,7,27,233
287,5,29,217
288,6,31,212
289,6,30,218
290,5,32,202
291,4,33,201
292,5,33,194
293,5,32,190
294,5,32,195
295,6,33,192
296,7,36,185
297,7,36,172
298,4,37,174
299,3,41,159
300,3,41,151
301,3,41,167
302,3,43,158
303,3,44,171
304,4,47,155
305,4,49,154
306,5,52,149
307,5,53,147
308,3,57,153
309,2,58,154
310,2,60,154
311,2,62,155
312,2,63,159
313,3,62,155
314,2,64,158
315,2,70,154
316,2,67,159
317,2,65,155
318,2,68,146
319,2,67,131
320,2,67,140
321,2,67,132
322,2,69,132
323,2,65,130
324,2,63,113
325,2,65,110
326,2,65,109
327,2,64,107
328,2,67,111
329,2,66,108
330,2,68,93
331,2,71,107
332,2,71,94
333,2,70,98
334,2,68,105
335,2,67,106
336,3,64,96
337,3,62,111
338,3,63,118
339,5,60,118
340,5,60,106
341,6,55,123
342,6,51,125
343,6,52,126
344,6,50,131
345,7,50,139
346,7,48,137
347,7,46,127
348,8,41,146
349,8,41,135
350,8,38,143
351,9,36,143
352,9,38,161
353,7,39,141
354,7,41,141
355,7,42,150
356,8,41,164
357,8,40,162
358,8,42,146
359,9,40,150
360,9,40,160
361,10,39,172
362,9,39,157
363,10,42,166
364,10,40,162
365,10,42,164
366,9,42,167
367,10,46,154
368,11,47,157
369,12,48,171
370,12,50,156
371,10,48,167
372,11,46,162
373,12,47,170
374,9,43,168
375,7,39,170
376,7,37,167
377,8,36,175
378,9,33,183
379,9,32,174
380,11,31,174
381,11,31,182
382,11,32,188
383,12,30,194
384,13,29,186
385,15,29,202
386,15,28,193
387,16,28,196
388,13,25,202
389,13,27,211
390,14,27,219
391,14,25,210
392,14,26,227
393,14,28,229
394,16,28,232
395,15,29,229
396,15,28,227
397,18,26,228
398,18,26,224
399,19,27,225
400,17,24,227
401,18,24,223
402,15,24,215
403,16,23,219
404,14,23,209
405,11,24,206
406,12,26,210
407,14,30,217
408,12,29,211
409,12,27,203
410,12,27,193
411,11,26,198
412,9,26,198
413,11,29,186
414,12,29,187
415,10,29,186
416,10,32,187
417,9,32,193
418,10,32,183
419,9,32,194
420,11,34,184
421,9,35,179
422,9,35,188
423,10,34,180
424,11,37,181
425,7,39,177
426,7,39,181
427,7,37,164
428,7,39,165
429,8,40,167
430,4,43,166
431,4,47,174
432,4,48,160
433,5,52,171
434,5,52,154
435,5,53,148
436,5,49,156
437,6,52,145
438,6,52,154
439,6,52,143
440,6,50,137
441,6,51,140
442,7,52,130
443,8,52,141
444,6,50,131
445,5,52,132
446,5,52,144
447,5,57,126
448,5,55,148
449,7,54,130
450,8,56,133
451,9,54,136
452,10,51,149
453,10,48,142
454,10,45,148
455,9,43,150
456,11,44,140
457,12,45,155
458,11,42,139
459,12,44,165
460,14,43,176
461,13,40,167
462,15,40,179
463,13,42,173
464,14,41,164
465,13,43,174
466,12,43,177
467,10,41,170
468,11,40,183
469,9,40,177
470,8,43,187
471,8,41,182
472,6,39,201
473,4,43,188
