,Wolves,Sheep,Grass
0,50,30,204
1,52,29,201
2,55,26,196
3,60,25,197
4,62,23,191
5,67,20,192
6,71,19,199
7,78,16,202
8,84,12,211
9,91,9,217
10,94,7,231
11,95,8,243
12,97,8,246
13,99,8,253
14,99,7,259
15,96,7,272
16,93,6,282
17,94,6,289
18,93,6,289
19,84,4,297
20,82,5,302
21,84,4,299
22,76,4,311
23,78,4,325
24,74,4,330
25,71,4,339
26,70,4,342
27,74,1,347
28,76,1,356
29,74,1,355
30,68,1,361
31,52,1,361
32,42,1,366
33,43,1,366
34,41,1,368
35,34,1,369
36,35,1,369
37,28,1,372
38,26,1,375
39,24,1,375
40,25,2,377
41,25,2,378
42,21,2,379
43,15,3,378
44,11,5,382
45,9,5,380
46,9,6,379
47,7,6,380
48,7,6,376
49,8,6,375
50,9,6,374
51,7,6,371
52,6,6,369
53,4,6,366
54,3,5,364
55,3,5,362
56,3,5,361
57,3,5,358
58,1,5,357
59,1,5,353
60,1,6,349
61,0,6,347
62,0,6,347
63,0,6,347
64,0,7,345
65,0,7,345
66,0,7,346
67,0,7,341
68,0,7,345
69,0,7,344
70,0,8,341
71,0,8,336
72,0,9,335
73,0,9,339
74,0,9,337
75,0,9,336
76,0,9,333
77,0,10,333
78,0,10,330
79,0,10,330
80,0,10,325
81,0,10,325
82,0,10,320
83,0,10,317
84,0,11,320
85,0,12,316
86,0,12,316
87,0,12,316
88,0,13,317
89,0,13,310
90,0,14,307
91,0,14,313
92,0,15,307
93,0,14,306
94,0,15,304
95,0,16,294
96,0,16,294
97,0,17,284
98,0,18,284
99,0,21,274
100,0,23,267
101,0,22,263
102,0,23,266
103,0,25,259
104,0,27,246
105,0,28,236
106,0,29,237
107,0,29,229
108,0,29,226
109,0,30,223
110,0,31,215
111,0,31,209
112,0,34,198
113,0,35,193
114,0,38,197
115,0,40,179
116,0,40,174
117,0,41,166
118,0,43,172
119,0,43,172
120,0,43,169
121,0,43,159
122,0,47,166
123,0,44,155
124,0,44,153
125,0,45,163
126,0,48,150
127,0,48,151
128,0,48,142
129,0,47,152
130,0,48,153
131,0,48,140
132,0,49,145
133,0,51,160
134,0,51,142
135,0,53,134
136,0,55,134
137,0,56,147
138,0,57,145
139,0,56,150
140,0,58,139
141,0,58,139
142,0,60,144
143,0,55,131
144,0,59,138
145,0,58,123
146,0,59,124
147,0,54,128
148,0,53,137
149,0,52,125
150,0,53,118
151,0,53,116
152,0,53,125
153,0,54,115
154,0,54,133
155,0,51,145
156,0,50,131
157,0,50,160
158,0,53,148
159,0,52,154
160,0,50,143
161,0,50,155
162,0,48,144
163,0,49,162
164,0,50,163
165,0,50,160
166,0,50,145
167,0,52,155
168,0,55,159
169,0,56,151
170,0,58,142
171,0,59,158
172,0,58,139
173,0,56,150
174,0,57,147
175,0,60,139
176,0,60,131
177,0,61,138
178,0,59,125
179,0,62,141
180,0,60,142
181,0,61,139
182,0,65,128
183,0,68,137
184,0,67,136
185,0,61,131
186,0,62,128
187,0,64,115
188,0,66,126
189,0,69,110
190,0,65,116
191,0,69,123
192,0,71,128
193,0,73,127
194,0,75,121
195,0,76,104
196,0,77,107
197,0,74,115
198,0,69,104
199,0,63,97
200,0,64,85
201,0,64,99
202,0,63,88
203,0,63,88
204,0,56,90
205,0,49,100
