,Wolves,Sheep,Grass
0,10,50,198
1,10,57,178
2,11,59,160
3,12,61,156
4,13,69,149
5,13,68,144
6,13,67,136
7,15,65,133
8,17,65,131
9,20,65,126
10,22,64,123
11,25,62,122
12,30,56,120
13,33,51,116
14,37,41,113
15,35,40,119
16,41,36,130
17,43,31,129
18,43,29,136
19,48,26,141
20,52,22,146
21,51,22,139
22,52,27,163
23,49,25,199
24,45,22,207
25,38,20,199
26,36,21,209
27,36,21,235
28,37,21,240
29,36,22,233
30,39,23,255
31,39,23,248
32,41,21,248
33,41,22,250
34,38,20,255
35,32,19,251
36,31,19,250
37,26,21,246
38,27,25,251
39,25,29,247
40,23,27,237
41,23,26,234
42,22,26,236
43,20,24,233
44,23,25,228
45,28,25,236
46,26,21,232
47,31,22,229
48,27,20,231
49,28,22,243
50,29,22,236
51,28,23,242
52,24,23,234
53,19,22,234
54,23,22,234
55,16,23,239
56,12,27,240
57,14,22,241
58,14,22,242
59,13,26,245
60,14,25,250
61,14,24,257
62,12,24,250
63,12,24,250
64,15,27,238
65,10,28,232
66,12,26,232
67,13,29,227
68,11,30,229
69,12,34,224
70,10,32,210
71,9,34,213
72,10,36,206
73,12,41,205
74,13,45,195
75,9,48,183
76,9,49,170
77,11,51,167
78,9,49,162
79,7,45,159
80,8,42,146
81,9,42,143
82,9,43,153
83,7,44,154
84,8,43,144
85,8,43,161
86,8,42,161
87,7,39,165
88,8,41,153
89,9,42,161
90,11,42,151
91,12,46,150
92,13,47,148
93,12,47,160
94,9,45,148
95,11,47,171
96,3,43,171
97,3,48,171
98,3,46,158
99,3,49,165
100,3,55,162
101,4,56,159
102,4,55,144
103,4,54,147
104,4,57,137
105,4,60,133
106,4,57,139
107,4,58,125
108,4,58,124
109,4,62,127
110,5,61,115
111,5,62,128
112,5,61,115
113,6,49,134
114,6,45,135
115,6,44,137
116,7,45,143
117,7,43,129
118,8,44,143
119,9,43,135
120,9,43,154
121,10,43,147
122,10,41,148
123,11,41,154
124,11,38,169
125,11,37,171
126,10,37,158
127,11,40,158
128,11,43,176
129,13,44,163
130,15,47,165
131,16,46,173
132,17,47,162
133,13,47,177
134,11,47,178
135,12,47,162
136,14,46,164
137,15,45,151
138,16,48,164
139,17,44,159
140,18,45,148
141,18,47,160
142,16,43,152
143,17,44,159
144,15,45,165
145,14,44,165
146,17,41,169
147,18,43,158
148,16,39,175
149,18,42,163
150,20,47,175
151,18,40,164
152,20,36,170
153,15,37,173
154,17,36,178
155,17,34,167
156,17,35,187
157,16,32,192
158,17,35,183
159,18,36,200
160,16,37,187
161,12,36,197
162,13,40,186
163,12,35,188
164,13,40,181
165,12,41,190
166,12,40,200
167,12,41,191
168,9,37,200
169,8,37,202
170,9,40,194
171,10,39,194
172,12,39,195
173,10,36,198
174,8,38,211
175,8,32,199
176,8,33,202
177,9,34,205
178,10,36,210
179,9,38,197
180,4,36,200
181,4,33,189
182,4,34,191
183,4,37,189
184,4,39,183
185,5,39,184
186,5,39,178
187,3,40,178
188,2,41,189
189,2,41,178
190,3,41,175
191,5,40,184
192,6,39,180
193,6,41,171
194,4,39,169
195,2,40,179
196,2,41,168
197,2,43,167
198,2,42,165
199,1,41,167
200,1,40,166
201,1,40,180
202,1,39,177
203,1,39,179
204,1,39,185
205,1,43,189
206,1,44,181
207,1,45,179
208,1,48,182
209,1,48,178
210,1,47,175
211,1,53,171
212,1,49,157
213,1,48,162
214,1,45,166
215,1,44,150
216,1,48,151
217,1,49,146
218,1,50,134
219,1,54,130
220,1,54,136
221,1,54,134
222,1,54,155
223,1,54,150
224,2,57,142
225,2,59,145
226,2,57,127
227,2,59,147
228,2,63,138
229,2,59,123
230,2,59,128
231,3,61,147
232,3,56,132
233,3,56,144
234,4,57,144
235,4,59,142
236,4,59,128
237,4,61,140
238,2,60,137
239,2,61,144
240,2,61,128
241,2,58,115
242,3,58,120
243,3,60,109
244,3,60,123
245,3,57,111
246,3,57,126
247,3,56,118
248,4,58,108
249,5,58,113
250,6,52,122
251,8,52,119
252,8,53,108
253,8,52,123
254,9,57,111
255,13,56,129
256,16,56,115
257,11,52,125
258,10,51,112
259,11,45,142
260,13,39,134
