,Wolves,Sheep,Grass
0,10,50,198
1,13,64,183
2,21,86,168
3,30,113,147
4,44,147,132
5,62,161,110
6,92,157,88
7,129,144,75
8,136,143,64
9,168,98,63
10,189,60,60
11,185,39,63
12,202,18,69
13,248,12,77
14,283,8,85
15,238,11,95
16,230,8,103
17,195,2,118
18,203,2,125
19,141,1,132
20,79,1,144
21,63,2,172
22,57,2,196
23,36,4,224
24,23,3,248
25,19,4,276
26,6,6,275
27,1,6,331
28,0,5,329
29,0,8,360
30,0,5,356
31,0,7,369
32,0,10,368
33,0,10,366
34,0,13,367
35,0,17,362
36,0,23,356
37,0,34,346
38,0,39,333
39,0,57,316
40,0,66,298
41,0,76,284
42,0,76,259
43,0,86,235
44,0,106,217
45,0,94,200
46,0,83,182
47,0,79,163
48,0,87,147
49,0,83,129
50,0,79,118
51,0,81,101
52,0,101,84
53,0,82,72
54,0,90,69
55,0,78,60
56,0,69,56
57,0,66,59
58,0,65,51
59,0,43,77
60,0,40,93
61,0,36,100
62,0,31,94
63,0,32,113
64,0,25,135
65,0,22,168
66,0,21,163
67,0,23,176
68,0,24,204
69,0,30,218
70,0,37,219
71,0,44,227
72,0,51,213
73,0,59,228
74,0,64,219
75,0,69,213
76,0,80,194
77,0,90,182
78,0,102,169
79,0,95,153
80,0,102,142
81,0,100,129
82,0,97,119
83,0,90,106
84,0,98,102
85,0,90,91
86,0,69,85
87,0,56,83
88,0,57,74
89,0,52,80
90,0,52,72
91,0,44,93
92,0,36,102
93,0,22,97
94,0,23,125
95,0,28,121
96,0,33,156
97,0,35,145
98,0,40,177
99,0,48,167
100,0,42,193
101,0,54,198
102,0,63,188
103,0,55,205
104,0,61,191
105,0,68,190
106,0,70,181
107,0,63,180
108,0,67,190
109,0,57,170
110,0,62,172
111,0,60,172
112,0,71,156
113,0,76,144
114,0,77,131
115,0,81,118
116,0,89,106
117,0,97,95
118,0,94,103
119,0,76,96
120,0,74,86
121,0,73,107
122,0,69,102
123,0,63,89
124,0,61,91
125,0,64,88
126,0,68,85
127,0,62,106
128,0,65,105
129,0,47,118
130,0,43,117
131,0,49,122
132,0,53,116
133,0,40,121
134,0,44,144
135,0,57,126
136,0,67,125
137,0,67,124
138,0,70,134
139,0,83,122
140,0,73,130
141,0,63,143
142,0,57,131
143,0,59,133
144,0,60,141
145,0,66,131
146,0,67,135
147,0,59,136
148,0,68,139
149,0,82,120
150,0,84,121
151,0,88,106
152,0,79,99
153,0,75,91
154,0,55,91
155,0,53,95
156,0,56,111
157,0,53,120
158,0,52,134
159,0,48,135
160,0,60,124
161,0,55,131
162,0,64,132
163,0,63,124
164,0,56,124
165,0,49,126
166,0,47,120
167,0,50,138
168,0,63,121
169,0,82,133
170,0,77,128
171,0,77,144
172,0,74,131
173,0,69,133
174,0,76,144
175,0,84,146
176,0,75,152
177,0,55,136
178,0,63,133
179,0,54,133
180,0,57,116
181,0,66,127
182,0,69,125
183,0,52,118
184,0,60,108
185,0,60,124
186,0,63,125
187,0,69,121
188,0,70,121
189,0,67,120
190,0,63,107
191,0,56,123
192,0,56,128
193,0,44,143
194,0,43,134
195,0,45,153
196,0,48,151
197,0,44,153
198,0,52,153
199,0,47,159
200,0,57,151
201,0,64,151
202,0,80,144
203,0,85,140
204,0,90,136
205,0,74,145
206,0,73,135
207,0,60,150
208,0,52,137
209,0,51,155
210,0,53,136
211,0,61,136
212,0,57,122
213,0,75,131
214,0,80,124
215,0,77,119
216,0,80,115
217,0,80,100
218,0,79,104
219,0,59,103
220,0,52,106
221,0,51,109
222,0,53,114
223,0,52,139
224,0,49,130
225,0,41,143
226,0,46,156
227,0,43,144
228,0,47,161
229,0,45,156
230,0,50,147
231,0,59,155
232,0,57,179
233,0,60,172
234,0,67,167
235,0,77,158
236,0,79,140
237,0,76,134
238,0,82,127
239,0,89,123
240,0,98,129
241,0,86,120
242,0,77,106
243,0,75,105
244,0,73,95
245,0,73,94
246,0,79,82
247,0,69,79
248,0,60,77
249,0,69,74
250,0,69,79
251,0,78,65
252,0,59,81
253,0,49,68
254,0,43,78
255,0,38,111
256,0,53,103
257,0,47,136
258,0,36,126
259,0,41,134
260,0,44,153
261,0,45,158
262,0,55,163
263,0,48,154
264,0,39,154
265,0,43,177
266,0,44,165
267,0,50,165
268,0,63,165
269,0,60,166
270,0,71,181
271,0,68,168
272,0,66,162
273,0,70,148
274,0,68,156
275,0,73,140
276,0,79,141
277,0,86,128
278,0,80,108
279,0,88,105
280,0,98,97
281,0,102,89
282,0,90,89
283,0,93,84
284,0,81,81
285,0,86,65
286,0,79,62
287,0,76,67
288,0,75,71
289,0,48,74
290,0,50,78
291,0,47,87
292,0,38,93
293,0,35,105
294,0,36,133
295,0,40,137
296,0,46,143
297,0,42,134
298,0,36,148
299,0,40,163
300,0,40,168
301,0,38,181
302,0,33,189
303,0,40,212
304,0,44,199
305,0,45,219
306,0,53,220
307,0,60,204
308,0,64,200
309,0,70,192
310,0,72,187
311,0,64,176
312,0,79,163
313,0,88,143
314,0,85,142
315,0,77,132
316,0,77,121
317,0,76,119
318,0,73,112
319,0,78,110
320,0,69,101
321,0,74,94
322,0,85,77
323,0,88,83
324,0,79,67
325,0,77,68
326,0,70,84
327,0,76,72
328,0,85,92
329,0,62,79
330,0,53,87
331,0,50,111
332,0,39,122
333,0,29,114
334,0,38,141
335,0,42,151
336,0,55,151
337,0,48,141
338,0,47,141
339,0,55,157
340,0,52,160
341,0,58,155
342,0,58,142
343,0,63,158
344,0,73,159
345,0,78,142
346,0,92,147
347,0,78,140
348,0,80,125
349,0,75,128
350,0,67,125
351,0,75,119
352,0,73,109
353,0,78,107
354,0,80,92
355,0,88,92
356,0,86,75
357,0,97,75
358,0,85,80
359,0,75,80
360,0,78,80
361,0,66,88
362,0,73,90
363,0,60,79
364,0,49,89
365,0,40,114
366,0,38,109
367,0,38,135
368,0,36,138
369,0,35,141
370,0,47,148
371,0,50,139
372,0,54,158
373,0,47,163
374,0,46,168
375,0,59,179
376,0,55,165
377,0,65,172
378,0,74,165
379,0,85,155
380,0,79,147
381,0,85,137
382,0,87,132
383,0,88,121
384,0,92,122
385,0,93,100
386,0,104,90
387,0,107,82
388,0,106,70
389,0,99,73
390,0,76,58
391,0,67,58
392,0,65,67
393,0,62,57
394,0,72,71
395,0,59,55
396,0,58,73
397,0,52,88
398,0,35,102
399,0,39,101
400,0,41,96
401,0,50,112
402,0,26,127
403,0,29,143
404,0,29,157
405,0,29,183
406,0,39,175
407,0,42,204
408,0,44,190
409,0,43,193
410,0,51,198
411,0,53,208
412,0,63,207
413,0,50,202
414,0,65,195
415,0,71,173
416,0,74,172
417,0,69,169
418,0,84,160
419,0,103,142
420,0,97,129
421,0,103,116
422,0,97,98
423,0,124,81
424,0,112,70
425,0,98,66
426,0,77,79
427,0,67,82
428,0,54,89
429,0,54,88
430,0,40,94
431,0,35,103
432,0,39,92
433,0,39,110
434,0,35,116
435,0,44,106
436,0,50,137
437,0,68,140
438,0,53,123
439,0,59,149
440,0,56,134
441,0,66,142
442,0,54,149
443,0,53,162
444,0,54,188
445,0,62,172
446,0,64,173
447,0,87,162
448,0,83,135
449,0,103,132
450,0,99,119
451,0,96,105
452,0,80,84
453,0,77,93
454,0,77,97
455,0,76,89
456,0,68,85
457,0,81,85
458,0,72,77
459,0,61,80
460,0,61,98
461,0,55,102
462,0,48,92
463,0,47,104
464,0,57,111
465,0,46,117
466,0,39,127
467,0,43,119
468,0,46,153
469,0,49,142
470,0,42,151
471,0,49,158
472,0,45,188
473,0,60,190
474,0,46,175
475,0,44,168
476,0,53,188
477,0,51,178
478,0,52,178
479,0,52,179
480,0,62,194
481,0,44,193
482,0,46,188
483,0,48,185
484,0,55,179
485,0,54,164
486,0,63,157
487,0,66,146
488,0,76,128
489,0,96,116
490,0,128,114
491,0,141,88
492,0,129,90
493,0,110,70
494,0,109,79
495,0,98,75
496,0,81,63
497,0,84,75
498,0,65,77
499,0,45,70
500,0,40,80
501,0,40,80
