,Wolves,Sheep,Grass
0,10,50,214
1,13,55,196
2,19,63,175
3,33,69,171
4,54,82,163
5,90,83,155
6,123,89,137
7,172,67,132
8,196,67,126
9,202,58,124
10,203,47,126
11,258,41,126
12,254,24,129
13,289,24,136
14,262,15,143
15,247,14,143
16,193,14,151
17,136,16,159
18,89,17,171
19,82,16,170
20,48,14,174
21,23,13,171
22,29,10,197
23,34,9,232
24,33,7,249
25,36,9,263
26,39,9,259
27,30,11,279
28,17,13,285
29,13,13,293
30,13,14,303
31,2,15,294
32,4,17,304
33,2,21,296
34,4,26,294
35,6,29,288
36,11,35,273
37,6,40,261
38,12,42,259
39,22,47,247
40,19,47,239
41,23,53,232
42,29,46,229
43,36,44,217
44,42,44,213
45,35,46,207
46,37,44,200
47,41,48,191
48,48,42,171
49,54,38,173
50,27,45,169
51,42,46,163
52,41,52,160
53,37,52,150
54,42,53,154
55,48,58,141
56,62,55,138
57,49,57,158
58,22,55,149
59,20,59,149
60,32,56,150
61,14,53,151
62,7,63,160
63,0,60,157
64,0,47,152
65,0,44,143
66,0,46,139
67,0,48,149
68,0,56,158
69,0,59,143
70,0,58,153
71,0,66,142
72,0,67,142
73,0,66,145
74,0,65,134
75,0,61,139
76,0,58,149
77,0,59,146
78,0,55,145
79,0,60,135
80,0,46,147
81,0,46,137
82,0,54,139
83,0,51,154
84,0,50,156
85,0,52,144
86,0,51,138
87,0,61,155
88,0,57,156
89,0,54,135
90,0,58,135
91,0,51,146
92,0,54,132
93,0,63,136
94,0,46,148
95,0,45,156
96,0,41,147
97,0,46,162
98,0,51,151
99,0,53,158
100,0,52,154
101,0,55,143
102,0,65,147
103,0,70,142
104,0,80,133
105,0,73,133
106,0,64,134
107,0,63,124
108,0,56,131
109,0,51,118
110,0,54,143
111,0,58,133
112,0,48,129
113,0,46,130
114,0,52,136
115,0,57,120
116,0,54,115
117,0,59,130
118,0,64,121
119,0,59,119
120,0,57,131
121,0,64,130
122,0,66,137
123,0,70,117
124,0,64,119
125,0,55,142
126,0,58,143
127,0,56,128
128,0,52,128
129,0,49,144
130,0,50,130
131,0,52,132
132,0,44,149
133,0,49,134
134,0,42,135
135,0,44,138
136,0,49,161
137,0,51,144
138,0,53,150
139,0,53,155
140,0,55,146
141,0,63,146
142,0,64,153
143,0,61,135
144,0,62,146
145,0,57,159
146,0,65,147
147,0,59,144
148,0,54,144
149,0,47,151
150,0,54,156
151,0,52,149
152,0,51,146
153,0,56,135
154,0,55,142
155,0,56,138
156,0,63,118
157,0,65,117
158,0,64,121
159,0,61,117
160,0,63,121
161,0,65,116
162,0,69,98
163,0,74,113
164,0,65,101
165,0,66,110
166,0,58,109
167,0,51,114
168,0,51,102
169,0,57,111
170,0,57,121
171,0,54,111
172,0,49,129
173,0,54,121
174,0,53,123
175,0,45,147
176,0,38,142
177,0,36,167
178,0,40,157
179,0,44,160
180,0,42,178
181,0,41,165
182,0,39,192
183,0,40,183
184,0,35,193
185,0,37,203
186,0,41,193
187,0,52,195
188,0,59,192
189,0,56,188
190,0,62,179
191,0,66,172
192,0,57,165
193,0,62,159
194,0,57,159
195,0,60,147
196,0,69,148
197,0,72,138
198,0,78,134
199,0,74,112
200,0,66,109
201,0,75,116
202,0,75,103
203,0,73,111
204,0,68,98
205,0,68,110
206,0,61,107
207,0,59,93
208,0,54,94
209,0,51,94
210,0,48,114
211,0,45,102
212,0,38,125
213,0,38,130
214,0,41,134
215,0,52,135
216,0,49,140
217,0,45,128
218,0,58,150
219,0,51,139
220,0,50,163
221,0,56,149
222,0,55,155
223,0,46,158
224,0,47,159
225,0,45,169
226,0,49,154
227,0,50,168
228,0,53,164
229,0,65,161
230,0,67,145
231,0,71,153
232,0,81,139
233,0,82,144
234,0,64,141
235,0,65,134
236,0,71,126
237,0,64,111
238,0,71,106
239,0,67,103
240,0,73,115
241,0,74,118
242,0,65,118
243,0,65,115
244,0,71,103
245,0,57,117
246,0,56,104
247,0,46,109
248,0,44,117
249,0,45,124
250,0,38,150
251,0,38,140
252,0,40,146
253,0,44,148
254,0,47,173
255,0,40,160
256,0,37,168
257,0,42,171
258,0,40,176
259,0,48,181
260,0,49,189
261,0,53,178
262,0,62,181
263,0,62,171
264,0,55,173
265,0,52,166
266,0,55,151
267,0,57,149
268,0,59,147
269,0,61,138
270,0,63,129
271,0,63,121
272,0,67,108
273,0,66,103
274,0,69,102
275,0,66,99
276,0,64,105
277,0,65,109
278,0,62,104
279,0,63,106
280,0,65,97
281,0,60,103
282,0,55,102
283,0,55,125
284,0,41,116
285,0,42,127
286,0,43,145
287,0,44,139
288,0,41,156
289,0,44,143
290,0,46,147
291,0,44,172
292,0,48,161
293,0,46,161
294,0,50,177
295,0,49,160
296,0,54,155
297,0,61,150
298,0,64,144
299,0,62,143
300,0,77,139
301,0,87,127
302,0,82,115
303,0,87,117
304,0,88,109
305,0,84,97
306,0,72,97
307,0,69,96
308,0,63,90
309,0,55,97
310,0,53,90
311,0,59,110
312,0,51,97
313,0,50,99
314,0,52,106
315,0,49,121
316,0,45,111
317,0,44,130
318,0,44,118
319,0,44,150
320,0,42,142
321,0,42,167
322,0,40,172
323,0,43,164
324,0,38,172
325,0,38,180
326,0,29,193
327,0,33,186
328,0,33,202
329,0,35,195
330,0,36,203
331,0,41,198
332,0,52,186
333,0,46,200
334,0,46,189
335,0,47,186
336,0,46,188
337,0,37,189
338,0,34,188
339,0,38,201
340,0,37,193
341,0,43,191
342,0,35,190
343,0,37,202
344,0,40,204
345,0,43,203
346,0,48,207
347,0,50,203
348,0,53,195
349,0,37,208
350,0,33,209
351,0,35,217
352,0,36,208
353,0,42,216
354,0,47,207
355,0,61,214
356,0,53,197
357,0,57,194
358,0,54,185
359,0,55,183
360,0,61,182
361,0,66,161
362,0,67,151
363,0,75,147
364,0,78,147
365,0,86,138
366,0,95,123
367,0,93,112
368,0,83,110
369,0,77,102
370,0,82,98
371,0,71,88
372,0,58,88
373,0,55,94
374,0,40,108
375,0,37,118
376,0,31,127
377,0,34,135
378,0,21,133
379,0,20,144
380,0,19,169
381,0,18,163
