,Wolves,Sheep,Grass
0,10,50,195
1,10,56,183
2,10,57,174
3,10,62,172
4,10,69,171
5,10,76,160
6,11,79,146
7,11,71,129
8,11,72,120
9,11,70,113
10,11,70,107
11,11,65,112
12,11,64,107
13,11,62,108
14,11,57,113
15,11,56,104
16,12,53,104
17,12,49,107
18,12,48,112
19,12,46,116
20,12,45,123
21,12,39,129
22,12,32,119
23,12,30,141
24,12,31,153
25,12,28,166
26,12,29,163
27,12,24,182
28,13,23,200
29,14,24,206
30,14,26,212
31,14,25,214
32,14,26,220
33,14,26,208
34,14,28,220
35,14,28,209
36,14,28,223
37,12,32,222
38,13,33,215
39,14,33,208
40,12,33,208
41,12,36,202
42,13,36,217
43,13,43,209
44,13,44,202
45,12,41,193
46,12,38,185
47,12,42,178
48,13,42,182
49,14,39,169
50,14,38,177
51,14,34,182
52,15,36,179
53,15,34,169
54,15,32,170
55,15,33,183
56,15,33,177
57,15,30,177
58,15,27,187
59,16,27,176
60,16,29,183
61,16,25,194
62,16,28,192
63,16,27,195
64,16,30,186
65,15,28,192
66,14,27,204
67,15,23,208
68,15,22,204
69,15,21,207
70,16,22,213
71,16,24,218
72,16,26,226
73,16,26,220
74,16,27,219
75,16,28,232
76,14,30,222
77,14,30,235
78,12,31,222
79,12,29,228
80,12,33,226
81,13,33,219
82,13,37,205
83,14,38,197
84,14,42,197
85,14,43,201
86,15,40,190
87,15,44,193
88,15,43,187
89,15,39,189
90,16,43,186
91,17,46,173
92,17,44,168
93,17,38,171
94,17,41,160
95,17,42,167
96,17,36,154
97,17,38,167
98,15,38,171
99,15,42,157
100,15,42,154
101,15,44,165
102,15,40,151
103,15,41,154
104,15,37,172
105,16,36,161
106,16,38,157
107,16,34,157
108,16,35,160
109,16,35,151
110,17,35,164
111,17,36,158
112,16,30,164
113,16,30,182
114,16,32,175
115,16,32,175
116,16,30,189
117,16,33,191
118,16,36,194
119,16,38,198
120,16,33,189
121,16,35,209
122,16,33,213
123,16,26,203
124,16,30,206
125,16,29,217
126,16,25,211
127,16,25,218
128,17,27,221
129,17,29,231
130,17,33,220
131,17,39,216
132,17,44,211
133,17,41,213
134,17,39,201
135,17,39,203
136,17,41,216
137,18,39,211
138,18,33,197
139,17,30,187
140,18,34,193
141,19,31,189
142,19,32,174
143,20,35,180
144,20,38,178
145,20,44,171
146,20,44,158
147,20,48,158
148,20,46,161
149,21,42,153
150,20,39,165
151,21,34,169
152,21,34,170
153,21,30,160
154,22,32,173
155,22,29,167
156,22,29,166
157,22,31,158
158,22,28,164
159,22,28,171
160,23,32,190
161,23,34,184
162,21,35,199
163,22,33,189
164,23,34,195
165,23,35,191
166,23,35,209
167,23,37,199
168,23,34,208
169,23,34,196
170,23,31,205
171,23,29,206
172,23,26,199
173,23,25,216
174,21,23,212
175,23,23,217
176,21,21,223
177,21,20,223
178,19,22,233
179,20,23,234
180,20,25,237
181,20,27,231
182,20,26,244
183,20,21,243
184,19,22,234
185,20,23,238
186,20,24,248
187,19,23,249
188,23,23,261
189,23,24,251
190,24,24,255
191,25,25,260
192,25,27,254
193,25,32,244
194,24,33,241
195,24,31,237
196,24,30,231
197,25,29,218
198,25,27,222
199,26,26,217
200,26,24,210
201,26,24,216
202,26,25,215
203,26,23,216
204,24,22,221
205,25,23,212
206,25,22,211
207,26,23,216
208,25,22,213
209,23,24,217
210,23,27,215
211,21,27,203
212,20,29,225
213,20,33,227
214,21,36,216
215,22,37,218
216,22,33,215
217,22,35,215
218,20,35,216
219,17,37,214
220,17,38,209
221,17,39,211
222,17,37,191
223,18,35,196
224,18,33,189
225,19,33,188
226,19,32,176
227,18,33,174
228,18,35,183
229,18,35,179
230,18,35,180
231,19,35,169
232,17,36,178
233,17,37,174
234,16,40,163
235,17,37,160
236,17,35,171
237,17,33,163
238,18,33,182
239,19,31,177
240,19,31,180
241,20,32,204
242,20,36,217
243,20,38,203
244,21,37,205
245,22,41,204
246,18,41,203
247,19,39,197
248,17,45,198
249,17,40,209
250,19,44,207
251,18,46,208
252,18,47,205
253,18,46,194
254,16,39,205
255,17,39,205
256,17,44,192
257,18,42,192
258,18,43,183
259,19,41,178
260,21,37,168
261,24,37,169
262,24,36,163
263,25,33,154
264,25,33,160
265,24,28,170
266,25,28,188
267,26,27,177
268,28,27,176
269,28,28,185
270,27,29,180
271,28,29,195
272,29,32,191
273,30,28,203
274,31,27,208
275,31,27,201
276,31,26,222
277,32,25,219
278,33,26,241
279,31,24,238
280,31,20,245
281,32,17,249
282,35,13,270
283,33,11,268
284,31,9,281
285,30,8,283
286,28,8,277
287,28,8,286
288,26,8,292
289,25,10,304
290,26,7,305
291,24,7,301
292,24,8,302
293,27,10,311
294,23,8,307
295,19,10,317
296,19,9,312
297,19,8,319
298,19,9,319
299,16,9,318
300,14,10,321
301,15,13,315
302,15,14,321
303,14,15,318
304,14,17,312
305,15,18,309
306,15,17,303
307,15,15,303
308,13,15,300
309,12,17,296
310,12,17,296
311,12,18,291
312,12,19,295
313,13,22,288
314,13,25,279
315,14,26,276
316,14,26,263
317,13,29,258
318,13,28,242
319,13,31,236
320,13,32,232
321,13,33,225
322,13,36,228
323,13,34,220
324,11,38,216
325,11,36,208
326,11,35,201
327,11,35,199
328,11,38,192
329,11,38,189
330,11,41,181
331,11,38,171
332,11,36,175
333,11,38,168
334,11,41,167
335,11,40,177
336,11,39,180
337,10,41,184
338,10,38,171
339,10,40,173
340,11,39,172
341,11,40,182
342,10,40,173
343,10,43,160
344,11,50,173
345,11,53,167
346,11,51,165
347,11,49,159
348,11,47,157
349,13,47,147
350,13,48,147
351,13,47,160
352,13,47,155
353,11,47,145
354,11,43,155
355,11,40,147
356,11,44,161
357,11,45,158
358,11,46,162
359,11,47,149
360,11,50,151
361,11,42,159
362,11,43,147
363,10,44,152
364,8,44,165
365,8,41,151
366,8,41,158
367,8,43,182
368,8,47,183
369,9,46,167
370,9,46,166
371,9,46,166
372,11,46,163
373,11,48,178
374,12,46,166
375,12,47,157
376,12,45,151
377,13,44,149
378,13,42,159
379,14,41,162
380,15,41,152
381,15,41,154
382,13,40,159
383,13,36,169
384,11,35,167
385,10,32,157
386,10,35,171
387,10,39,172
388,10,37,179
389,10,38,171
390,10,40,177
391,11,37,182
392,11,39,173
393,11,41,182
394,10,43,197
395,11,44,196
396,11,43,192
397,11,38,177
398,12,42,183
399,12,44,180
400,12,47,174
401,12,45,159
402,12,43,158
403,12,44,157
404,12,44,161
405,12,45,159
406,13,40,161
407,12,38,161
408,11,35,171
409,11,34,167
410,12,35,167
411,12,34,156
412,12,34,165
413,11,31,160
414,11,39,166
415,11,37,150
416,11,35,148
417,11,35,174
418,11,34,164
419,11,35,167
420,11,32,172
421,11,33,188
422,11,35,193
423,10,33,182
424,11,32,191
425,11,32,178
426,12,35,186
427,12,32,176
428,12,34,179
429,12,34,177
430,12,35,171
431,12,35,176
432,13,35,182
433,13,34,175
434,14,38,189
435,14,35,178
436,13,35,188
437,13,33,197
438,13,37,183
439,13,35,185
440,12,37,193
441,12,39,183
442,12,41,192
443,13,40,191
444,14,45,187
445,14,45,188
446,14,47,179
447,15,44,173
448,17,44,194
449,16,43,178
450,17,41,182
451,17,44,184
452,18,44,189
453,19,43,178
454,18,38,181
455,18,34,184
456,19,31,193
457,20,32,194
458,20,30,196
459,21,26,193
460,19,26,197
461,18,27,190
462,19,28,205
463,19,30,211
464,19,24,200
465,19,27,214
466,18,30,203
467,18,31,203
468,17,31,216
469,18,29,207
470,18,28,221
471,20,27,205
472,20,25,203
473,20,28,203
474,19,27,205
475,19,30,195
476,19,29,205
477,19,28,207
478,19,30,210
479,19,30,208
480,19,32,198
481,20,33,209
482,18,35,213
483,17,38,212
484,17,40,202
485,18,36,204
486,18,35,220
487,20,37,215
488,21,31,202
489,19,32,201
490,19,27,200
491,19,25,220
492,19,25,212
493,19,26,220
494,19,28,221
495,18,30,225
496,20,28,218
497,20,32,223
498,20,32,222
499,21,31,210
500,22,33,221
501,22,33,221
