,Wolves,Sheep,Grass
0,10,50,204
1,11,51,189
2,11,51,181
3,12,52,170
4,14,51,167
5,16,48,161
6,19,47,160
7,20,48,158
8,22,46,156
9,22,40,151
10,21,39,149
11,22,38,145
12,24,38,146
13,27,31,143
14,31,31,147
15,34,29,150
16,36,30,156
17,37,27,157
18,38,26,164
19,40,26,170
20,37,26,172
21,43,24,192
22,40,23,202
23,41,24,194
24,38,21,216
25,37,20,225
26,35,18,231
27,41,13,237
28,44,14,247
29,39,12,253
30,40,10,250
31,41,9,257
32,37,9,278
33,39,8,285
34,37,6,281
35,36,6,292
36,34,5,298
37,36,5,303
38,39,6,300
39,36,6,304
40,28,6,305
41,25,6,317
42,23,6,320
43,18,6,318
44,18,5,324
45,18,5,330
46,13,5,339
47,12,5,337
48,9,4,343
49,5,4,348
50,6,4,347
51,6,4,345
52,6,4,349
53,4,4,349
54,5,4,350
55,1,5,349
56,1,5,348
57,1,5,348
58,1,5,345
59,1,5,344
60,1,5,346
61,1,5,342
62,1,5,341
63,1,5,343
64,1,5,342
65,1,5,342
66,2,5,339
67,2,6,341
68,0,6,340
69,0,6,342
70,0,6,339
71,0,6,343
72,0,6,343
73,0,6,344
74,0,7,343
75,0,7,339
76,0,7,338
77,0,7,340
78,0,7,340
79,0,8,342
80,0,8,339
81,0,8,341
82,0,8,341
83,0,8,341
84,0,8,341
85,0,8,342
86,0,8,338
87,0,8,339
88,0,8,335
89,0,8,333
90,0,8,327
91,0,8,328
92,0,9,328
93,0,9,324
94,0,9,321
95,0,10,318
96,0,10,311
97,0,11,315
98,0,11,307
99,0,11,304
100,0,11,301
101,0,12,297
102,0,12,297
103,0,12,296
104,0,12,296
105,0,12,292
106,0,10,297
107,0,10,295
108,0,11,299
109,0,11,296
110,0,11,305
111,0,12,301
112,0,13,302
113,0,14,296
114,0,14,298
115,0,15,297
116,0,15,296
117,0,16,297
118,0,17,302
119,0,17,293
120,0,17,290
121,0,17,294
122,0,17,282
123,0,17,282
124,0,17,275
125,0,17,269
126,0,17,264
127,0,17,260
128,0,19,256
129,0,19,253
130,0,19,246
131,0,19,240
132,0,19,242
133,0,20,243
134,0,20,242
135,0,21,235
136,0,22,237
137,0,22,236
138,0,22,236
139,0,22,234
140,0,22,231
141,0,22,217
142,0,22,217
143,0,22,230
144,0,22,230
145,0,22,230
146,0,23,219
147,0,24,218
148,0,24,218
149,0,26,217
150,0,27,214
151,0,30,219
152,0,32,205
153,0,32,203
154,0,33,203
155,0,33,194
156,0,34,195
157,0,36,190
158,0,39,185
159,0,41,166
160,0,43,167
161,0,42,178
162,0,45,169
163,0,47,150
164,0,49,146
165,0,50,146
166,0,51,157
167,0,53,158
168,0,54,141
169,0,55,146
170,0,55,134
171,0,56,143
172,0,57,124
173,0,58,122
174,0,57,116
175,0,60,116
176,0,60,115
177,0,64,119
178,0,64,143
179,0,64,148
180,0,65,140
181,0,67,138
182,0,67,142
183,0,68,129
184,0,67,145
185,0,68,129
186,0,67,130
187,0,69,119
188,0,72,101
189,0,73,114
190,0,73,112
191,0,78,100
192,0,80,103
193,0,84,89
194,0,83,100
195,0,81,88
196,0,80,72
197,0,78,84
198,0,77,83
199,0,75,78
200,0,73,62
201,0,71,70
202,0,70,89
203,0,73,76
204,0,75,91
205,0,76,80
206,0,72,82
207,0,72,87
208,0,73,104
209,0,73,101
210,0,70,84
211,0,72,83
212,0,72,93
213,0,71,113
214,0,70,96
215,0,67,106
216,0,66,127
217,0,66,122
218,0,62,114
219,0,62,103
220,0,61,110
221,0,61,121
222,0,60,119
223,0,59,121
224,0,57,124
225,0,61,126
226,0,61,111
227,0,64,111
228,0,64,109
229,0,69,116
230,0,67,134
231,0,63,130
232,0,60,132
233,0,61,127
234,0,57,117
235,0,55,121
236,0,52,121
237,0,54,136
238,0,54,141
239,0,48,129
240,0,49,136
241,0,46,120
242,0,47,117
243,0,48,130
244,0,50,119
245,0,53,125
246,0,49,114
247,0,48,131
248,0,51,121
249,0,51,145
250,0,52,137
251,0,52,139
252,0,55,147
253,0,53,151
254,0,52,169
255,0,50,157
256,0,50,155
257,0,51,165
258,0,53,159
259,0,54,146
260,0,55,159
261,0,55,141
262,0,58,145
263,0,59,163
264,0,58,160
265,0,58,146
266,0,59,158
267,0,55,142
268,0,57,147
269,0,59,137
270,0,58,132
271,0,59,122
272,0,52,140
273,0,51,132
274,0,51,134
275,0,52,135
276,0,53,124
277,0,49,142
278,0,47,131
279,0,50,147
280,0,49,146
281,0,49,136
282,0,50,142
283,0,53,155
284,0,51,151
285,0,53,149
286,0,53,149
287,0,53,135
288,0,55,154
289,0,54,153
290,0,53,151
291,0,53,150
292,0,53,141
293,0,52,142
294,0,51,132
295,0,49,122
296,0,47,130
297,0,47,118
298,0,47,132
299,0,48,123
300,0,48,136
301,0,49,120
302,0,51,133
303,0,51,130
304,0,49,114
305,0,50,121
306,0,51,128
307,0,53,143
308,0,53,141
309,0,53,129
310,0,52,131
311,0,54,145
312,0,53,127
313,0,51,141
314,0,50,148
315,0,53,146
316,0,55,147
317,0,57,133
318,0,55,134
319,0,54,128
320,0,55,121
321,0,58,141
322,0,57,135
323,0,54,137
324,0,53,127
325,0,52,136
326,0,53,137
327,0,53,128
328,0,54,130
329,0,54,122
330,0,55,126
