,Wolves,Sheep,Grass
0,10,50,180
1,17,57,166
2,31,75,155
3,57,95,159
4,100,90,156
5,185,103,148
6,241,85,147
7,291,72,141
8,353,53,142
9,491,48,145
10,543,26,141
11,497,21,143
12,375,12,146
13,394,7,156
14,331,3,165
15,250,2,179
16,164,1,186
17,112,2,196
18,68,1,205
19,27,2,215
20,2,3,222
21,3,3,222
22,6,2,244
23,10,2,279
24,8,3,278
25,0,3,300
26,0,3,328
27,0,3,344
28,0,3,354
29,0,3,352
30,0,3,358
31,0,3,373
32,0,4,377
33,0,5,374
34,0,5,374
35,0,7,371
36,0,10,367
37,0,13,364
38,0,13,358
39,0,11,354
40,0,15,350
41,0,17,341
42,0,20,335
43,0,31,328
44,0,36,322
45,0,42,314
46,0,43,303
47,0,40,284
48,0,49,272
49,0,53,258
50,0,50,241
51,0,55,232
52,0,52,221
53,0,52,211
54,0,61,198
55,0,57,186
56,0,61,177
57,0,64,157
58,0,74,154
59,0,72,141
60,0,73,134
61,0,78,115
62,0,90,111
63,0,88,92
64,0,86,87
65,0,91,75
66,0,90,85
67,0,88,85
68,0,101,74
69,0,98,75
70,0,72,80
71,0,54,93
72,0,47,113
73,0,37,117
74,0,35,108
75,0,33,125
76,0,37,118
77,0,40,125
78,0,39,150
79,0,42,159
80,0,34,164
81,0,32,153
82,0,36,161
83,0,40,188
84,0,39,176
85,0,52,195
86,0,41,199
87,0,36,192
88,0,39,205
89,0,52,192
90,0,67,194
91,0,75,181
92,0,75,159
93,0,76,148
94,0,93,130
95,0,94,118
96,0,94,121
97,0,86,103
98,0,77,104
99,0,74,104
100,0,89,104
101,0,68,100
102,0,73,88
103,0,61,90
104,0,57,97
105,0,44,100
106,0,45,108
107,0,40,105
108,0,42,104
109,0,34,109
110,0,35,132
111,0,36,140
112,0,35,152
113,0,45,159
114,0,50,174
115,0,58,177
116,0,71,173
117,0,91,151
118,0,85,146
119,0,91,140
120,0,94,139
121,0,87,127
122,0,103,106
123,0,100,102
124,0,124,81
125,0,114,64
126,0,84,59
127,0,78,51
128,0,83,55
129,0,71,54
130,0,57,58
131,0,47,60
132,0,52,67
133,0,36,74
134,0,19,80
135,0,16,88
136,0,20,100
137,0,21,113
138,0,17,128
139,0,21,145
140,0,20,165
141,0,21,179
142,0,22,223
143,0,17,212
144,0,21,258
145,0,24,264
146,0,33,253
147,0,38,260
148,0,45,260
149,0,40,262
150,0,38,249
151,0,42,245
152,0,51,241
153,0,65,223
154,0,68,212
155,0,68,197
156,0,82,189
157,0,75,180
158,0,64,164
159,0,68,170
160,0,64,161
161,0,68,151
162,0,64,145
163,0,57,131
164,0,46,134
165,0,39,118
166,0,40,121
167,0,50,131
168,0,57,122
169,0,55,127
170,0,58,143
171,0,50,143
172,0,40,136
173,0,35,146
174,0,39,168
175,0,39,160
176,0,42,167
177,0,49,189
178,0,62,177
179,0,63,184
180,0,71,183
181,0,61,166
182,0,58,162
183,0,60,157
184,0,55,156
185,0,60,157
186,0,68,158
187,0,62,159
188,0,71,152
189,0,59,146
190,0,59,134
191,0,61,129
192,0,62,125
193,0,65,120
194,0,76,111
195,0,80,100
196,0,84,103
197,0,74,100
198,0,86,99
199,0,80,97
200,0,83,91
201,0,75,95
202,0,77,84
203,0,70,89
204,0,67,94
205,0,59,92
206,0,60,91
207,0,51,91
208,0,47,116
209,0,54,115
210,0,54,117
211,0,54,116
212,0,58,98
213,0,57,125
214,0,45,135
215,0,45,123
216,0,42,134
217,0,47,133
218,0,55,148
219,0,54,133
220,0,58,141
221,0,67,147
222,0,63,151
223,0,64,145
224,0,60,130
225,0,62,129
226,0,61,133
227,0,59,131
228,0,64,134
229,0,65,121
230,0,66,127
231,0,61,125
232,0,66,106
233,0,66,111
234,0,76,113
235,0,79,108
236,0,78,103
237,0,87,95
238,0,86,75
239,0,89,72
240,0,89,78
241,0,90,83
242,0,87,72
243,0,68,90
244,0,59,93
245,0,52,80
246,0,52,92
247,0,56,75
248,0,64,81
249,0,58,100
250,0,58,103
251,0,64,89
252,0,61,113
253,0,56,116
254,0,64,112
255,0,52,132
256,0,49,135
257,0,42,124
258,0,42,151
259,0,37,141
260,0,47,145
261,0,39,152
262,0,44,163
263,0,45,153
264,0,41,171
265,0,43,158
266,0,46,166
267,0,42,189
268,0,44,184
269,0,40,187
270,0,31,193
271,0,31,197
272,0,36,195
273,0,45,199
274,0,43,204
275,0,55,195
276,0,55,201
277,0,62,186
278,0,62,180
279,0,69,187
280,0,74,170
281,0,63,167
282,0,61,172
283,0,60,166
284,0,57,161
285,0,60,161
286,0,74,144
287,0,87,134
288,0,85,134
289,0,70,114
290,0,68,101
291,0,79,94
292,0,69,93
293,0,79,101
294,0,78,90
295,0,84,97
296,0,80,100
297,0,63,104
298,0,51,92
299,0,49,103
300,0,50,107
301,0,43,113
302,0,44,131
303,0,39,119
304,0,46,144
305,0,54,148
306,0,52,148
307,0,54,152
308,0,46,143
309,0,47,162
310,0,41,152
311,0,40,164
312,0,52,178
313,0,45,184
314,0,47,177
315,0,48,175
316,0,57,173
317,0,56,184
318,0,56,182
319,0,60,167
320,0,61,161
321,0,57,171
322,0,60,157
323,0,57,169
324,0,62,162
325,0,63,149
326,0,64,137
327,0,60,139
328,0,59,145
329,0,52,136
330,0,60,143
331,0,54,147
332,0,51,148
333,0,47,145
334,0,43,136
335,0,46,139
336,0,37,123
337,0,53,129
338,0,61,130
339,0,75,145
340,0,71,139
341,0,76,136
342,0,75,131
343,0,78,121
344,0,84,115
345,0,75,101
346,0,73,109
347,0,74,118
348,0,75,118
349,0,77,110
350,0,79,100
351,0,81,84
352,0,72,99
353,0,63,93
354,0,76,107
355,0,67,103
356,0,67,95
357,0,61,103
358,0,50,90
359,0,51,88
360,0,56,94
361,0,47,105
362,0,42,112
363,0,45,123
364,0,30,154
365,0,33,145
366,0,39,168
367,0,42,165
368,0,40,186
369,0,32,194
370,0,25,201
371,0,26,211
