,Wolves,Sheep,Grass
0,10,50,198
1,10,51,183
2,10,53,177
3,11,54,164
4,11,55,159
5,11,59,150
6,12,67,148
7,13,71,137
8,14,71,130
9,14,79,125
10,14,78,119
11,15,70,114
12,16,73,111
13,17,65,106
14,18,56,106
15,19,56,110
16,19,53,111
17,20,49,114
18,20,39,113
19,20,40,119
20,20,37,121
21,20,31,144
22,21,30,151
23,22,29,168
24,24,26,165
25,24,23,195
26,22,22,205
27,23,21,199
28,22,21,223
29,24,19,215
30,25,18,246
31,26,22,241
32,27,21,262
33,29,21,252
34,29,17,274
35,30,20,279
36,30,20,276
37,31,18,277
38,31,14,296
39,30,13,293
40,28,14,300
41,27,14,299
42,24,13,303
43,26,16,299
44,26,14,293
45,24,14,294
46,21,13,291
47,21,14,296
48,20,9,299
49,19,11,314
50,20,12,309
51,18,9,312
52,17,11,314
53,14,12,320
54,14,12,311
55,12,13,312
56,12,13,309
57,11,12,306
58,12,14,308
59,13,15,305
60,12,17,305
61,12,18,299
62,12,18,296
63,12,21,300
64,11,19,300
65,9,18,294
66,9,19,292
67,9,19,290
68,7,19,292
69,7,22,284
70,7,21,280
71,7,22,276
72,7,26,272
73,7,26,270
74,7,25,273
75,7,27,267
76,8,30,271
77,7,32,257
78,7,31,254
79,6,29,249
80,6,32,243
81,6,33,239
82,6,38,236
83,6,37,227
84,7,39,218
85,7,41,212
86,7,41,199
87,7,46,199
88,7,47,186
89,7,49,186
90,8,51,178
91,8,50,189
92,8,50,179
93,8,49,173
94,8,49,171
95,8,47,157
96,8,43,145
97,8,49,142
98,8,44,142
99,8,45,153
100,9,45,141
101,9,42,153
102,8,47,143
103,8,45,146
104,8,40,159
105,10,39,147
106,11,41,150
107,11,37,150
108,11,40,165
109,9,39,168
110,9,42,169
111,9,43,164
112,9,43,152
113,10,42,169
114,10,44,164
115,10,43,155
116,8,47,181
117,8,52,168
118,8,46,172
119,8,47,187
120,9,46,187
121,11,45,173
122,12,47,182
123,14,46,172
124,14,47,182
125,14,41,175
126,14,36,175
127,14,39,192
128,14,33,187
129,15,39,179
130,16,41,175
131,16,41,182
132,18,34,183
133,19,31,185
134,22,29,183
135,20,29,176
136,20,28,173
137,20,31,169
138,20,31,170
139,20,34,166
140,18,31,172
141,18,34,193
142,18,34,199
143,19,34,190
144,18,30,188
145,16,30,194
146,17,35,202
147,15,35,205
148,15,31,195
149,14,27,208
150,11,28,212
151,11,25,202
152,11,26,212
153,11,27,213
154,11,28,205
155,11,33,209
156,11,36,214
157,12,35,215
158,12,37,212
159,13,39,202
160,15,43,207
161,18,41,191
162,18,40,186
163,18,36,186
164,18,36,174
165,18,35,183
166,18,39,171
167,19,39,182
168,19,39,179
169,19,42,175
170,17,46,162
171,17,46,170
172,16,44,161
173,16,43,171
174,16,45,171
175,17,44,173
176,18,42,170
177,19,41,160
178,18,38,176
179,18,36,165
180,18,35,180
181,19,37,190
182,19,37,182
183,20,38,173
184,21,40,185
185,21,37,181
186,21,33,170
187,22,35,182
188,21,34,187
189,19,35,189
190,19,27,190
191,19,27,177
192,18,30,177
193,16,30,181
194,16,28,197
195,15,31,200
196,16,30,195
197,16,27,201
198,16,27,204
199,16,27,214
200,17,26,206
201,15,24,206
202,15,24,210
203,17,23,227
204,17,22,219
205,16,21,221
206,16,23,228
207,16,23,239
208,17,26,232
209,18,27,239
210,14,26,243
211,14,26,230
212,14,26,233
213,14,28,239
214,14,30,231
215,14,30,220
216,14,35,220
217,14,39,205
218,14,40,202
219,15,45,189
220,16,41,194
221,14,41,190
222,14,44,174
223,14,48,175
224,14,47,164
225,14,52,163
226,14,52,147
227,15,54,141
228,15,54,145
229,15,41,137
230,15,40,150
231,15,44,139
232,15,49,143
233,15,40,151
234,15,35,149
