,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,51,192
3,10,53,181
4,10,53,168
5,10,51,159
6,10,49,150
7,10,49,148
8,10,50,137
9,11,49,134
10,11,50,137
11,11,52,135
12,11,51,133
13,11,52,133
14,11,51,133
15,11,52,130
16,11,51,123
17,12,45,122
18,12,45,120
19,12,46,124
20,12,44,125
21,10,43,114
22,10,41,147
23,10,40,162
24,10,42,150
25,10,39,157
26,10,39,176
27,10,38,173
28,10,35,162
29,10,32,180
30,11,32,183
31,11,33,182
32,11,32,169
33,11,31,170
34,11,28,183
35,11,28,175
36,12,26,194
37,12,28,187
38,12,27,197
39,14,30,192
40,12,29,192
41,12,29,187
42,12,30,197
43,12,31,190
44,12,29,198
45,12,29,202
46,14,28,208
47,15,28,199
48,15,28,221
49,13,29,210
50,14,28,215
51,15,29,216
52,15,31,214
53,13,33,199
54,14,34,207
55,14,36,195
56,14,34,202
57,14,33,189
58,16,34,186
59,18,34,192
60,18,34,194
61,18,32,195
62,18,31,193
63,18,29,191
64,16,29,203
65,16,29,203
66,16,28,203
67,16,28,200
68,15,28,192
69,15,29,193
70,14,30,206
71,15,29,207
72,17,31,211
73,15,30,202
74,14,28,206
75,14,28,220
76,14,28,218
77,15,28,225
78,15,27,215
79,15,22,222
80,15,23,213
81,16,23,219
82,15,21,218
83,15,21,216
84,13,23,223
85,13,25,219
86,14,23,210
87,14,23,220
88,14,25,218
89,14,24,208
90,15,26,211
91,15,27,217
92,15,28,226
93,14,29,216
94,12,28,229
95,12,28,226
96,12,29,218
97,12,30,223
98,12,30,214
99,13,29,212
100,12,28,212
101,11,29,212
102,8,27,209
103,8,29,216
104,8,29,208
105,8,29,211
106,8,30,214
107,8,33,219
108,8,34,216
109,9,36,206
110,9,37,206
111,8,38,203
112,8,41,195
113,6,42,210
114,4,43,204
115,4,43,201
116,4,44,189
117,4,45,179
118,4,46,185
119,4,44,172
120,4,47,179
121,4,50,176
122,4,53,168
123,4,52,152
124,4,47,156
125,4,51,150
126,4,52,138
127,4,50,150
128,4,49,151
129,4,46,137
130,4,47,146
131,4,47,136
132,4,50,125
133,4,50,129
134,4,50,119
135,4,49,136
136,4,48,139
137,4,43,146
138,4,45,136
139,4,42,153
140,4,42,151
141,4,44,147
142,4,41,150
143,4,44,151
144,4,45,155
145,4,45,146
146,4,48,149
147,4,46,161
148,4,48,164
149,4,48,155
150,4,50,157
151,4,49,156
152,4,47,152
153,4,46,167
154,4,49,155
