,Wolves,Sheep,Grass
0,10,50,208
1,13,54,185
2,15,59,179
3,15,65,174
4,16,69,163
5,19,77,151
6,19,70,146
7,22,71,131
8,27,70,126
9,30,64,121
10,35,58,118
11,35,56,124
12,37,56,119
13,43,52,123
14,45,46,116
15,48,41,122
16,43,38,123
17,45,37,121
18,46,33,123
19,44,33,122
20,45,27,131
21,50,24,125
22,44,23,168
23,48,23,179
24,49,19,173
25,48,14,186
26,46,10,224
27,45,9,220
28,53,8,245
29,49,7,241
30,51,8,266
31,55,8,269
32,56,8,265
33,46,8,275
34,47,7,295
35,37,7,292
36,36,7,303
37,39,9,300
38,40,11,308
39,35,15,306
40,30,14,313
41,26,13,313
42,23,11,310
43,24,13,311
44,25,16,312
45,27,20,303
46,30,18,304
47,30,17,297
48,29,12,301
49,20,11,296
50,19,13,296
51,17,14,302
52,16,12,297
53,16,12,299
54,15,11,296
55,16,12,295
56,16,14,293
57,17,16,292
58,12,19,288
59,13,20,287
60,14,21,285
61,7,23,274
62,7,23,270
63,7,26,268
64,2,27,265
65,2,32,260
66,3,36,268
67,3,37,264
68,3,42,261
69,3,46,260
70,3,44,247
71,3,42,241
72,3,40,238
73,2,43,231
74,2,37,218
75,2,38,216
76,2,38,205
77,0,43,206
78,0,33,197
79,0,35,191
80,0,36,190
81,0,36,191
82,0,43,201
83,0,44,194
84,0,43,187
85,0,45,185
86,0,44,167
87,0,45,161
88,0,52,169
89,0,51,172
90,0,54,166
91,0,54,178
92,0,46,165
93,0,41,164
94,0,43,161
95,0,48,170
96,0,49,156
97,0,54,158
98,0,52,169
99,0,53,165
100,0,54,154
101,0,54,150
102,0,50,148
103,0,55,136
104,0,58,147
105,0,54,163
106,0,54,146
107,0,62,148
108,0,61,156
109,0,55,152
110,0,61,139
111,0,58,140
112,0,57,133
113,0,48,137
114,0,49,136
115,0,53,150
116,0,52,147
117,0,52,132
118,0,52,135
119,0,51,138
120,0,51,126
121,0,51,141
122,0,51,130
123,0,51,139
124,0,54,127
125,0,53,132
126,0,54,118
127,0,51,123
128,0,53,123
129,0,57,136
130,0,55,136
131,0,59,124
132,0,59,124
133,0,65,124
134,0,70,110
135,0,72,112
136,0,71,109
137,0,74,107
138,0,70,105
139,0,70,106
140,0,69,114
141,0,64,97
142,0,56,116
143,0,55,104
144,0,55,118
145,0,56,116
146,0,55,103
147,0,54,110
148,0,57,114
149,0,56,134
150,0,52,131
151,0,52,134
152,0,48,123
153,0,40,130
154,0,47,139
155,0,48,153
156,0,48,142
157,0,43,150
158,0,43,153
159,0,43,173
160,0,46,179
161,0,44,181
162,0,46,177
163,0,45,180
164,0,46,171
165,0,44,173
166,0,46,187
167,0,48,176
168,0,47,172
169,0,52,166
170,0,60,153
171,0,59,157
172,0,56,158
173,0,50,139
174,0,56,143
175,0,55,130
176,0,59,134
177,0,61,111
178,0,64,120
179,0,64,120
180,0,62,110
181,0,61,114
182,0,57,117
183,0,56,120
184,0,54,119
185,0,50,121
186,0,51,123
187,0,52,147
188,0,43,139
189,0,46,152
190,0,47,154
191,0,47,156
192,0,49,147
193,0,49,174
194,0,55,163
195,0,43,166
196,0,43,163
197,0,44,170
198,0,44,182
199,0,43,187
200,0,44,194
201,0,41,188
202,0,44,188
203,0,43,179
204,0,41,166
205,0,38,169
206,0,36,169
207,0,38,165
208,0,37,155
209,0,33,150
210,0,37,165
211,0,42,166
212,0,40,162
213,0,40,158
214,0,39,161
215,0,40,156
216,0,44,149
217,0,48,158
218,0,48,167
219,0,55,161
220,0,60,161
221,0,58,160
222,0,54,162
223,0,60,168
224,0,62,166
225,0,69,147
226,0,73,140
227,0,67,143
228,0,67,130
229,0,70,124
230,0,65,132
231,0,59,128
232,0,63,114
233,0,62,116
234,0,59,125
235,0,53,128
236,0,49,123
237,0,48,123
238,0,46,128
239,0,42,132
240,0,46,135
241,0,45,124
242,0,40,135
243,0,39,134
244,0,38,137
245,0,37,145
246,0,40,135
247,0,41,144
248,0,48,160
249,0,47,147
250,0,48,155
251,0,54,157
252,0,57,166
253,0,61,163
254,0,61,148
255,0,61,162
256,0,66,146
257,0,66,143
258,0,63,135
259,0,60,129
260,0,66,137
261,0,67,129
262,0,71,128
263,0,73,119
264,0,68,103
265,0,68,104
266,0,70,107
267,0,66,108
268,0,68,96
269,0,66,112
270,0,60,102
271,0,57,115
272,0,52,108
273,0,54,116
274,0,49,134
275,0,46,131
276,0,49,138
277,0,46,135
278,0,54,121
279,0,50,138
280,0,47,127
281,0,52,147
282,0,51,134
283,0,53,139
284,0,59,151
285,0,62,150
286,0,60,149
287,0,57,154
288,0,60,147
289,0,54,155
290,0,51,149
291,0,52,151
292,0,51,143
293,0,51,142
294,0,51,146
295,0,56,145
296,0,58,131
297,0,55,126
298,0,48,145
299,0,49,146
300,0,49,128
301,0,56,132
302,0,57,145
303,0,57,135
304,0,51,139
305,0,51,140
306,0,52,141
307,0,56,128
308,0,59,130
309,0,58,140
310,0,54,152
311,0,48,141
312,0,48,156
313,0,49,156
314,0,47,146
315,0,46,152
316,0,49,150
317,0,48,148
318,0,52,157
319,0,53,157
320,0,55,140
321,0,55,145
322,0,57,151
323,0,52,140
324,0,54,137
325,0,56,146
326,0,45,153
327,0,50,156
328,0,44,171
329,0,42,171
330,0,42,174
331,0,40,170
332,0,37,169
333,0,36,159
334,0,38,157
335,0,41,166
336,0,41,170
337,0,41,173
338,0,45,174
339,0,45,168
340,0,51,154
341,0,56,173
342,0,57,167
343,0,56,159
344,0,56,155
345,0,59,138
346,0,56,125
347,0,55,121
348,0,57,127
349,0,61,114
350,0,59,110
351,0,56,109
352,0,57,105
353,0,58,95
354,0,60,103
355,0,57,90
356,0,52,89
357,0,59,95
358,0,51,114
359,0,51,104
360,0,51,104
361,0,51,120
362,0,53,104
363,0,55,108
364,0,60,132
365,0,63,139
366,0,59,119
367,0,63,127
368,0,65,121
369,0,65,121
370,0,60,135
371,0,64,139
372,0,61,137
373,0,63,134
374,0,64,120
375,0,69,129
376,0,73,114
377,0,69,112
378,0,66,121
379,0,64,122
380,0,64,107
381,0,68,125
382,0,60,110
383,0,55,111
384,0,47,125
385,0,45,123
386,0,43,113
387,0,37,135
388,0,39,127
389,0,39,145
390,0,37,156
391,0,34,150
392,0,35,152
393,0,38,167
394,0,40,156
395,0,44,158
396,0,49,165
397,0,49,168
398,0,50,178
399,0,51,167
400,0,47,166
401,0,56,174
402,0,56,171
403,0,61,167
404,0,59,153
405,0,59,154
406,0,60,151
407,0,60,149
408,0,60,144
409,0,53,137
410,0,50,144
411,0,49,127
412,0,56,123
413,0,57,129
414,0,59,126
415,0,61,128
416,0,58,124
417,0,57,115
418,0,58,116
419,0,58,125
420,0,54,123
421,0,49,129
422,0,47,135
423,0,50,125
424,0,53,149
425,0,51,134
426,0,52,150
427,0,47,140
428,0,49,139
429,0,45,140
430,0,49,157
431,0,49,143
432,0,48,154
433,0,47,140
434,0,47,158
435,0,47,156
436,0,46,157
437,0,46,156
438,0,45,155
439,0,46,146
440,0,48,161
441,0,52,145
442,0,54,144
443,0,55,147
444,0,58,151
445,0,58,130
446,0,59,145
447,0,59,142
448,0,63,134
449,0,57,145
450,0,59,129
451,0,62,137
452,0,61,125
453,0,57,147
454,0,52,134
455,0,48,149
456,0,53,138
457,0,50,135
458,0,54,143
459,0,48,142
460,0,56,136
461,0,56,136
462,0,50,145
463,0,46,157
464,0,43,149
465,0,42,174
466,0,44,174
467,0,49,174
468,0,50,170
469,0,50,150
470,0,51,168
471,0,49,156
472,0,54,156
