,Wolves,Sheep,Grass
0,10,50,202
1,20,77,186
2,38,127,164
3,72,203,140
4,136,240,113
5,259,223,90
6,392,172,75
7,603,96,74
8,740,47,75
9,941,18,77
10,903,7,90
11,643,7,95
12,457,3,101
13,238,2,114
14,102,4,123
15,35,6,130
16,4,6,135
17,0,9,138
18,0,7,143
19,0,10,157
20,0,7,168
21,0,7,188
22,0,4,216
23,0,8,215
24,0,15,244
25,0,11,283
26,0,14,334
27,0,19,331
28,0,29,349
29,0,39,347
30,0,31,337
31,0,38,330
32,0,37,325
33,0,42,314
34,0,55,303
35,0,68,293
36,0,76,276
37,0,78,258
38,0,87,228
39,0,110,207
40,0,140,181
41,0,120,156
42,0,140,133
43,0,153,112
44,0,119,96
45,0,105,83
46,0,92,69
47,0,108,60
48,0,99,47
49,0,73,50
50,0,53,48
51,0,44,60
52,0,30,57
53,0,39,50
54,0,32,54
55,0,36,57
56,0,50,81
57,0,35,73
58,0,31,88
59,0,40,137
60,0,32,127
61,0,41,168
62,0,53,183
63,0,56,195
64,0,52,182
65,0,65,181
66,0,69,184
67,0,83,184
68,0,83,198
69,0,88,187
70,0,105,169
71,0,96,170
72,0,83,154
73,0,87,155
74,0,69,139
75,0,78,138
76,0,89,121
77,0,97,108
78,0,107,88
79,0,96,88
80,0,90,67
81,0,87,79
82,0,75,79
83,0,53,77
84,0,53,70
85,0,62,70
86,0,57,88
87,0,65,79
88,0,52,96
89,0,55,104
90,0,68,106
91,0,73,107
92,0,78,92
93,0,77,104
94,0,83,87
95,0,89,99
96,0,104,106
97,0,94,108
98,0,93,88
99,0,78,97
100,0,80,98
101,0,64,113
102,0,67,107
103,0,90,100
104,0,96,87
105,0,88,69
106,0,93,71
107,0,70,72
108,0,62,78
109,0,75,76
110,0,76,70
111,0,73,90
112,0,55,86
113,0,30,115
114,0,21,109
115,0,22,122
116,0,13,139
117,0,21,151
118,0,30,186
119,0,27,189
120,0,37,193
121,0,32,197
122,0,43,206
123,0,41,198
124,0,48,225
125,0,61,230
126,0,67,214
127,0,75,225
128,0,94,207
129,0,88,213
130,0,102,188
131,0,122,172
132,0,114,158
133,0,111,146
134,0,109,128
135,0,131,113
136,0,118,89
137,0,115,64
138,0,109,52
139,0,99,41
140,0,91,42
141,0,79,44
142,0,51,45
143,0,41,57
144,0,38,50
145,0,36,69
146,0,29,63
147,0,32,71
148,0,38,79
149,0,42,113
150,0,29,131
151,0,29,125
152,0,36,163
153,0,47,175
154,0,38,167
155,0,41,200
156,0,49,185
157,0,53,196
158,0,63,225
159,0,71,206
160,0,79,199
161,0,101,175
162,0,138,149
163,0,167,131
164,0,187,111
165,0,129,88
166,0,129,80
167,0,113,73
168,0,93,72
169,0,74,68
170,0,59,58
171,0,60,57
172,0,62,54
173,0,43,63
174,0,27,60
175,0,29,75
176,0,23,70
177,0,23,80
178,0,22,102
179,0,21,95
180,0,22,109
181,0,25,129
182,0,20,154
183,0,26,183
184,0,22,212
185,0,22,254
186,0,24,246
187,0,39,259
188,0,38,270
189,0,44,257
190,0,58,259
191,0,62,263
192,0,65,248
193,0,74,246
194,0,66,234
195,0,85,222
196,0,87,201
197,0,98,188
198,0,112,171
199,0,116,148
200,0,140,124
201,0,148,100
202,0,168,86
203,0,112,68
204,0,84,66
205,0,73,62
206,0,63,60
207,0,52,49
208,0,55,56
209,0,52,47
210,0,35,55
211,0,32,60
212,0,33,87
213,0,22,81
214,0,27,104
215,0,27,98
216,0,34,130
217,0,43,139
218,0,44,133
219,0,36,179
220,0,43,172
221,0,44,190
222,0,59,196
223,0,72,214
224,0,98,200
225,0,118,171
226,0,120,156
227,0,142,133
228,0,160,119
229,0,139,108
230,0,116,105
231,0,113,84
232,0,100,75
233,0,82,55
234,0,82,51
235,0,73,52
236,0,72,44
237,0,59,43
238,0,40,52
239,0,29,49
240,0,18,64
241,0,13,72
242,0,21,66
243,0,22,98
244,0,36,91
245,0,38,136
246,0,36,152
247,0,47,142
248,0,62,184
249,0,73,190
250,0,76,166
251,0,97,180
252,0,105,167
253,0,128,143
254,0,156,144
255,0,150,124
256,0,132,119
257,0,133,95
258,0,144,90
259,0,108,66
260,0,109,59
261,0,74,45
262,0,66,46
263,0,58,48
264,0,46,39
265,0,49,41
266,0,27,56
267,0,17,51
268,0,17,58
269,0,16,86
270,0,20,81
271,0,28,101
272,0,27,142
273,0,38,134
274,0,41,177
275,0,45,169
276,0,46,197
277,0,48,186
278,0,56,223
279,0,57,238
280,0,60,225
281,0,84,228
282,0,102,214
283,0,93,196
284,0,84,184
285,0,90,183
286,0,98,166
287,0,101,142
288,0,120,123
289,0,122,95
290,0,128,71
291,0,134,62
292,0,118,53
293,0,87,55
294,0,44,54
295,0,44,62
296,0,32,71
297,0,41,69
298,0,48,62
299,0,50,79
300,0,47,70
301,0,49,77
302,0,40,88
303,0,52,122
304,0,52,115
305,0,42,129
306,0,36,155
307,0,43,142
308,0,44,180
309,0,53,200
310,0,60,217
311,0,46,207
312,0,49,214
313,0,47,219
314,0,53,203
315,0,74,197
316,0,80,171
317,0,117,161
318,0,101,158
319,0,111,139
320,0,127,121
321,0,137,98
322,0,133,87
323,0,127,87
324,0,114,67
325,0,94,60
326,0,71,58
327,0,66,49
328,0,62,54
329,0,57,59
330,0,26,68
331,0,17,87
332,0,16,95
333,0,15,90
334,0,18,99
335,0,16,129
336,0,17,150
337,0,17,144
338,0,27,180
339,0,28,200
340,0,34,220
341,0,39,207
342,0,46,234
343,0,58,236
344,0,79,217
345,0,96,233
346,0,97,210
347,0,110,206
348,0,113,174
349,0,138,156
350,0,156,130
351,0,186,105
352,0,172,80
353,0,146,55
354,0,131,46
355,0,103,34
356,0,72,30
357,0,64,26
358,0,36,29
359,0,23,40
360,0,17,38
361,0,12,44
362,0,7,70
363,0,6,68
364,0,7,102
365,0,6,118
366,0,8,118
367,0,0,141
368,0,0,170
369,0,0,228
370,0,0,228
371,0,0,286
372,0,0,314
373,0,0,314
374,0,0,342
375,0,0,371
376,0,0,371
377,0,0,383
378,0,0,387
379,0,0,390
380,0,0,395
381,0,0,395
382,0,0,396
383,0,0,396
384,0,0,398
385,0,0,398
386,0,0,400
387,0,0,400
388,0,0,400
389,0,0,400
390,0,0,400
391,0,0,400
392,0,0,400
393,0,0,400
394,0,0,400
395,0,0,400
396,0,0,400
397,0,0,400
398,0,0,400
399,0,0,400
400,0,0,400
401,0,0,400
402,0,0,400
403,0,0,400
404,0,0,400
405,0,0,400
406,0,0,400
407,0,0,400
408,0,0,400
409,0,0,400
410,0,0,400
411,0,0,400
412,0,0,400
413,0,0,400
414,0,0,400
415,0,0,400
416,0,0,400
417,0,0,400
418,0,0,400
419,0,0,400
420,0,0,400
421,0,0,400
422,0,0,400
423,0,0,400
424,0,0,400
425,0,0,400
426,0,0,400
427,0,0,400
428,0,0,400
429,0,0,400
430,0,0,400
431,0,0,400
432,0,0,400
433,0,0,400
434,0,0,400
435,0,0,400
436,0,0,400
437,0,0,400
438,0,0,400
439,0,0,400
440,0,0,400
441,0,0,400
442,0,0,400
443,0,0,400
444,0,0,400
445,0,0,400
446,0,0,400
447,0,0,400
448,0,0,400
449,0,0,400
450,0,0,400
451,0,0,400
452,0,0,400
453,0,0,400
454,0,0,400
455,0,0,400
456,0,0,400
457,0,0,400
458,0,0,400
459,0,0,400
460,0,0,400
461,0,0,400
462,0,0,400
463,0,0,400
464,0,0,400
465,0,0,400
466,0,0,400
467,0,0,400
468,0,0,400
469,0,0,400
470,0,0,400
471,0,0,400
472,0,0,400
473,0,0,400
474,0,0,400
475,0,0,400
476,0,0,400
477,0,0,400
478,0,0,400
479,0,0,400
480,0,0,400
481,0,0,400
482,0,0,400
483,0,0,400
484,0,0,400
485,0,0,400
486,0,0,400
487,0,0,400
488,0,0,400
489,0,0,400
490,0,0,400
491,0,0,400
492,0,0,400
493,0,0,400
494,0,0,400
495,0,0,400
496,0,0,400
497,0,0,400
498,0,0,400
499,0,0,400
500,0,0,400
501,0,0,400
