,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,45,180
3,10,42,181
4,10,43,183
5,10,43,177
6,10,40,173
7,10,40,178
8,11,42,180
9,11,42,172
10,11,42,175
11,11,41,173
12,12,44,163
13,12,47,169
14,13,46,162
15,14,45,157
16,16,43,148
17,16,42,145
18,16,43,146
19,16,44,155
20,16,44,161
21,16,40,170
22,16,41,174
23,16,42,166
24,16,40,164
25,16,43,167
26,16,41,171
27,16,40,186
28,16,42,186
29,16,39,191
30,16,40,191
31,16,38,178
32,16,40,195
33,16,41,188
34,17,42,196
35,17,40,198
36,17,42,182
37,17,43,191
38,17,42,183
39,17,43,177
40,17,40,166
41,17,38,176
42,17,39,163
43,17,36,169
44,17,36,177
45,18,33,176
46,18,31,174
47,18,30,176
48,18,30,170
49,18,29,173
50,18,28,189
51,18,28,196
52,18,29,191
53,18,29,181
54,18,29,197
55,19,29,200
56,19,28,187
57,19,30,212
58,19,29,202
59,20,27,216
60,20,28,214
61,20,27,206
62,21,27,202
63,21,26,213
64,21,26,203
65,21,25,200
66,23,26,213
67,23,25,203
68,24,28,205
69,24,31,193
70,24,30,197
71,24,33,192
72,24,33,183
73,24,31,185
74,24,30,193
75,24,31,193
76,24,33,201
77,24,33,192
78,23,35,189
79,24,34,189
80,24,33,194
81,24,32,193
82,24,30,202
83,25,30,201
84,26,28,200
85,27,28,203
86,28,29,191
87,28,28,189
88,29,26,206
89,30,27,196
90,30,28,198
91,30,28,193
92,30,28,198
93,30,27,187
94,30,30,191
95,29,29,199
96,29,28,198
97,27,28,184
98,26,28,195
99,26,25,185
100,27,23,192
101,27,22,192
102,27,21,211
103,27,20,207
104,27,20,211
105,27,19,229
106,27,18,223
107,27,16,229
108,26,17,240
109,26,18,233
110,29,17,247
111,29,18,249
112,29,19,239
113,28,18,244
114,29,19,254
115,28,19,255
116,28,18,246
117,28,18,261
118,28,19,261
119,28,19,258
120,28,19,249
121,28,19,251
122,28,18,244
123,28,19,243
124,29,18,245
125,29,17,245
126,29,15,242
127,29,14,249
128,29,12,247
129,31,11,259
130,31,11,261
131,31,10,269
132,31,11,268
133,31,11,275
134,31,10,288
135,30,11,291
136,30,11,284
137,30,10,295
138,30,10,289
139,31,11,294
140,31,14,311
141,31,15,313
142,32,16,313
143,32,17,311
144,32,17,322
145,32,17,319
146,32,17,314
147,32,17,311
148,32,16,309
149,32,15,307
150,33,16,300
151,33,16,298
152,33,16,296
153,31,17,291
154,31,18,288
155,33,16,293
156,31,15,289
157,29,15,291
158,29,15,286
159,29,15,286
160,29,14,286
161,30,13,294
162,30,13,296
163,30,12,293
164,30,13,293
165,30,14,290
166,29,13,295
167,30,14,295
168,30,14,298
169,31,18,294
170,32,18,290
171,32,17,286
172,32,16,289
173,32,15,287
174,31,15,279
175,31,13,283
176,31,13,283
177,31,12,282
178,31,10,284
179,33,11,286
180,34,10,285
181,34,12,284
182,32,12,280
183,32,12,282
184,30,11,285
185,30,12,283
186,29,11,277
187,29,11,279
188,27,10,284
189,27,8,281
190,27,8,292
191,27,7,288
192,27,7,306
193,27,7,302
194,27,7,305
195,28,6,313
196,28,6,318
197,29,6,318
198,29,6,327
199,30,6,328
200,30,8,329
201,30,8,332
202,29,7,332
203,29,7,333
204,29,6,330
205,30,7,333
206,30,8,340
207,30,8,336
208,31,8,336
209,31,8,341
210,31,8,339
211,31,9,339
212,31,9,337
213,31,9,335
214,32,10,337
215,30,9,334
216,30,9,333
217,31,7,331
218,29,6,335
219,29,6,335
220,29,6,333
221,30,5,334
222,30,6,334
223,30,6,336
224,31,7,338
225,31,7,336
226,29,6,341
227,29,6,340
228,27,7,341
229,27,7,343
230,27,7,342
231,27,7,346
232,25,7,348
233,25,6,352
234,21,6,354
235,21,6,352
236,21,5,357
237,21,5,358
238,21,5,357
239,21,6,360
240,22,6,360
241,22,6,359
242,21,6,359
243,19,6,359
244,19,7,355
245,20,8,354
246,18,6,351
247,18,5,350
248,19,4,351
249,19,4,352
250,18,4,351
251,18,4,354
252,15,4,353
253,15,4,353
254,15,4,355
255,14,4,359
256,14,3,358
257,14,3,358
258,14,3,357
259,14,3,358
260,14,3,357
261,14,4,358
262,16,4,356
263,16,4,355
264,16,4,356
265,16,5,359
266,15,5,366
267,14,5,366
268,14,5,368
269,14,5,367
270,14,5,366
271,14,6,366
272,15,6,362
273,15,6,363
274,13,7,362
275,11,9,359
276,11,8,358
277,10,9,354
278,10,9,355
279,10,9,353
280,10,9,350
281,11,9,350
282,11,9,349
283,11,9,348
284,11,9,342
285,11,10,339
286,11,12,335
287,11,12,330
288,11,13,329
289,11,13,324
290,11,14,318
291,11,15,317
292,11,17,311
293,11,17,308
294,11,18,306
295,9,20,297
296,9,19,298
297,8,20,289
298,8,20,287
299,8,21,283
300,8,23,275
301,8,24,276
302,8,25,272
303,8,25,262
304,8,28,266
305,9,29,259
306,9,29,259
307,9,29,259
308,7,30,259
309,7,32,251
310,6,30,253
311,6,30,251
312,7,32,247
313,7,33,239
314,7,34,242
315,8,36,228
316,8,34,225
317,8,35,232
318,8,36,221
319,8,36,218
320,8,36,220
321,8,36,215
322,8,35,203
323,8,35,209
324,8,37,199
325,8,38,205
326,8,41,200
327,8,40,187
328,8,44,188
329,8,42,184
330,8,40,197
331,8,40,189
332,8,41,197
333,8,40,187
334,8,41,196
335,8,39,198
336,8,40,193
337,8,41,189
338,8,40,181
339,8,40,195
340,8,41,195
341,9,42,183
342,9,43,181
343,9,44,179
344,9,43,177
345,9,42,178
346,9,43,170
347,9,47,179
348,9,46,169
349,7,47,165
350,7,49,169
351,7,49,151
352,7,50,157
353,7,51,154
354,7,53,149
355,7,52,136
356,7,53,133
357,7,57,142
358,7,55,129
359,7,60,140
360,8,61,138
361,8,60,139
362,8,61,123
363,8,58,122
364,8,57,121
365,8,56,129
366,8,56,133
367,8,55,124
368,8,55,138
369,8,53,135
370,8,52,138
371,8,52,142
