,Wolves,Sheep,Grass
0,10,150,209
1,10,157,156
2,10,160,118
3,10,165,87
4,10,165,73
5,10,169,66
6,10,167,51
7,12,165,44
8,14,162,40
9,14,127,49
10,14,118,48
11,14,106,42
12,14,87,38
13,16,62,38
14,17,59,44
15,18,53,56
16,21,49,60
17,22,39,63
18,23,36,69
19,25,31,70
20,28,25,78
21,29,23,140
22,29,23,173
23,31,20,163
24,35,22,214
25,36,20,224
26,34,19,216
27,31,19,238
28,29,19,252
29,29,17,272
30,29,17,269
31,30,15,261
32,28,15,275
33,31,14,270
34,33,13,278
35,32,13,278
36,31,13,278
37,31,13,275
38,30,11,280
39,29,11,276
40,28,11,279
41,29,11,276
42,29,11,277
43,30,10,296
44,28,10,296
45,28,11,293
46,28,11,305
47,27,11,298
48,27,10,300
49,26,10,302
50,25,10,294
51,26,10,299
52,19,9,309
53,19,8,305
54,21,7,307
55,17,7,310
56,18,7,314
57,17,7,314
58,15,9,315
59,13,9,310
60,12,10,307
61,12,10,313
62,12,10,306
63,12,10,311
64,12,10,312
65,12,11,310
66,12,11,310
67,12,11,307
68,11,10,309
69,12,11,308
70,13,11,315
71,13,11,314
72,13,11,306
73,13,11,298
74,13,11,295
75,13,11,289
76,14,10,290
77,10,10,289
78,10,12,290
79,9,13,285
80,11,14,285
81,8,14,285
82,8,14,289
83,7,14,281
84,5,16,283
85,5,16,280
86,5,17,271
87,5,18,268
88,4,18,276
89,4,19,267
90,4,19,265
91,4,19,269
92,4,19,266
93,3,19,256
94,3,19,264
95,3,20,263
96,3,20,256
97,3,20,248
98,3,20,245
99,3,20,244
100,3,20,245
101,3,20,243
102,3,19,243
103,3,19,248
104,3,19,240
105,3,20,242
106,3,21,240
107,4,22,229
108,4,22,224
109,4,23,224
110,4,24,228
111,4,24,235
112,5,25,228
113,4,23,234
114,4,23,242
115,4,24,232
116,4,24,231
117,5,25,231
118,5,25,231
119,5,26,232
120,5,25,224
121,5,25,229
122,5,23,230
123,5,23,227
124,5,25,220
125,5,25,217
126,5,25,214
127,5,25,213
128,5,23,224
129,5,23,216
130,5,21,218
131,5,21,214
132,4,22,218
133,4,22,210
134,4,23,208
135,4,23,212
136,4,24,224
137,4,25,219
138,4,25,221
139,4,25,229
140,4,26,235
141,4,27,244
142,4,29,244
143,4,29,242
144,4,31,236
145,4,32,236
146,4,32,241
147,4,33,239
148,4,33,244
149,5,31,252
150,5,32,246
151,5,35,241
152,6,35,232
153,6,37,242
154,8,37,242
155,8,39,234
156,8,38,222
157,8,39,225
158,8,40,214
159,8,40,216
160,8,41,214
161,10,40,210
162,10,44,208
163,10,47,199
164,8,47,197
165,6,46,188
166,5,44,183
167,5,44,169
168,5,45,176
169,5,45,164
170,5,47,162
171,5,44,179
172,5,44,172
173,5,48,161
174,5,53,163
175,5,50,165
176,5,49,169
177,5,44,169
178,5,43,166
179,5,46,163
180,5,47,156
181,6,49,164
182,6,54,161
183,6,55,152
184,7,56,149
185,7,55,160
186,7,55,158
187,9,53,158
188,9,50,161
189,8,48,162
190,8,50,172
191,9,44,163
192,9,47,144
193,9,46,160
194,10,48,154
195,11,48,138
196,11,49,140
197,10,47,139
198,10,45,140
199,10,45,147
200,8,42,148
201,7,44,163
202,7,42,152
203,8,40,153
204,8,39,151
205,8,40,161
206,8,39,158
207,8,36,152
208,8,37,159
209,8,34,174
210,8,35,168
211,9,37,186
212,9,34,179
213,9,35,201
214,9,35,197
215,9,32,206
216,9,30,221
217,9,28,223
218,9,28,213
219,9,27,223
220,9,28,226
221,13,27,216
222,13,26,205
223,12,24,215
224,13,25,204
225,10,24,207
226,10,25,223
227,11,27,219
228,11,27,212
229,10,27,222
230,8,27,217
231,10,28,213
232,12,27,227
233,13,28,227
234,13,31,218
235,12,30,216
236,12,27,220
237,10,25,229
238,9,27,221
239,9,27,223
240,10,28,223
241,10,27,237
242,11,26,243
243,13,28,235
244,10,27,241
245,9,27,253
246,10,28,248
247,11,26,258
248,11,24,252
249,11,26,260
250,12,26,254
251,14,26,255
252,14,24,260
253,16,21,253
254,14,20,252
255,10,22,255
256,9,24,261
257,9,24,257
258,9,23,263
259,9,22,256
260,9,21,267
261,8,22,269
262,8,20,260
263,6,19,260
264,6,19,263
265,6,18,265
266,6,18,266
267,6,18,266
268,7,18,270
269,7,19,278
270,7,19,270
271,7,19,275
272,7,19,264
273,7,19,278
274,5,19,273
275,6,19,279
276,6,19,270
277,6,20,276
278,6,22,268
279,7,20,279
280,7,17,272
281,7,17,269
282,7,18,277
