,Wolves,Sheep,Grass
0,10,50,199
1,10,49,185
2,10,49,176
3,10,48,177
4,10,50,169
5,10,49,161
6,10,52,154
7,10,51,147
8,10,51,145
9,10,52,147
10,10,55,145
11,5,57,138
12,5,57,137
13,5,55,139
14,5,57,138
15,5,59,137
16,2,60,133
17,2,60,132
18,2,62,128
19,2,65,121
20,2,65,121
21,2,71,114
22,2,75,146
23,2,78,128
24,2,78,121
25,3,80,136
26,3,82,140
27,3,87,136
28,3,88,104
29,3,86,114
30,3,86,109
31,3,88,108
32,3,92,91
33,3,94,89
34,3,94,91
35,3,97,98
36,3,100,90
37,3,100,79
38,4,100,93
39,4,103,79
40,4,105,89
41,4,108,76
42,4,109,90
43,4,113,74
44,4,116,82
45,4,117,85
46,4,118,111
47,4,114,112
48,5,112,120
49,5,115,109
50,5,117,102
51,3,114,82
52,3,118,81
53,3,124,81
54,3,126,79
55,3,129,72
56,3,129,79
57,3,134,73
58,3,135,68
59,3,137,63
60,3,137,54
61,3,135,55
62,3,140,67
63,3,139,54
64,3,142,64
65,3,145,60
66,2,142,50
67,2,145,52
68,2,144,55
69,2,142,40
70,2,141,51
71,2,142,69
72,2,140,69
73,2,139,88
74,3,139,60
75,3,136,64
76,3,137,69
77,3,138,78
78,3,139,74
79,3,145,55
80,3,151,74
81,3,155,56
82,3,152,65
83,3,153,65
84,3,152,62
85,3,154,57
86,3,149,48
87,3,152,60
88,2,154,47
89,2,155,60
90,2,155,42
91,2,156,57
92,2,156,44
93,2,157,70
94,2,154,56
95,2,153,56
96,2,155,75
97,2,148,55
98,2,146,69
99,2,148,71
100,2,150,55
101,2,153,48
102,2,154,55
103,2,154,55
104,2,150,54
105,2,153,40
106,2,149,44
107,2,148,47
108,2,148,35
109,2,148,59
110,2,148,66
111,2,144,64
112,2,144,45
113,2,139,55
114,2,135,42
115,2,136,48
116,2,138,83
117,2,132,79
118,3,132,63
119,3,132,79
120,3,134,62
121,3,134,82
122,3,132,67
123,3,130,80
124,3,131,60
125,3,131,83
126,3,131,65
127,3,131,84
128,3,132,76
129,3,134,65
130,3,134,64
131,3,131,48
132,3,131,66
133,3,134,76
134,3,133,69
135,4,132,51
136,4,132,61
137,4,132,48
138,4,132,53
139,4,132,49
140,4,135,72
141,4,134,68
142,4,135,43
143,4,136,48
144,4,138,82
145,4,138,74
146,4,139,57
147,4,138,67
148,4,142,74
149,4,146,71
150,4,148,51
151,4,143,56
152,4,143,59
153,4,139,41
154,4,136,56
155,4,130,64
156,5,128,75
157,5,124,66
158,5,120,54
159,5,118,57
160,5,120,63
161,5,120,92
162,5,117,94
163,5,116,84
164,5,121,74
165,5,121,76
166,5,122,77
167,5,123,86
168,5,121,77
169,5,118,73
170,5,118,78
171,5,121,69
172,5,123,56
173,5,124,92
174,5,125,78
175,5,127,75
176,5,127,80
177,5,130,71
178,5,132,73
179,5,132,68
180,5,129,70
181,5,126,62
182,5,124,52
183,6,122,69
184,6,121,50
185,7,116,59
186,7,116,66
187,7,114,79
188,7,113,80
189,7,112,64
190,5,113,93
191,4,113,69
192,4,113,91
193,4,116,72
194,4,118,81
195,4,120,83
196,4,120,82
197,4,122,74
198,4,121,62
199,4,123,64
200,4,124,62
201,3,127,69
202,3,126,75
203,3,123,59
204,3,129,77
205,3,133,89
206,3,132,78
207,3,130,74
208,3,132,58
209,3,132,61
210,3,131,62
211,3,130,67
212,4,130,69
213,4,131,68
214,4,131,50
215,4,128,58
216,4,130,53
217,4,131,46
218,4,132,57
219,4,136,54
220,4,139,56
221,5,139,51
222,5,139,58
223,5,139,77
224,6,137,64
225,6,136,68
226,6,137,76
227,6,137,74
228,6,137,72
229,6,137,54
230,7,133,51
231,7,138,64
232,7,136,81
233,7,133,59
234,7,134,62
235,7,131,67
236,7,130,71
237,8,127,73
238,8,127,63
239,8,127,60
240,8,125,49
241,8,124,62
242,8,126,86
243,8,126,84
244,7,123,58
245,7,123,75
246,7,126,72
247,7,130,78
248,7,130,56
249,6,129,73
250,6,133,56
