,Wolves,Sheep,Grass
0,10,50,222
1,11,66,209
2,12,95,199
3,13,141,176
4,15,169,153
5,18,187,128
6,23,187,104
7,27,198,86
8,35,179,62
9,42,149,54
10,51,114,46
11,61,75,50
12,74,30,52
13,89,30,55
14,98,32,61
15,119,28,71
16,134,17,78
17,147,5,78
18,147,4,84
19,131,6,96
20,114,3,104
21,92,2,131
22,96,2,130
23,93,3,152
24,98,3,206
25,71,3,242
26,57,3,273
27,43,3,298
28,32,4,298
29,27,5,345
30,30,7,343
31,25,8,362
32,22,10,365
33,17,9,364
34,9,10,367
35,7,11,368
36,10,10,368
37,13,12,369
38,10,14,366
39,11,12,362
40,12,13,356
41,6,20,349
42,4,31,341
43,2,41,323
44,2,62,308
45,2,67,290
46,0,70,273
47,0,82,255
48,0,84,236
49,0,94,217
50,0,96,198
51,0,113,180
52,0,110,162
53,0,119,142
54,0,111,123
55,0,105,105
56,0,100,87
57,0,108,78
58,0,96,66
59,0,89,53
60,0,84,47
61,0,66,51
62,0,51,48
63,0,35,72
64,0,28,83
65,0,12,80
66,0,14,116
67,0,8,135
68,0,8,131
69,0,7,148
70,0,11,190
71,0,9,186
72,0,13,226
73,0,13,244
74,0,15,260
75,0,17,273
76,0,22,265
77,0,25,278
78,0,31,294
79,0,38,284
80,0,46,287
81,0,49,286
82,0,65,272
83,0,78,255
84,0,87,235
85,0,87,223
86,0,81,205
87,0,96,187
88,0,93,167
89,0,99,150
90,0,117,126
91,0,119,99
92,0,135,85
93,0,123,72
94,0,109,59
95,0,102,54
96,0,74,52
97,0,68,57
98,0,46,49
99,0,33,52
100,0,28,70
101,0,26,89
102,0,27,103
103,0,24,97
104,0,29,130
105,0,19,141
106,0,27,152
107,0,31,145
108,0,40,156
109,0,45,166
110,0,38,175
111,0,53,191
112,0,55,220
113,0,74,204
114,0,81,219
115,0,84,207
116,0,94,179
117,0,102,171
118,0,107,149
119,0,100,139
120,0,113,137
121,0,91,120
122,0,78,106
123,0,67,92
124,0,73,98
125,0,64,99
126,0,50,91
127,0,48,89
128,0,43,94
129,0,42,92
130,0,38,106
131,0,42,107
132,0,38,101
133,0,41,126
134,0,43,134
135,0,49,146
136,0,46,158
137,0,52,171
138,0,48,154
139,0,64,160
140,0,79,176
141,0,86,175
142,0,81,155
143,0,91,149
144,0,99,150
145,0,90,137
146,0,97,133
147,0,79,117
148,0,79,109
149,0,76,90
150,0,78,96
151,0,86,95
152,0,82,83
153,0,79,83
154,0,66,87
155,0,51,86
156,0,39,91
157,0,33,103
158,0,21,125
159,0,22,114
160,0,31,142
161,0,39,133
162,0,37,171
163,0,35,166
164,0,24,193
165,0,27,186
166,0,38,198
167,0,45,227
168,0,37,238
169,0,41,253
170,0,31,258
171,0,30,250
172,0,30,261
173,0,38,253
174,0,42,242
175,0,41,236
176,0,50,232
177,0,71,228
178,0,70,212
179,0,75,209
180,0,82,183
181,0,95,183
182,0,85,164
183,0,96,157
184,0,85,140
185,0,81,127
186,0,85,129
187,0,102,123
188,0,76,111
189,0,74,108
190,0,58,93
191,0,63,81
192,0,73,87
193,0,72,91
194,0,77,83
195,0,56,82
196,0,51,97
197,0,53,93
198,0,35,101
199,0,38,129
200,0,40,143
201,0,35,150
202,0,36,158
203,0,52,161
204,0,68,149
205,0,63,154
206,0,59,165
207,0,57,165
208,0,49,162
209,0,57,176
210,0,53,163
211,0,55,171
212,0,66,168
213,0,70,169
214,0,82,159
215,0,79,154
216,0,86,134
217,0,78,124
218,0,97,116
219,0,114,102
220,0,87,102
221,0,90,91
222,0,68,94
223,0,52,85
224,0,68,84
225,0,85,86
226,0,73,95
227,0,69,96
228,0,50,98
229,0,68,104
230,0,54,94
231,0,48,117
232,0,43,110
233,0,27,142
234,0,31,154
235,0,34,148
236,0,39,175
237,0,38,165
238,0,39,174
239,0,48,190
240,0,57,201
241,0,52,192
242,0,42,209
243,0,36,210
244,0,39,198
245,0,41,212
246,0,53,195
247,0,57,195
248,0,66,187
249,0,67,183
250,0,82,182
251,0,89,167
252,0,73,159
253,0,84,144
254,0,95,142
255,0,100,130
256,0,96,120
257,0,96,126
258,0,85,109
259,0,83,103
260,0,83,115
261,0,78,100
262,0,75,100
263,0,80,92
264,0,86,66
265,0,107,63
266,0,101,70
267,0,83,72
268,0,73,61
269,0,61,91
270,0,45,103
271,0,41,114
272,0,40,117
273,0,53,104
274,0,54,112
275,0,59,101
276,0,60,109
277,0,70,122
278,0,57,118
279,0,63,121
280,0,69,121
281,0,71,107
282,0,72,125
283,0,87,123
284,0,81,107
285,0,80,137
286,0,68,133
287,0,75,117
288,0,82,111
289,0,87,110
290,0,102,97
291,0,86,81
292,0,93,84
293,0,69,102
294,0,50,92
295,0,37,103
296,0,36,118
297,0,49,105
298,0,52,104
299,0,71,126
300,0,58,121
301,0,61,110
302,0,55,113
303,0,57,113
304,0,62,119
305,0,68,131
306,0,68,117
307,0,70,136
308,0,85,122
309,0,90,140
310,0,111,119
311,0,97,133
312,0,91,116
313,0,97,96
314,0,125,90
315,0,115,73
316,0,88,78
317,0,71,71
318,0,54,77
319,0,35,83
320,0,38,90
321,0,23,110
322,0,25,104
323,0,18,107
324,0,20,128
325,0,27,140
326,0,37,135
327,0,31,143
328,0,39,168
329,0,36,156
330,0,39,186
331,0,46,198
332,0,52,191
333,0,48,204
334,0,54,221
335,0,44,239
336,0,51,239
337,0,54,230
338,0,70,214
339,0,69,213
340,0,75,192
341,0,75,180
342,0,80,171
343,0,77,159
344,0,91,157
345,0,89,149
346,0,83,138
347,0,94,137
348,0,64,129
349,0,42,130
350,0,48,131
351,0,48,132
352,0,45,140
353,0,41,138
354,0,37,139
355,0,41,141
356,0,36,147
357,0,49,156
358,0,44,167
359,0,37,160
360,0,45,191
361,0,27,185
362,0,30,214
363,0,27,207
364,0,33,220
365,0,32,238
366,0,38,247
367,0,32,249
368,0,35,239
369,0,42,240
370,0,49,228
371,0,67,227
372,0,59,213
373,0,76,213
374,0,81,200
375,0,92,188
376,0,100,175
377,0,101,150
378,0,98,131
379,0,119,112
380,0,129,101
381,0,128,81
382,0,124,61
383,0,122,62
384,0,95,52
385,0,76,54
386,0,62,47
387,0,48,53
388,0,43,45
389,0,37,65
390,0,34,69
391,0,34,62
392,0,38,67
393,0,33,85
394,0,28,121
395,0,20,117
396,0,25,155
397,0,20,147
398,0,23,167
399,0,30,192
400,0,38,204
401,0,48,213
402,0,57,248
403,0,58,237
404,0,65,231
405,0,74,223
406,0,63,222
407,0,80,209
408,0,92,196
409,0,98,178
410,0,89,152
411,0,104,138
412,0,104,126
413,0,88,122
414,0,96,106
415,0,89,97
416,0,87,89
417,0,88,75
418,0,75,68
419,0,81,72
420,0,64,71
421,0,54,66
422,0,40,86
423,0,36,83
424,0,30,107
425,0,24,118
426,0,27,132
427,0,22,148
428,0,20,139
429,0,25,168
430,0,36,184
431,0,54,176
432,0,65,183
433,0,74,185
434,0,66,195
435,0,89,196
436,0,94,171
437,0,107,159
438,0,103,151
439,0,116,143
440,0,117,136
441,0,107,117
442,0,101,98
443,0,95,87
444,0,109,70
445,0,108,72
446,0,73,62
447,0,49,59
448,0,35,62
