,Wolves,Sheep,Grass
0,30,130,191
1,30,123,151
2,30,114,126
3,30,107,121
4,30,101,107
5,30,98,96
6,30,94,85
7,30,89,85
8,30,83,87
9,30,74,83
10,30,68,71
11,30,63,74
12,30,59,80
13,30,46,80
14,30,44,84
15,30,44,87
16,30,43,90
17,30,30,98
18,30,27,104
19,30,29,107
20,30,29,115
21,30,25,111
22,30,24,158
23,30,21,189
24,30,21,197
25,30,18,219
26,30,18,234
27,30,19,266
28,30,18,258
29,30,15,269
30,30,17,274
31,30,17,273
32,30,17,265
33,30,14,269
34,30,13,268
35,30,13,272
36,30,12,266
37,30,11,264
38,30,11,266
39,30,11,266
40,30,12,274
41,29,12,268
42,29,12,267
43,29,11,271
44,29,11,265
45,29,10,273
46,29,10,277
47,29,9,274
48,29,8,286
49,30,8,294
50,30,9,291
51,31,6,304
52,36,6,314
53,36,6,312
54,37,6,314
55,38,6,322
56,39,6,323
57,41,7,327
58,42,7,328
59,43,7,330
60,45,6,327
61,42,7,326
62,43,7,334
63,42,6,331
64,43,6,341
65,41,6,341
66,41,6,337
67,40,5,336
68,40,3,337
69,41,3,336
70,41,3,336
71,38,3,337
72,39,2,342
73,38,2,340
74,37,2,343
75,36,2,342
76,37,2,346
77,33,2,348
78,35,2,352
79,36,2,352
80,34,2,354
81,34,2,356
82,34,2,355
83,34,3,357
84,32,2,359
85,27,2,365
86,27,2,364
87,25,2,367
88,24,3,372
89,21,3,370
90,22,3,371
91,23,3,368
92,19,3,370
93,18,3,370
94,17,3,369
95,15,3,366
96,15,3,367
97,15,3,366
98,15,3,366
99,14,3,365
100,14,3,366
101,13,3,365
102,13,3,366
103,12,3,367
104,12,3,366
105,12,3,365
106,7,3,364
107,7,3,362
108,9,2,360
109,7,2,360
110,6,2,362
111,6,1,361
112,6,1,363
113,6,1,364
114,5,1,366
115,5,1,367
116,5,1,371
117,5,1,370
118,5,1,372
119,5,1,373
120,4,2,373
121,4,2,375
122,4,2,374
123,4,2,373
124,4,2,371
125,4,2,371
126,4,2,373
127,4,2,374
128,4,2,376
129,4,2,379
130,4,2,377
131,4,2,380
132,4,2,381
133,4,2,382
134,3,2,381
135,3,2,382
136,2,2,380
137,2,2,379
138,2,1,378
139,2,1,379
140,2,1,378
141,2,1,378
142,2,1,378
143,2,1,382
144,2,1,382
145,2,1,384
146,2,1,384
147,2,1,383
148,3,1,385
149,3,1,385
150,3,1,384
151,3,1,386
152,3,1,386
153,3,1,385
154,3,1,385
155,2,1,385
156,2,1,384
157,3,1,388
158,3,1,389
159,3,1,388
160,1,1,388
161,1,1,387
162,0,1,387
163,0,1,387
164,0,1,387
165,0,1,387
166,0,1,388
167,0,1,388
168,0,1,387
169,0,1,388
170,0,1,387
171,0,1,388
172,0,1,388
173,0,1,389
174,0,1,389
